__mclCluster	name	PRWP	score	PRWP_single
1.0	FAM103A1	0.0791490400875	0.0	0.00199922746391
1.0	FAM110B	0.0791490400875	0.0	0.000501437263621
1.0	FAM114A1	0.0791490400875	0.0	0.00601338676439
1.0	FAM114A2	0.0791490400875	0.0	0.000518176604773
1.0	FAM199X	0.0791490400875	0.0	0.000501437263621
1.0	FAM69B	0.0791490400875	0.0	0.000415308378657
1.0	FAM83B	0.0791490400875	0.0	0.000501437263621
1.0	FARS2	0.0791490400875	0.0	0.00250957509028
1.0	FARSB	0.0791490400875	0.0	0.00742019936823
1.0	FASN	0.0791490400875	0.0	0.0161813511697
1.0	FBL	0.0791490400875	0.0	0.043069175363
1.0	FBXL17	0.0791490400875	0.0	0.000990342158934
1.0	FBXL3	0.0791490400875	0.0	0.00616880977288
1.0	FBXO17	0.0791490400875	0.0	0.00360220818927
1.0	FBXO30	0.0791490400875	0.0	0.000955443026041
1.0	FBXO46	0.0791490400875	0.0	0.00376287666538
1.0	FBXW2	0.0791490400875	0.0	0.00924010997298
1.0	FEM1B	0.0791490400875	0.0	0.00782806004936
1.0	FEM1C	0.0791490400875	0.0	0.00141818102999
1.0	FIGN	0.0791490400875	0.0	0.000518176604773
1.0	FLG2	0.0791490400875	0.0	0.00359927154964
1.0	FLII	0.0791490400875	0.0	0.00758246372211
1.0	FN3KRP	0.0791490400875	0.0	0.00136316296099
1.0	FTSJ3	0.0791490400875	0.0	0.00761730203106
1.0	GALK1	0.0791490400875	0.0	0.00324504699079
1.0	GAR1	0.0791490400875	0.0	0.00484845390215
1.0	GARS	0.0791490400875	0.0	0.0188580985938
1.0	GDPD3	0.0791490400875	0.0	0.00052842112312
1.0	GFPT2	0.0791490400875	0.0	0.000537321357364
1.0	GINS4	0.0791490400875	0.0	0.0129265698718
1.0	GNA15	0.0791490400875	0.0	0.000571280245643
1.0	GNL3	0.0791490400875	0.0	0.0180255656851
1.0	GPATCH1	0.0791490400875	0.0	0.000312500241413
1.0	GPRASP2	0.0791490400875	0.0	0.00110568110914
1.0	GRK2	0.0791490400875	0.0	0.083243693198
1.0	GRK3	0.0791490400875	0.0	0.0108224950286
1.0	GTF3C1	0.0791490400875	0.0	0.0188061885016
1.0	GTPBP1	0.0791490400875	0.0	0.00208065992679
1.0	H1F0	0.0791490400875	0.0	0.00778407738225
1.0	HADHB	0.0791490400875	0.0	0.0146329659817
1.0	HAP1	0.0791490400875	0.0	0.00405971254913
1.0	HEATR1	0.0791490400875	0.0	0.00408774948734
1.0	HIST1H1D	0.0791490400875	0.0	0.0127474055493
1.0	HIST1H2AD	0.0791490400875	0.0	0.00684377246446
1.0	HIST1H2AJ	0.0791490400875	0.0	0.00230996740689
1.0	HIST1H2BH	0.0791490400875	0.0	0.00398308948837
1.0	HIST1H2BJ	0.0791490400875	0.0	0.00543545698825
1.0	HIST1H2BM	0.0791490400875	0.0	0.00485250785876
1.0	HIST1H2BN	0.0791490400875	0.0	0.0034806672639
1.0	HNRNPA0	0.0791490400875	0.0	0.0224677718768
1.0	HNRNPA3	0.0791490400875	0.0	0.0226013097105
1.0	HNRNPCL1	0.0791490400875	0.0	0.00477967486595
1.0	HNRNPDL	0.0791490400875	0.0	0.0248735827281
1.0	HNRNPH1	0.0791490400875	0.12	0.0866247803727
1.0	HNRNPH2	0.0791490400875	0.0	0.0111978801966
1.0	HNRNPL	0.0791490400875	0.0	0.0276871824511
1.0	HNRNPM	0.0791490400875	0.0	0.00526110097169
1.0	HNRNPUL2	0.0791490400875	0.0	0.0088974031127
1.0	HP1BP3	0.0791490400875	0.0	0.0127791405626
1.0	HSPH1	0.0791490400875	0.0	0.0259111035883
1.0	IARS	0.0791490400875	0.0	0.0224732802115
1.0	ICAM1	0.0791490400875	0.123267233987	0.112099607705
1.0	IFIT1	0.0791490400875	0.0	0.026880730994
1.0	IFIT1B	0.0791490400875	0.0	0.00101550491024
1.0	IFIT2	0.0791490400875	0.0	0.0221308027336
1.0	IFIT3	0.0791490400875	0.0	0.0183209547238
1.0	IGF2BP2	0.0791490400875	0.0	0.00809884549919
1.0	IGSF8	0.0791490400875	0.272714418721	0.172094269349
1.0	IK	0.0791490400875	0.0	0.0148832545825
1.0	ILVBL	0.0791490400875	0.0	0.00504247043243
1.0	IPO9	0.0791490400875	0.0	0.00850491314634
1.0	KBTBD13	0.0791490400875	0.0	0.000537321357364
1.0	KBTBD2	0.0791490400875	0.0	0.000993600739629
1.0	KBTBD8	0.0791490400875	0.0	0.000537321357364
1.0	KCTD10	0.0791490400875	0.0	0.00583051811051
1.0	KCTD12	0.0791490400875	0.0	0.00515746372111
1.0	KCTD13	0.0791490400875	0.0	0.0036888568116
1.0	KCTD18	0.0791490400875	0.0	0.00144050158349
1.0	KCTD2	0.0791490400875	0.0	0.000537321357364
1.0	KCTD20	0.0791490400875	0.0	0.000537321357364
1.0	KCTD21	0.0791490400875	0.0	0.000537321357364
1.0	KCTD6	0.0791490400875	0.0	0.00170028212397
1.0	KDELC1	0.0791490400875	0.0	0.00106574248048
1.0	KIF1BP	0.0791490400875	0.0	0.00720393461144
1.0	KLHDC10	0.0791490400875	0.0	0.00245387919248
1.0	KLHDC2	0.0791490400875	0.0	0.00136855873155
1.0	KLHDC3	0.0791490400875	0.0	0.00190717716643
1.0	KLHL12	0.0791490400875	0.0	0.00315559555863
1.0	KLHL15	0.0791490400875	0.0	0.00472920187791
1.0	KLHL17	0.0791490400875	0.0	0.0010804300498
1.0	KLHL18	0.0791490400875	0.0	0.0033812808105
1.0	KLHL21	0.0791490400875	0.0	0.00509385525399
1.0	KLHL22	0.0791490400875	0.0	0.00843901557792
1.0	KLHL26	0.0791490400875	0.0	0.00296725339313
1.0	KLHL28	0.0791490400875	0.0	0.000537321357364
1.0	KLHL8	0.0791490400875	0.0	0.0018595997945
1.0	KLHL9	0.0791490400875	0.0	0.00725271822586
1.0	KNDC1	0.0791490400875	0.0	0.000537321357364
1.0	KPNA1	0.0791490400875	0.0	0.0233874240507
1.0	KPNA3	0.0791490400875	0.0	0.0118280426193
1.0	KPNA4	0.0791490400875	0.0	0.00947330205441
1.0	KPNA6	0.0791490400875	0.0	0.0123102372699
1.0	KRT10	0.0791490400875	0.0	0.0161953817266
1.0	KRT16	0.0791490400875	0.0	0.0129055724811
1.0	KRT2	0.0791490400875	0.0	0.0109875804085
1.0	KRT24	0.0791490400875	0.0	0.00376450334108
1.0	KRT3	0.0791490400875	0.0	0.00449892915517
1.0	KRT5	0.0791490400875	0.0	0.0144837612134
1.0	KRT6A	0.0791490400875	0.0	0.0063023897376
1.0	KRT6B	0.0791490400875	0.0	0.00829877931468
1.0	KRT71	0.0791490400875	0.0	0.00208001320944
1.0	KRT75	0.0791490400875	0.0	0.00467590584392
1.0	KRT76	0.0791490400875	0.0	0.00288665330974
1.0	KRT78	0.0791490400875	0.0	0.0019440210459
1.0	KRT8	0.0791490400875	0.0	0.0143174582531
1.0	KRT84	0.0791490400875	0.0	0.00207617310379
1.0	LAMB4	0.0791490400875	0.0	0.000368885667485
1.0	LANCL1	0.0791490400875	0.0	0.000966961261101
1.0	LARS	0.0791490400875	0.0	0.0146537115992
1.0	LBP	0.0791490400875	0.0	0.000304747511444
1.0	LDHD	0.0791490400875	0.0	0.00137366913344
1.0	LIN28B	0.0791490400875	0.0	0.000518176604773
1.0	LPAR2	0.0791490400875	0.0	0.00574848562866
1.0	LRIG3	0.0791490400875	0.0	0.000415308378657
1.0	LRRC14	0.0791490400875	0.0	0.0032565691134
1.0	LRRC2	0.0791490400875	0.0	0.000379329745389
1.0	LRRC42	0.0791490400875	0.0	0.000917817931892
1.0	LSM12	0.0791490400875	0.0	0.00766317623072
1.0	LUC7L3	0.0791490400875	0.0	0.018621659008
1.0	MAGOH	0.0791490400875	0.0	0.0647737904027
1.0	MAN1B1	0.0791490400875	0.0	0.00042103939742
1.0	MAP3K8	0.0791490400875	0.0	0.0205113905806
1.0	MARS	0.0791490400875	0.0	0.0133961740285
1.0	MCCC1	0.0791490400875	0.0	0.00740180402377
1.0	MCCC2	0.0791490400875	0.0	0.0133134035535
1.0	MEI1	0.0791490400875	0.0	0.000502422224471
1.0	METTL18	0.0791490400875	0.0	0.0147154516208
1.0	MICU2	0.0791490400875	0.0	0.000518176604773
1.0	MNX1	0.0791490400875	0.0	0.000518176604773
1.0	MOB2	0.0791490400875	0.0	0.00219631435939
1.0	MOB4	0.0791490400875	0.0	0.0216697899025
1.0	MRPS15	0.0791490400875	0.0	0.00229813342053
1.0	MRPS21	0.0791490400875	0.0	0.00373844520518
1.0	MRPS23	0.0791490400875	0.0	0.00730068364502
1.0	MRPS26	0.0791490400875	0.0	0.00848240025682
1.0	MRPS34	0.0791490400875	0.0	0.00290066083402
1.0	MSMO1	0.0791490400875	0.0	0.00237474176754
1.0	MTFR2	0.0791490400875	0.0	0.000537321357364
1.0	MTMR9	0.0791490400875	0.0	0.000537321357364
1.0	MYO10	0.0791490400875	0.0	0.00793780283505
1.0	NAALADL2	0.0791490400875	0.0	0.000537321357364
1.0	NACA2	0.0791490400875	0.0	0.00622272745815
1.0	NAP1L2	0.0791490400875	0.0	0.00045302080157
1.0	NAP1L4	0.0791490400875	0.0	0.0100902545012
1.0	NARS	0.0791490400875	0.0	0.0114148975456
1.0	NCDN	0.0791490400875	0.0	0.00747000729823
1.0	NDUFA5	0.0791490400875	0.0	0.00303889695532
1.0	NDUFB9	0.0791490400875	0.0	0.00930517069516
1.0	NEDD8	0.0791490400875	0.0	0.161492861429
1.0	NIFK	0.0791490400875	0.0	0.011245260664
1.0	NKAPL	0.0791490400875	0.0	0.00052842112312
1.0	NOP16	0.0791490400875	0.0	0.00494772684953
1.0	NOP56	0.0791490400875	0.0	0.0360942348159
1.0	NOP58	0.0791490400875	0.0	0.0169160026993
1.0	NOSIP	0.0791490400875	0.0	0.0125589004416
1.0	NT5DC4	0.0791490400875	0.0	0.00042103939742
1.0	NTPCR	0.0791490400875	0.0	0.00591135089417
1.0	NUDCD3	0.0791490400875	0.0	0.0041000811584
1.0	NUDT7	0.0791490400875	0.0	0.00045302080157
1.0	NUP155	0.0791490400875	0.0	0.0111384463117
1.0	NUP50	0.0791490400875	0.0	0.0087408396696
1.0	NUP88	0.0791490400875	0.0	0.0052051025937
1.0	NYAP1	0.0791490400875	0.0	0.000537321357364
1.0	OGFR	0.0791490400875	0.0	0.00690732750347
1.0	ORAOV1	0.0791490400875	0.0	0.00571022273575
1.0	OSGEP	0.0791490400875	0.0	0.0203730842543
1.0	OXSR1	0.0791490400875	0.0	0.0562705398894
1.0	PA2G4	0.0791490400875	0.272714418721	0.130823870146
1.0	PABPN1	0.0791490400875	0.0	0.0143893288003
1.0	PANK4	0.0791490400875	0.0	0.0109380206282
1.0	PBDC1	0.0791490400875	0.0	0.00572233406336
1.0	PBK	0.0791490400875	0.0	0.0383774148173
1.0	PCBP1	0.0791490400875	0.0	0.0243608911662
1.0	PCK1	0.0791490400875	0.0	0.0413887437404
1.0	PDCD2L	0.0791490400875	0.0	0.000385003621353
1.0	PDHA2	0.0791490400875	0.0	0.00228919144193
1.0	PDPR	0.0791490400875	0.0	0.000537321357364
1.0	PDXK	0.0791490400875	0.0	0.00415736705988
1.0	PHAX	0.0791490400875	0.0	0.00480877522667
1.0	PHF5A	0.0791490400875	0.0	0.00654313226201
1.0	PINK1	0.0791490400875	0.0	0.0176341548673
1.0	PJA2	0.0791490400875	0.0	0.00568437459901
1.0	PLOD2	0.0791490400875	0.0	0.0114609150521
1.0	PLOD3	0.0791490400875	0.0	0.0084315756496
1.0	PM20D2	0.0791490400875	0.0	0.00039374693547
1.0	POF1B	0.0791490400875	0.0	0.000518176604773
1.0	POLA1	0.0791490400875	0.0	0.0180332253983
1.0	POLD1	0.0791490400875	0.0	0.0449852652482
1.0	POLRMT	0.0791490400875	0.0	0.00334746226192
1.0	PON2	0.0791490400875	0.0	0.00847822868305
1.0	POP1	0.0791490400875	0.0	0.00936715521382
1.0	POTEJ	0.0791490400875	0.0	0.000904577425848
1.0	PPIA	0.0791490400875	0.0	0.0232673898527
1.0	PPIE	0.0791490400875	0.0	0.00144772837162
1.0	PPIH	0.0791490400875	0.0	0.00654341871743
1.0	PPM1G	0.0791490400875	0.0	0.0320141378387
1.0	PPP1R12B	0.0791490400875	0.0	0.000385003621353
1.0	PPP1R15A	0.0791490400875	0.0	0.00543748896627
1.0	PPP1R3A	0.0791490400875	0.0	0.000471614595499
1.0	PPP2R2D	0.0791490400875	0.0	0.0122398697044
1.0	PRAME	0.0791490400875	0.0	0.0155498812869
1.0	PRDX6	0.0791490400875	0.0	0.0159358051445
1.0	PRKAA1	0.0791490400875	0.0	0.0808661361389
1.0	PRND	0.0791490400875	0.0	0.000360012057636
1.0	PRPF19	0.0791490400875	0.0	0.0273620480754
1.0	PRPF39	0.0791490400875	0.0	0.00242026686133
1.0	PRPF6	0.0791490400875	0.0	0.0185198962333
1.0	PRPF8	0.0791490400875	0.272714418721	0.125152403095
1.0	PRPS1L1	0.0791490400875	0.0	0.00093348498343
1.0	PRUNE2	0.0791490400875	0.0	0.0032233692483
1.0	PSMA2	0.0791490400875	0.0	0.0333649989403
1.0	PSMD13	0.0791490400875	0.0	0.0147320276592
1.0	PSMD8	0.0791490400875	0.0	0.0139656005343
1.0	PSMD9	0.0791490400875	0.0	0.0126780123949
1.0	PTCH1	0.0791490400875	0.0	0.000571280245643
1.0	PTRH2	0.0791490400875	0.12	0.050506852578
1.0	PURB	0.0791490400875	0.0	0.0029354620968
1.0	PYM1	0.0791490400875	0.0	0.000354104681087
1.0	QARS	0.0791490400875	0.12	0.0655767833317
1.0	QPCT	0.0791490400875	0.0	0.00379480809838
1.0	RAB40B	0.0791490400875	0.0	0.00042103939742
1.0	RAB5B	0.0791490400875	0.0	0.00655617720492
1.0	RAD52	0.0791490400875	0.0	0.0119924014814
1.0	RANGAP1	0.0791490400875	0.0	0.0281009529084
1.0	RARS	0.0791490400875	0.0	0.0124382332148
1.0	RBM19	0.0791490400875	0.0	0.000296228395694
1.0	RBM22	0.0791490400875	0.0	0.00195773442685
1.0	RBM25	0.0791490400875	0.0	0.0124263451132
1.0	RBM3	0.0791490400875	0.0	0.00567051736047
1.0	RBM42	0.0791490400875	0.0	0.00313066041504
1.0	RBM4B	0.0791490400875	0.0	0.000537321357364
1.0	RBM7	0.0791490400875	0.0	0.00232078405054
1.0	RBMX	0.0791490400875	0.0	0.0214924279775
1.0	RCBTB1	0.0791490400875	0.0	0.00509698195066
1.0	REV3L	0.0791490400875	0.0	0.000502422224471
1.0	RFC3	0.0791490400875	0.0	0.0140321047536
1.0	RGSL1	0.0791490400875	0.0	0.000419098211008
1.0	RHOBTB1	0.0791490400875	0.0	0.00335419820089
1.0	RHOT2	0.0791490400875	0.0	0.0074232869388
1.0	RIOK2	0.0791490400875	0.0	0.0973117460363
1.0	RIT1	0.0791490400875	0.0	0.00367992838899
1.0	RNF20	0.0791490400875	0.0	0.0196104399599
1.0	RNMT	0.0791490400875	0.0	0.00329238587391
1.0	RPGR	0.0791490400875	0.0	0.000385003621353
1.0	RPL10	0.0791490400875	0.0	0.0157583014491
1.0	RPL10A	0.0791490400875	0.0	0.0299582850316
1.0	RPL10L	0.0791490400875	0.0	0.021317800775
1.0	RPL11	0.0791490400875	0.0	0.0375357276731
1.0	RPL12	0.0791490400875	0.0	0.0348153638891
1.0	RPL13A	0.0791490400875	0.0	0.00942323962942
1.0	RPL14	0.0791490400875	0.0	0.0351925119075
1.0	RPL15	0.0791490400875	0.0	0.0311040661055
1.0	RPL18	0.0791490400875	0.0	0.0407602306785
1.0	RPL18A	0.0791490400875	0.0	0.0323419739475
1.0	RPL19	0.0791490400875	0.272714418721	0.13399882222
1.0	RPL21	0.0791490400875	0.0	0.042724694298
1.0	RPL22	0.0791490400875	0.0	0.0365469191086
1.0	RPL23	0.0791490400875	0.0	0.0490687934937
1.0	RPL23A	0.0791490400875	0.0	0.0486797235687
1.0	RPL24	0.0791490400875	0.0	0.0419625094205
1.0	RPL26	0.0791490400875	0.0	0.0205518718163
1.0	RPL26L1	0.0791490400875	0.0	0.0085879482391
1.0	RPL27	0.0791490400875	0.0	0.0237508762308
1.0	RPL27A	0.0791490400875	0.0	0.0281928569023
1.0	RPL29	0.0791490400875	0.0	0.029273982066
1.0	RPL30	0.0791490400875	0.0	0.0285036714282
1.0	RPL32	0.0791490400875	0.0	0.0219655932893
1.0	RPL35	0.0791490400875	0.0	0.0317348037169
1.0	RPL35A	0.0791490400875	0.0	0.00884501407375
1.0	RPL36	0.0791490400875	0.0	0.025865729146
1.0	RPL37A	0.0791490400875	0.0	0.0425636684997
1.0	RPL38	0.0791490400875	0.0	0.0317104609248
1.0	RPL3L	0.0791490400875	0.0	0.000325129161658
1.0	RPL4	0.0791490400875	0.0	0.0442279022298
1.0	RPL6	0.0791490400875	0.0	0.0441246741054
1.0	RPL7	0.0791490400875	0.0	0.0321374331243
1.0	RPL7A	0.0791490400875	0.0	0.0319181065433
1.0	RPL7L1	0.0791490400875	0.0	0.00140565053759
1.0	RPL8	0.0791490400875	0.0	0.0305982091929
1.0	RPL9	0.0791490400875	0.0	0.0265634356607
1.0	RPLP0	0.0791490400875	0.0	0.0368154380409
1.0	RPLP1	0.0791490400875	0.0	0.0247310203044
1.0	RPLP2	0.0791490400875	0.0	0.0290147467522
1.0	RPP25L	0.0791490400875	0.0	0.000537321357364
1.0	RPS10	0.0791490400875	0.0	0.0355915080827
1.0	RPS11	0.0791490400875	0.0	0.0406781978061
1.0	RPS12	0.0791490400875	0.0	0.0270821012795
1.0	RPS13	0.0791490400875	0.0	0.0461377807423
1.0	RPS14	0.0791490400875	0.0	0.0578665473779
1.0	RPS15	0.0791490400875	0.0	0.0228197728378
1.0	RPS16	0.0791490400875	0.0	0.0507295169858
1.0	RPS17	0.0791490400875	0.0	0.0317487983304
1.0	RPS18	0.0791490400875	0.0	0.0336174293702
1.0	RPS2	0.0791490400875	0.0	0.046107099035
1.0	RPS21	0.0791490400875	0.0	0.0322161673489
1.0	RPS23	0.0791490400875	0.0	0.0501805276591
1.0	RPS25	0.0791490400875	0.0	0.0420175184165
1.0	RPS26	0.0791490400875	0.0	0.0394367163666
1.0	RPS27	0.0791490400875	0.0	0.0209581287663
1.0	RPS27L	0.0791490400875	0.0	0.022274242185
1.0	RPS29	0.0791490400875	0.0	0.0209998795579
1.0	RPS3	0.0791490400875	0.0	0.0558488456659
1.0	RPS3A	0.0791490400875	0.0	0.0591596079823
1.0	RPS4Y1	0.0791490400875	0.0	0.00239941782008
1.0	RPS5	0.0791490400875	0.0	0.0325385267868
1.0	RPS6KA1	0.0791490400875	0.0	0.0862380992496
1.0	RPS6KB2	0.0791490400875	0.0	0.0103142372716
1.0	RPS7	0.0791490400875	0.0	0.0400324778311
1.0	RPS8	0.0791490400875	0.0	0.0446428935766
1.0	RPS9	0.0791490400875	0.0	0.0351566866904
1.0	RPSA	0.0791490400875	0.0	0.0468015692286
1.0	RRP15	0.0791490400875	0.0	0.00264064912273
1.0	RRP1B	0.0791490400875	0.0	0.0218267702475
1.0	RSL1D1	0.0791490400875	0.0	0.0113851777038
1.0	RTCB	0.0791490400875	0.0	0.0104433266795
1.0	RWDD4	0.0791490400875	0.0	0.00042103939742
1.0	S100A6	0.0791490400875	0.0	0.00565846900916
1.0	S100A9	0.0791490400875	0.0	0.0265380562429
1.0	SAMHD1	0.0791490400875	0.0	0.015646868963
1.0	SART1	0.0791490400875	0.0	0.0302934603345
1.0	SCARA5	0.0791490400875	0.0	0.000415308378657
1.0	SEC24C	0.0791490400875	0.0	0.0117641458903
1.0	SEPT10	0.0791490400875	0.0	0.00107918997037
1.0	SERPINB3	0.0791490400875	0.0	0.00104659772789
1.0	SF3A2	0.0791490400875	0.0	0.0116389490744
1.0	SF3A3	0.0791490400875	0.0	0.0337816123424
1.0	SF3B2	0.0791490400875	0.0	0.0145636058254
1.0	SF3B3	0.0791490400875	0.0	0.0367904137143
1.0	SF3B4	0.0791490400875	0.0	0.0228161493425
1.0	SF3B5	0.0791490400875	0.0	0.00691753993703
1.0	SFSWAP	0.0791490400875	0.0	0.000415308378657
1.0	SHKBP1	0.0791490400875	0.0	0.00232956664778
1.0	SLC1A3	0.0791490400875	0.0	0.00209901768959
1.0	SLC25A22	0.0791490400875	0.0	0.0057889160544
1.0	SLC25A43	0.0791490400875	0.0	0.000868329180227
1.0	SLC25A5	0.0791490400875	0.0	0.0478348654179
1.0	SLC7A9	0.0791490400875	0.0	0.00045302080157
1.0	SMU1	0.0791490400875	0.0	0.0108589537664
1.0	SND1	0.0791490400875	0.0	0.0160438352109
1.0	SNRNP200	0.0791490400875	0.0	0.0303390770372
1.0	SNRNP70	0.0791490400875	0.0	0.0307668865703
1.0	SNRPA	0.0791490400875	0.0	0.0165794898553
1.0	SNRPA1	0.0791490400875	0.0	0.0567049688134
1.0	SNRPB2	0.0791490400875	0.0	0.0127657295625
1.0	SNRPC	0.0791490400875	0.0	0.0151483063763
1.0	SNRPD1	0.0791490400875	0.0	0.0328979492421
1.0	SNRPD3	0.0791490400875	0.0	0.0270769164611
1.0	SNRPE	0.0791490400875	0.0	0.0195371738233
1.0	SNRPG	0.0791490400875	0.0	0.00608453141732
1.0	SNU13	0.0791490400875	0.0	0.0362855577798
1.0	SNX22	0.0791490400875	0.0	0.000501437263621
1.0	SPATA21	0.0791490400875	0.0	0.000415308378657
1.0	SPATA5L1	0.0791490400875	0.0	0.000537321357364
1.0	SPIN2A	0.0791490400875	0.0	0.000904577425848
1.0	SRP14	0.0791490400875	0.0	0.0239429625347
1.0	SRPX	0.0791490400875	0.0	0.003489580926
1.0	SRRM2	0.0791490400875	0.0	0.06435431327
1.0	SRSF10	0.0791490400875	0.0	0.015235595141
1.0	SRSF5	0.0791490400875	0.0	0.0369314296649
1.0	SRSF6	0.0791490400875	0.0	0.00778829816846
1.0	SRSF9	0.0791490400875	0.0	0.0138508638902
1.0	SSR1	0.0791490400875	0.0	0.0144272764994
1.0	STK10	0.0791490400875	0.0	0.000479354355811
1.0	STK25	0.0791490400875	0.0	0.0595647730318
1.0	STK38L	0.0791490400875	0.0	0.00278158966254
1.0	STK4	0.0791490400875	0.0	0.0780729621125
1.0	STOM	0.0791490400875	0.0	0.00918571585789
1.0	STOX2	0.0791490400875	0.0	0.000501437263621
1.0	STRAP	0.0791490400875	0.0	0.0153309380827
1.0	STRBP	0.0791490400875	0.0	0.00430580729994
1.0	STRIP1	0.0791490400875	0.0	0.00841886801624
1.0	STRN	0.0791490400875	0.0	0.0119358493505
1.0	STXBP1	0.0791490400875	0.0	0.0148519593035
1.0	SUCLG2	0.0791490400875	0.0	0.007469541627
1.0	SURF4	0.0791490400875	0.12	0.0577332548959
1.0	TAGLN2	0.0791490400875	0.0	0.0130270839608
1.0	TAP1	0.0791490400875	0.0	0.0160438155879
1.0	TEFM	0.0791490400875	0.0	0.000951479370498
1.0	TENM4	0.0791490400875	0.0	0.000415308378657
1.0	TFB2M	0.0791490400875	0.0	0.0019619494939
1.0	THRAP3	0.0791490400875	0.0	0.0208981549934
1.0	TIMM13	0.0791490400875	0.0	0.00432104835739
1.0	TKT	0.0791490400875	0.0	0.0132621639833
1.0	TMC1	0.0791490400875	0.0	0.00093348498343
1.0	TMEM165	0.0791490400875	0.0	0.00120792852846
1.0	TMOD2	0.0791490400875	0.0	0.000799697619127
1.0	TMOD3	0.0791490400875	0.0	0.00689296278534
1.0	TMTC2	0.0791490400875	0.0	0.000537321357364
1.0	TNFAIP1	0.0791490400875	0.0	0.00335645571848
1.0	TNFSF10	0.0791490400875	0.129258818216	0.06138193309
1.0	TOE1	0.0791490400875	0.0	0.00292181751778
1.0	TP53RK	0.0791490400875	0.0	0.0682793565591
1.0	TPR	0.0791490400875	0.0	0.0258129137619
1.0	TPRKB	0.0791490400875	0.0	0.00976016789247
1.0	TRA2A	0.0791490400875	0.0	0.0153608441225
1.0	TRMT10C	0.0791490400875	0.0	0.00203331421757
1.0	TRMT112	0.0791490400875	0.0	0.0117045656103
1.0	TRMT6	0.0791490400875	0.0	0.00270183650056
1.0	TRNAU1AP	0.0791490400875	0.0	0.000415308378657
1.0	TRPM8	0.0791490400875	0.272714418721	0.104267858197
1.0	TSR1	0.0791490400875	0.0	0.0205894663737
1.0	TTC37	0.0791490400875	0.0	0.00109528532518
1.0	TTC5	0.0791490400875	0.0	0.00147080634079
1.0	TTC7B	0.0791490400875	0.0	0.000537321357364
1.0	TUBA1C	0.0791490400875	0.0	0.0228100810662
1.0	TUBB4B	0.0791490400875	0.0	0.0405932311685
1.0	TUBE1	0.0791490400875	0.0	0.00239941782008
1.0	UBE2M	0.0791490400875	0.0	0.0224019860519
1.0	UBQLN2	0.0791490400875	0.0	0.0161577462159
1.0	UBXN7	0.0791490400875	0.0	0.0286804193665
1.0	UFM1	0.0791490400875	0.0	0.0221220790212
1.0	UGGT1	0.0791490400875	0.0	0.0119621351938
1.0	UQCRC2	0.0791490400875	0.0	0.0105418926223
1.0	UQCRH	0.0791490400875	0.0	0.00192416396194
1.0	UROS	0.0791490400875	0.0	0.000518176604773
1.0	USP25	0.0791490400875	0.0	0.0231084116836
1.0	USP43	0.0791490400875	0.0	0.00707864245104
1.0	USP44	0.0791490400875	0.0	0.00349038855474
1.0	USP45	0.0791490400875	0.0	0.01149109219
1.0	USP9Y	0.0791490400875	0.0	0.000501437263621
1.0	UTP14A	0.0791490400875	0.0	0.0127298748244
1.0	VASN	0.0791490400875	0.0	0.0098512503294
1.0	VRK1	0.0791490400875	0.0	0.0401051902612
1.0	VWA7	0.0791490400875	0.0	0.00052842112312
1.0	WBP11	0.0791490400875	0.0	0.00842947786934
1.0	XAB2	0.0791490400875	0.0	0.0031343066937
1.0	XPO5	0.0791490400875	0.0	0.0207488691131
1.0	YAE1D1	0.0791490400875	0.0	0.00364740800289
1.0	YBX2	0.0791490400875	0.0	0.00192006346427
1.0	YTHDC2	0.0791490400875	0.0	0.00307321083867
1.0	ZBTB10	0.0791490400875	0.0	0.00312784704087
1.0	ZC3H10	0.0791490400875	0.0	0.000415308378657
1.0	ZC3H18	0.0791490400875	0.0	0.023876435282
1.0	ZCCHC11	0.0791490400875	0.0	0.00275506451655
1.0	ZCCHC8	0.0791490400875	0.0	0.00788711949046
1.0	ZFR	0.0791490400875	0.0	0.0149976326187
1.0	ZMYM2	0.0791490400875	0.0	0.00952467103784
1.0	ZNF326	0.0791490400875	0.0	0.0107084153256
1.0	ZNF346	0.0791490400875	0.0	0.000415308378657
1.0	ZNF554	0.0791490400875	0.0	0.000518176604773
1.0	ZNF570	0.0791490400875	0.0	0.000379329745389
1.0	ZNF699	0.0791490400875	0.0	0.000419098211008
1.0	ZNF76	0.0791490400875	0.0	0.000415308378657
1.0	ZNF846	0.0791490400875	0.0	0.00042103939742
1.0	ZRANB3	0.0791490400875	0.0	0.00052842112312
669.0	C1orf109	0.0791466384187	0.0	0.0120431842589
669.0	KIFC3	0.0791466384187	0.0	0.0121005802088
669.0	ZBED1	0.0791466384187	0.122171534977	0.0479228269084
669.0	ZNF398	0.0791466384187	0.0	0.00210755724901
144.0	ATP5I	0.0789997613137	0.0	0.0101310369357
144.0	CLTA	0.0789997613137	0.0	0.00681652276499
144.0	DNAJB14	0.0789997613137	0.0	0.00363907225024
144.0	KLHL11	0.0789997613137	0.0	0.0041763936076
144.0	MBP	0.0789997613137	0.0	0.00540771199958
144.0	MCFD2	0.0789997613137	0.0	0.00363907225024
144.0	PCSK6	0.0789997613137	0.0	0.00363907225024
144.0	RGPD6	0.0789997613137	0.0	0.00363907225024
144.0	RXRB	0.0789997613137	0.272714418721	0.140364221601
