__mclCluster	name	PRWP	score	PRWP_single
1.0	DDX23	0.078511168167	0.0	0.0168781427329
1.0	DDX24	0.078511168167	0.0	0.00698200755944
1.0	DDX50	0.078511168167	0.0	0.00406616137049
1.0	DDX55	0.078511168167	0.0	0.000419663588243
1.0	DEFB127	0.078511168167	0.0	0.000511703232638
1.0	DHX30	0.078511168167	0.0	0.00851699510262
1.0	DHX57	0.078511168167	0.0	0.00246377229897
1.0	DLAT	0.078511168167	0.0	0.00690237314328
1.0	DMWD	0.078511168167	0.0	0.0231128843033
1.0	DNAH2	0.078511168167	0.0	0.000511703232638
1.0	DNAJA1	0.078511168167	0.0	0.033988462563
1.0	DNAJA2	0.078511168167	0.0	0.0175996394403
1.0	DPAGT1	0.078511168167	0.0	0.000537212843809
1.0	DPY19L4	0.078511168167	0.0	0.000439677676179
1.0	DYNC1I2	0.078511168167	0.0	0.0145087660436
1.0	DYNC1LI1	0.078511168167	0.0	0.0152339415917
1.0	DYNLRB1	0.078511168167	0.0	0.0146144709055
1.0	DYNLT3	0.078511168167	0.0	0.00311514988456
1.0	EEF1A1	0.078511168167	0.0	0.068383112273
1.0	EEF1B2	0.078511168167	0.0	0.0195779822499
1.0	EEF1G	0.078511168167	0.0	0.0258182603379
1.0	EEF2	0.078511168167	0.0	0.05194876513
1.0	EFCC1	0.078511168167	0.0	0.000458847979274
1.0	EFL1	0.078511168167	0.0	0.00569033666026
1.0	EIF2A	0.078511168167	0.0	0.00803472687635
1.0	EIF2S3	0.078511168167	0.0	0.0158125954012
1.0	EIF3A	0.078511168167	0.12	0.076063613257
1.0	EIF3B	0.078511168167	0.0	0.0114441277703
1.0	EIF3CL	0.078511168167	0.0	0.0114456283272
1.0	EIF3D	0.078511168167	0.0	0.019340554932
1.0	EIF3E	0.078511168167	0.0	0.0325507326322
1.0	EIF3K	0.078511168167	0.0	0.0128721953677
1.0	EIF4A3	0.078511168167	0.0	0.0966375110448
1.0	EIF4B	0.078511168167	0.0	0.0243419836895
1.0	EIF4H	0.078511168167	0.0	0.0146167714853
1.0	EIF5A2	0.078511168167	0.0	0.00457362298392
1.0	EIF5B	0.078511168167	0.0	0.00735956866042
1.0	EMG1	0.078511168167	0.0	0.00050378189323
1.0	ENAH	0.078511168167	0.0	0.00115547903226
1.0	ENC1	0.078511168167	0.0	0.00542040947153
1.0	EPB41L1	0.078511168167	0.0	0.0142708509042
1.0	EPHX1	0.078511168167	0.12	0.0499738361503
1.0	ERG	0.078511168167	0.161931158082	0.0719888992717
1.0	FAF1	0.078511168167	0.0	0.0353730568642
1.0	FAM103A1	0.078511168167	0.0	0.00201718816246
1.0	FAM110B	0.078511168167	0.0	0.000501912582964
1.0	FAM114A1	0.078511168167	0.0	0.00627843474618
1.0	FAM114A2	0.078511168167	0.0	0.000511703232638
1.0	FAM199X	0.078511168167	0.0	0.000501912582964
1.0	FAM69B	0.078511168167	0.0	0.000419663588243
1.0	FAM83B	0.078511168167	0.0	0.000501912582964
1.0	FARS2	0.078511168167	0.0	0.00238188950706
1.0	FARSB	0.078511168167	0.0	0.00744069763477
1.0	FASN	0.078511168167	0.0	0.0165534944904
1.0	FBL	0.078511168167	0.0	0.0480650687579
1.0	FBXL17	0.078511168167	0.0	0.000996060823083
1.0	FBXL3	0.078511168167	0.0	0.00633868944554
1.0	FBXO17	0.078511168167	0.0	0.00345297636838
1.0	FBXO30	0.078511168167	0.0	0.000962629872503
1.0	FBXO46	0.078511168167	0.0	0.00377191926746
1.0	FBXW2	0.078511168167	0.0	0.00933093344797
1.0	FEM1B	0.078511168167	0.0	0.00767189960269
1.0	FEM1C	0.078511168167	0.0	0.00142796353252
1.0	FIGN	0.078511168167	0.0	0.000511703232638
1.0	FLG2	0.078511168167	0.0	0.0035918028661
1.0	FLII	0.078511168167	0.0	0.00741095260557
1.0	FN3KRP	0.078511168167	0.0	0.0013777096169
1.0	FTSJ3	0.078511168167	0.0	0.00770379719673
1.0	GALK1	0.078511168167	0.0	0.0032238414855
1.0	GAR1	0.078511168167	0.0	0.00494822043731
1.0	GARS	0.078511168167	0.0	0.0187307661134
1.0	GDPD3	0.078511168167	0.0	0.000548608497765
1.0	GFPT2	0.078511168167	0.0	0.000537212843809
1.0	GINS4	0.078511168167	0.0	0.0123293956009
1.0	GNA15	0.078511168167	0.0	0.000552822497772
1.0	GNL3	0.078511168167	0.0	0.0179646348706
1.0	GPATCH1	0.078511168167	0.0	0.000315069353358
1.0	GPRASP2	0.078511168167	0.0	0.00111917490322
1.0	GRK2	0.078511168167	0.0	0.0805541356317
1.0	GRK3	0.078511168167	0.0	0.0107456700981
1.0	GTF3C1	0.078511168167	0.0	0.0185140307285
1.0	GTPBP1	0.078511168167	0.0	0.00200970860439
1.0	H1F0	0.078511168167	0.0	0.00739488758023
1.0	HADHB	0.078511168167	0.0	0.0146457592569
1.0	HAP1	0.078511168167	0.0	0.00415687188021
1.0	HEATR1	0.078511168167	0.0	0.00421136268814
1.0	HIST1H1D	0.078511168167	0.0	0.0125914154181
1.0	HIST1H2AD	0.078511168167	0.0	0.00687425323615
1.0	HIST1H2AJ	0.078511168167	0.0	0.00233367436956
1.0	HIST1H2BH	0.078511168167	0.0	0.00390112263561
1.0	HIST1H2BJ	0.078511168167	0.0	0.00526250567943
1.0	HIST1H2BM	0.078511168167	0.0	0.00474131750494
1.0	HIST1H2BN	0.078511168167	0.0	0.00339734074238
1.0	HNRNPA0	0.078511168167	0.0	0.0227688932552
1.0	HNRNPA3	0.078511168167	0.0	0.0227892459613
1.0	HNRNPCL1	0.078511168167	0.0	0.00502871733957
1.0	HNRNPDL	0.078511168167	0.0	0.0269722609104
1.0	HNRNPH1	0.078511168167	0.12	0.0866025196978
1.0	HNRNPH2	0.078511168167	0.0	0.0112430913676
1.0	HNRNPL	0.078511168167	0.0	0.0323161515856
1.0	HNRNPM	0.078511168167	0.0	0.00527611470622
1.0	HNRNPUL2	0.078511168167	0.0	0.00985366738404
1.0	HP1BP3	0.078511168167	0.0	0.0130225370406
1.0	HSPH1	0.078511168167	0.0	0.0261518183325
1.0	IARS	0.078511168167	0.0	0.0223461031721
1.0	ICAM1	0.078511168167	0.123267233987	0.109445672252
1.0	IFIT1	0.078511168167	0.0	0.0225251395672
1.0	IFIT1B	0.078511168167	0.0	0.000916206878305
1.0	IFIT2	0.078511168167	0.0	0.0206851103672
1.0	IFIT3	0.078511168167	0.0	0.0181486916995
1.0	IGF2BP2	0.078511168167	0.0	0.00686079240921
1.0	IGSF8	0.078511168167	0.272714418721	0.168957539876
1.0	IK	0.078511168167	0.0	0.0148119285509
1.0	ILVBL	0.078511168167	0.0	0.00503505074439
1.0	IPO9	0.078511168167	0.0	0.00844612944155
1.0	KBTBD13	0.078511168167	0.0	0.000537212843809
1.0	KBTBD2	0.078511168167	0.0	0.000977174743242
1.0	KBTBD8	0.078511168167	0.0	0.000537212843809
1.0	KCTD10	0.078511168167	0.0	0.00581907612063
1.0	KCTD12	0.078511168167	0.0	0.00502585239089
1.0	KCTD13	0.078511168167	0.0	0.00337639597813
1.0	KCTD18	0.078511168167	0.0	0.00143045134334
1.0	KCTD2	0.078511168167	0.0	0.000537212843809
1.0	KCTD20	0.078511168167	0.0	0.000537212843809
1.0	KCTD21	0.078511168167	0.0	0.000537212843809
1.0	KCTD6	0.078511168167	0.0	0.00170945574978
1.0	KDELC1	0.078511168167	0.0	0.00108582134157
1.0	KIF1BP	0.078511168167	0.0	0.00637842107769
1.0	KLHDC10	0.078511168167	0.0	0.00248456732372
1.0	KLHDC2	0.078511168167	0.0	0.00141267444066
1.0	KLHDC3	0.078511168167	0.0	0.00193016065634
1.0	KLHL12	0.078511168167	0.0	0.00311640694822
1.0	KLHL15	0.078511168167	0.0	0.00490086050773
1.0	KLHL17	0.078511168167	0.0	0.00109655476751
1.0	KLHL18	0.078511168167	0.0	0.00339004802259
1.0	KLHL21	0.078511168167	0.0	0.00470289134175
1.0	KLHL22	0.078511168167	0.0	0.00833600908705
1.0	KLHL26	0.078511168167	0.0	0.00311649681519
1.0	KLHL28	0.078511168167	0.0	0.000537212843809
1.0	KLHL8	0.078511168167	0.0	0.00185483961005
1.0	KLHL9	0.078511168167	0.0	0.0068345534735
1.0	KNDC1	0.078511168167	0.0	0.000537212843809
1.0	KPNA1	0.078511168167	0.0	0.0236775468348
1.0	KPNA3	0.078511168167	0.0	0.0194689877029
1.0	KPNA4	0.078511168167	0.0	0.00898672745282
1.0	KPNA6	0.078511168167	0.0	0.0119352505029
1.0	KRT10	0.078511168167	0.0	0.0156427301874
1.0	KRT16	0.078511168167	0.0	0.0124548802368
1.0	KRT2	0.078511168167	0.0	0.0109042167143
1.0	KRT24	0.078511168167	0.0	0.0038057556565
1.0	KRT3	0.078511168167	0.0	0.00450043156045
1.0	KRT5	0.078511168167	0.0	0.0147963118107
1.0	KRT6A	0.078511168167	0.0	0.00629908088667
1.0	KRT6B	0.078511168167	0.0	0.00833909536813
1.0	KRT71	0.078511168167	0.0	0.00209860791313
1.0	KRT75	0.078511168167	0.0	0.00472650258366
1.0	KRT76	0.078511168167	0.0	0.00290250532257
1.0	KRT78	0.078511168167	0.0	0.00195279788902
1.0	KRT8	0.078511168167	0.0	0.014210639766
1.0	KRT84	0.078511168167	0.0	0.00204288372023
1.0	LAMB4	0.078511168167	0.0	0.000337639584264
1.0	LANCL1	0.078511168167	0.0	0.000970350586592
1.0	LARS	0.078511168167	0.0	0.0144556499783
1.0	LBP	0.078511168167	0.0	0.000306632882884
1.0	LDHD	0.078511168167	0.0	0.00139655410823
1.0	LIN28B	0.078511168167	0.0	0.000511703232638
1.0	LPAR2	0.078511168167	0.0	0.00587485801487
1.0	LRIG3	0.078511168167	0.0	0.000419663588243
1.0	LRRC14	0.078511168167	0.0	0.00310305921069
1.0	LRRC2	0.078511168167	0.0	0.000377642881291
1.0	LRRC42	0.078511168167	0.0	0.000926615947889
1.0	LSM12	0.078511168167	0.0	0.00764710826555
1.0	LUC7L3	0.078511168167	0.0	0.0188153847123
1.0	MAGOH	0.078511168167	0.0	0.0657601782134
1.0	MAN1B1	0.078511168167	0.0	0.000439677676179
1.0	MAP3K8	0.078511168167	0.0	0.0199041051842
1.0	MARS	0.078511168167	0.0	0.0133091047421
1.0	MCCC1	0.078511168167	0.0	0.00724499536852
1.0	MCCC2	0.078511168167	0.0	0.0130323098625
1.0	MEI1	0.078511168167	0.0	0.00050378189323
1.0	METTL18	0.078511168167	0.0	0.0140258324116
1.0	MICU2	0.078511168167	0.0	0.000511703232638
1.0	MNX1	0.078511168167	0.0	0.000511703232638
1.0	MOB2	0.078511168167	0.0	0.00223786440553
1.0	MOB4	0.078511168167	0.0	0.0209392079205
1.0	MRPS15	0.078511168167	0.0	0.00229560114819
1.0	MRPS21	0.078511168167	0.0	0.00374472789962
1.0	MRPS23	0.078511168167	0.0	0.00729404773286
1.0	MRPS26	0.078511168167	0.0	0.00850573628194
1.0	MRPS34	0.078511168167	0.0	0.00291013964312
1.0	MSMO1	0.078511168167	0.0	0.00250719693711
1.0	MTFR2	0.078511168167	0.0	0.000537212843809
1.0	MTMR9	0.078511168167	0.0	0.000537212843809
1.0	MYO10	0.078511168167	0.0	0.00870586217397
1.0	NAALADL2	0.078511168167	0.0	0.000537212843809
1.0	NACA2	0.078511168167	0.0	0.00630156018423
1.0	NAP1L2	0.078511168167	0.0	0.000458847979274
1.0	NAP1L4	0.078511168167	0.0	0.0100569413873
1.0	NARS	0.078511168167	0.0	0.0116820934109
1.0	NCDN	0.078511168167	0.0	0.00734495452533
1.0	NDUFA5	0.078511168167	0.0	0.0030289865982
1.0	NDUFB9	0.078511168167	0.0	0.00892834860451
1.0	NEDD8	0.078511168167	0.0	0.161929897646
1.0	NIFK	0.078511168167	0.0	0.0112049932987
1.0	NKAPL	0.078511168167	0.0	0.000548608497765
1.0	NOP16	0.078511168167	0.0	0.00525617094109
1.0	NOP56	0.078511168167	0.0	0.0368421027069
1.0	NOP58	0.078511168167	0.0	0.0170439315002
1.0	NOSIP	0.078511168167	0.0	0.0121613578868
1.0	NT5DC4	0.078511168167	0.0	0.000439677676179
1.0	NTPCR	0.078511168167	0.0	0.0058797940526
1.0	NUDCD3	0.078511168167	0.0	0.00412564306112
1.0	NUDT7	0.078511168167	0.0	0.000458847979274
1.0	NUP155	0.078511168167	0.0	0.0110959049055
1.0	NUP50	0.078511168167	0.0	0.00898270872218
1.0	NUP88	0.078511168167	0.0	0.00522471438617
1.0	NYAP1	0.078511168167	0.0	0.000537212843809
1.0	OGFR	0.078511168167	0.0	0.0070048575345
1.0	ORAOV1	0.078511168167	0.0	0.00570331079342
1.0	OSGEP	0.078511168167	0.0	0.0167491706912
1.0	OXSR1	0.078511168167	0.0	0.0564402817665
1.0	PA2G4	0.078511168167	0.0	0.0328217745086
1.0	PABPN1	0.078511168167	0.0	0.0143670522704
1.0	PANK4	0.078511168167	0.0	0.00695412019694
1.0	PBDC1	0.078511168167	0.0	0.00563340093945
1.0	PBK	0.078511168167	0.0	0.0351448857672
1.0	PCBP1	0.078511168167	0.0	0.0265904512204
1.0	PCK1	0.078511168167	0.0	0.0416250356501
1.0	PDCD2L	0.078511168167	0.0	0.000381535266887
1.0	PDHA2	0.078511168167	0.0	0.00230997750539
1.0	PDPR	0.078511168167	0.0	0.000537212843809
1.0	PDXK	0.078511168167	0.0	0.00416873080084
1.0	PHAX	0.078511168167	0.0	0.00501616169887
1.0	PHF5A	0.078511168167	0.0	0.00626263442282
1.0	PINK1	0.078511168167	0.0	0.0176019319246
1.0	PJA2	0.078511168167	0.0	0.00578430846911
1.0	PLOD2	0.078511168167	0.0	0.0113702635
1.0	PLOD3	0.078511168167	0.0	0.00821973217272
1.0	PM20D2	0.078511168167	0.0	0.000402482335534
1.0	POF1B	0.078511168167	0.0	0.000511703232638
1.0	POLA1	0.078511168167	0.0	0.0178609632847
1.0	POLD1	0.078511168167	0.0	0.0325249984356
1.0	POLRMT	0.078511168167	0.0	0.00371406274385
1.0	PON2	0.078511168167	0.0	0.00777643304657
1.0	POP1	0.078511168167	0.0	0.00923900157172
1.0	POTEJ	0.078511168167	0.0	0.000915787105468
1.0	PPIA	0.078511168167	0.0	0.0228929533353
1.0	PPIE	0.078511168167	0.0	0.0014712589925
1.0	PPIH	0.078511168167	0.0	0.00646322734035
1.0	PPM1G	0.078511168167	0.0	0.0308172818367
1.0	PPP1R12B	0.078511168167	0.0	0.000381535266887
1.0	PPP1R15A	0.078511168167	0.0	0.00528940334152
1.0	PPP1R3A	0.078511168167	0.0	0.000478356423399
1.0	PPP2R2D	0.078511168167	0.0	0.0126412332154
1.0	PRAME	0.078511168167	0.0	0.0159330262924
1.0	PRDX6	0.078511168167	0.0	0.0153806018431
1.0	PRKAA1	0.078511168167	0.0	0.0802640857928
1.0	PRND	0.078511168167	0.0	0.000366465894663
1.0	PRPF19	0.078511168167	0.0	0.0275795970281
1.0	PRPF39	0.078511168167	0.0	0.00245686583863
1.0	PRPF6	0.078511168167	0.0	0.0182673958072
1.0	PRPF8	0.078511168167	0.272714418721	0.126439725141
1.0	PRPS1L1	0.078511168167	0.0	0.000931366820881
1.0	PRUNE2	0.078511168167	0.0	0.00310105074504
1.0	PSMA2	0.078511168167	0.0	0.0331896942367
1.0	PSMD13	0.078511168167	0.0	0.014914725085
1.0	PSMD8	0.078511168167	0.0	0.0139846958863
1.0	PSMD9	0.078511168167	0.0	0.0124593639905
1.0	PTCH1	0.078511168167	0.0	0.000552822497772
1.0	PTRH2	0.078511168167	0.12	0.0502702078799
1.0	PURB	0.078511168167	0.0	0.00268166693902
1.0	PYM1	0.078511168167	0.0	0.000358184653252
1.0	QARS	0.078511168167	0.12	0.065149010824
1.0	QPCT	0.078511168167	0.0	0.00384388397786
1.0	RAB40B	0.078511168167	0.0	0.000439677676179
1.0	RAB5B	0.078511168167	0.0	0.00645553500998
1.0	RAD52	0.078511168167	0.0	0.0122352593671
1.0	RANGAP1	0.078511168167	0.0	0.0238898108333
1.0	RARS	0.078511168167	0.0	0.0125577688261
1.0	RBM19	0.078511168167	0.0	0.000299592097295
1.0	RBM22	0.078511168167	0.0	0.00200740829877
1.0	RBM25	0.078511168167	0.0	0.0133521088625
1.0	RBM3	0.078511168167	0.0	0.0056766125799
1.0	RBM42	0.078511168167	0.0	0.00306223528493
1.0	RBM4B	0.078511168167	0.0	0.000537212843809
1.0	RBM7	0.078511168167	0.0	0.00233957069429
1.0	RBMX	0.078511168167	0.0	0.0216137511175
1.0	RCBTB1	0.078511168167	0.0	0.00528237045176
1.0	REV3L	0.078511168167	0.0	0.00050378189323
1.0	RFC3	0.078511168167	0.0	0.014665840465
1.0	RGSL1	0.078511168167	0.0	0.000424388266719
1.0	RHOBTB1	0.078511168167	0.0	0.00351332149154
1.0	RHOT2	0.078511168167	0.0	0.00754579605935
1.0	RIOK2	0.078511168167	0.0	0.0994706376586
1.0	RIT1	0.078511168167	0.0	0.00322937709065
1.0	RNF20	0.078511168167	0.0	0.0182769842729
1.0	RNMT	0.078511168167	0.0	0.00334010208463
1.0	RPGR	0.078511168167	0.0	0.000381535266887
1.0	RPL10	0.078511168167	0.0	0.0157247932133
1.0	RPL10A	0.078511168167	0.0	0.0307630368504
1.0	RPL10L	0.078511168167	0.0	0.0216953466662
1.0	RPL11	0.078511168167	0.0	0.036623587152
1.0	RPL12	0.078511168167	0.12	0.0761655866941
1.0	RPL13A	0.078511168167	0.0	0.0090531571281
1.0	RPL14	0.078511168167	0.0	0.0355941722063
1.0	RPL15	0.078511168167	0.0	0.0301300779506
1.0	RPL18	0.078511168167	0.0	0.0391636039186
1.0	RPL18A	0.078511168167	0.0	0.0322215672699
1.0	RPL19	0.078511168167	0.272714418721	0.133951260442
1.0	RPL21	0.078511168167	0.0	0.040625757593
1.0	RPL22	0.078511168167	0.0	0.0368239718942
1.0	RPL23	0.078511168167	0.0	0.0496341610124
1.0	RPL23A	0.078511168167	0.0	0.0469451689585
1.0	RPL24	0.078511168167	0.0	0.0423079459234
1.0	RPL26	0.078511168167	0.0	0.0204233918617
1.0	RPL26L1	0.078511168167	0.0	0.00850751792805
1.0	RPL27	0.078511168167	0.0	0.0228594133099
1.0	RPL27A	0.078511168167	0.0	0.0279091625302
1.0	RPL29	0.078511168167	0.0	0.0291632644907
1.0	RPL30	0.078511168167	0.0	0.0269709612073
1.0	RPL32	0.078511168167	0.0	0.0222914497451
1.0	RPL35	0.078511168167	0.0	0.0312953710999
1.0	RPL35A	0.078511168167	0.0	0.00856800885949
1.0	RPL36	0.078511168167	0.0	0.025652669874
1.0	RPL37A	0.078511168167	0.0	0.0420114584718
1.0	RPL38	0.078511168167	0.0	0.0315049540431
1.0	RPL3L	0.078511168167	0.0	0.000336005479341
1.0	RPL4	0.078511168167	0.0	0.0436681532411
1.0	RPL6	0.078511168167	0.0	0.0456007457098
1.0	RPL7	0.078511168167	0.0	0.033136209245
1.0	RPL7A	0.078511168167	0.0	0.0339930372908
1.0	RPL7L1	0.078511168167	0.0	0.00141572441133
1.0	RPL8	0.078511168167	0.0	0.0293306558995
1.0	RPL9	0.078511168167	0.0	0.0269690905592
1.0	RPLP0	0.078511168167	0.0	0.0376324154388
1.0	RPLP1	0.078511168167	0.0	0.024412675
1.0	RPLP2	0.078511168167	0.0	0.0273699132188
1.0	RPP25L	0.078511168167	0.0	0.000537212843809
1.0	RPS10	0.078511168167	0.0	0.035013773141
1.0	RPS11	0.078511168167	0.0	0.0407693547379
1.0	RPS12	0.078511168167	0.0	0.027237197896
1.0	RPS13	0.078511168167	0.0	0.0467607769136
1.0	RPS14	0.078511168167	0.0	0.0576574055102
1.0	RPS15	0.078511168167	0.0	0.0225883655501
1.0	RPS16	0.078511168167	0.0	0.0514791856095
1.0	RPS17	0.078511168167	0.0	0.0318089517868
1.0	RPS18	0.078511168167	0.0	0.0376026554246
1.0	RPS2	0.078511168167	0.0	0.0465772329499
1.0	RPS21	0.078511168167	0.0	0.0324154779834
1.0	RPS23	0.078511168167	0.0	0.0498448564182
1.0	RPS25	0.078511168167	0.0	0.0421242339913
1.0	RPS26	0.078511168167	0.0	0.0398338434286
1.0	RPS27	0.078511168167	0.0	0.0210649558068
1.0	RPS27L	0.078511168167	0.0	0.0216179449151
1.0	RPS29	0.078511168167	0.0	0.025535629254
1.0	RPS3	0.078511168167	0.0	0.0566509851473
1.0	RPS3A	0.078511168167	0.0	0.059947359548
1.0	RPS4Y1	0.078511168167	0.0	0.00235302603087
1.0	RPS5	0.078511168167	0.0	0.0326001258633
1.0	RPS6KA1	0.078511168167	0.0	0.0874708905442
1.0	RPS6KB2	0.078511168167	0.0	0.0139734996837
1.0	RPS7	0.078511168167	0.0	0.0401430843284
1.0	RPS8	0.078511168167	0.0	0.0450099094704
1.0	RPS9	0.078511168167	0.0	0.0357914702468
1.0	RPSA	0.078511168167	0.0	0.0476405679527
1.0	RRP15	0.078511168167	0.0	0.00261029998102
1.0	RRP1B	0.078511168167	0.0	0.0216075735026
1.0	RSL1D1	0.078511168167	0.0	0.0112459744507
1.0	RTCB	0.078511168167	0.0	0.0103395174847
1.0	RWDD4	0.078511168167	0.0	0.000439677676179
1.0	S100A6	0.078511168167	0.0	0.00557789948071
1.0	S100A9	0.078511168167	0.0	0.0262967636817
1.0	SAMHD1	0.078511168167	0.0	0.0154732968298
1.0	SART1	0.078511168167	0.0	0.0300780324128
1.0	SCARA5	0.078511168167	0.0	0.000419663588243
1.0	SEC24C	0.078511168167	0.0	0.0108618631152
1.0	SEPT10	0.078511168167	0.0	0.00107962727262
1.0	SERPINB3	0.078511168167	0.0	0.0010603117304
1.0	SF3A2	0.078511168167	0.0	0.0119029692499
1.0	SF3A3	0.078511168167	0.0	0.0307654631201
1.0	SF3B2	0.078511168167	0.0	0.0149029793745
1.0	SF3B3	0.078511168167	0.0	0.0363888409629
1.0	SF3B4	0.078511168167	0.0	0.0223775999383
1.0	SF3B5	0.078511168167	0.0	0.00656481640517
1.0	SFSWAP	0.078511168167	0.0	0.000419663588243
1.0	SHKBP1	0.078511168167	0.0	0.00232335241564
1.0	SLC1A3	0.078511168167	0.0	0.00217342513294
1.0	SLC25A22	0.078511168167	0.0	0.00573302339605
1.0	SLC25A43	0.078511168167	0.0	0.000878511567517
1.0	SLC25A5	0.078511168167	0.0	0.0476775658609
1.0	SLC7A9	0.078511168167	0.0	0.000458847979274
1.0	SMU1	0.078511168167	0.0	0.0108872434799
1.0	SND1	0.078511168167	0.0	0.0160574644282
1.0	SNRNP200	0.078511168167	0.0	0.0299427290332
1.0	SNRNP70	0.078511168167	0.0	0.0310034146186
1.0	SNRPA	0.078511168167	0.0	0.016530853101
1.0	SNRPA1	0.078511168167	0.0	0.0331447255837
1.0	SNRPB2	0.078511168167	0.0	0.0126301782627
1.0	SNRPC	0.078511168167	0.0	0.0150507411231
1.0	SNRPD1	0.078511168167	0.0	0.0328349094895
1.0	SNRPD3	0.078511168167	0.0	0.0271325436484
1.0	SNRPE	0.078511168167	0.0	0.0194708276023
1.0	SNRPG	0.078511168167	0.0	0.00608743673549
1.0	SNU13	0.078511168167	0.0	0.0355117447132
1.0	SNX22	0.078511168167	0.0	0.000501912582964
1.0	SPATA21	0.078511168167	0.0	0.000419663588243
1.0	SPATA5L1	0.078511168167	0.0	0.000537212843809
1.0	SPIN2A	0.078511168167	0.0	0.000915787105468
1.0	SRP14	0.078511168167	0.0	0.0232121418471
1.0	SRPX	0.078511168167	0.0	0.00309075857866
1.0	SRRM2	0.078511168167	0.0	0.0654292883061
1.0	SRSF10	0.078511168167	0.0	0.0155480185604
1.0	SRSF5	0.078511168167	0.0	0.0370098759675
1.0	SRSF6	0.078511168167	0.0	0.00802491461707
1.0	SRSF9	0.078511168167	0.0	0.0150358742935
1.0	SSR1	0.078511168167	0.0	0.0138049006993
1.0	STK10	0.078511168167	0.0	0.000472507090499
1.0	STK25	0.078511168167	0.0	0.0596849048868
1.0	STK38L	0.078511168167	0.0	0.00295060585271
1.0	STK4	0.078511168167	0.0	0.0782153529952
1.0	STOM	0.078511168167	0.0	0.00887934849088
1.0	STOX2	0.078511168167	0.0	0.000501912582964
1.0	STRAP	0.078511168167	0.0	0.0154547242694
1.0	STRBP	0.078511168167	0.0	0.00463188787925
1.0	STRIP1	0.078511168167	0.0	0.00833258738857
1.0	STRN	0.078511168167	0.0	0.0114323414027
1.0	STXBP1	0.078511168167	0.0	0.0100695029748
1.0	SUCLG2	0.078511168167	0.0	0.0074153682101
1.0	SURF4	0.078511168167	0.12	0.0576620366526
1.0	TAGLN2	0.078511168167	0.0	0.0129371661675
1.0	TAP1	0.078511168167	0.0	0.0159727122726
1.0	TEFM	0.078511168167	0.0	0.000958292653599
1.0	TENM4	0.078511168167	0.0	0.000419663588243
1.0	TFB2M	0.078511168167	0.0	0.00205044765177
1.0	THRAP3	0.078511168167	0.0	0.0209673276864
1.0	TIMM13	0.078511168167	0.0	0.004355413991
1.0	TKT	0.078511168167	0.0	0.0126269880325
1.0	TMC1	0.078511168167	0.0	0.000931366820881
1.0	TMEM165	0.078511168167	0.0	0.00120646750162
1.0	TMOD2	0.078511168167	0.0	0.000802596676752
1.0	TMOD3	0.078511168167	0.0	0.00673903026489
1.0	TMTC2	0.078511168167	0.0	0.000537212843809
1.0	TNFAIP1	0.078511168167	0.0	0.00333743574981
1.0	TNFSF10	0.078511168167	0.129258818216	0.0616666007854
1.0	TOE1	0.078511168167	0.0	0.0028571475571
1.0	TP53RK	0.078511168167	0.0	0.0679757209596
1.0	TPR	0.078511168167	0.0	0.0257497926067
1.0	TPRKB	0.078511168167	0.0	0.0101334158146
1.0	TRA2A	0.078511168167	0.0	0.0157137290697
1.0	TRMT10C	0.078511168167	0.0	0.00202269653868
1.0	TRMT112	0.078511168167	0.0	0.0118336853732
1.0	TRMT6	0.078511168167	0.0	0.00272513856391
1.0	TRNAU1AP	0.078511168167	0.0	0.000419663588243
1.0	TRPM8	0.078511168167	0.272714418721	0.103946683261
1.0	TSR1	0.078511168167	0.0	0.0211018720478
1.0	TTC37	0.078511168167	0.0	0.00109082170569
1.0	TTC5	0.078511168167	0.0	0.00146857966469
1.0	TTC7B	0.078511168167	0.0	0.000537212843809
1.0	TUBA1C	0.078511168167	0.0	0.022897759932
1.0	TUBB4B	0.078511168167	0.0	0.0408329121908
1.0	TUBE1	0.078511168167	0.0	0.00235302603087
1.0	UBE2M	0.078511168167	0.0	0.0225038582529
1.0	UBQLN2	0.078511168167	0.0	0.0154767542679
1.0	UBXN7	0.078511168167	0.0	0.0276547489855
1.0	UFM1	0.078511168167	0.0	0.0205996404064
1.0	UGGT1	0.078511168167	0.0	0.0177171990226
1.0	UQCRC2	0.078511168167	0.0	0.0104622647695
1.0	UQCRH	0.078511168167	0.0	0.00192610833195
1.0	UROS	0.078511168167	0.0	0.000511703232638
1.0	USP25	0.078511168167	0.0	0.0228399296942
1.0	USP43	0.078511168167	0.0	0.00720425817857
1.0	USP44	0.078511168167	0.0	0.00350311532716
1.0	USP45	0.078511168167	0.0	0.012018422727
1.0	USP9Y	0.078511168167	0.0	0.000501912582964
1.0	UTP14A	0.078511168167	0.0	0.0128570653086
1.0	VASN	0.078511168167	0.0	0.0095817572515
1.0	VRK1	0.078511168167	0.0	0.0374803161099
1.0	VWA7	0.078511168167	0.0	0.000548608497765
1.0	WBP11	0.078511168167	0.0	0.00890558804315
1.0	XAB2	0.078511168167	0.0	0.00284993380983
1.0	XPO5	0.078511168167	0.0	0.0174455306395
1.0	YAE1D1	0.078511168167	0.0	0.003655703692
1.0	YBX2	0.078511168167	0.0	0.00188051894037
1.0	YTHDC2	0.078511168167	0.0	0.00298549866696
1.0	ZBTB10	0.078511168167	0.0	0.00313273226247
