__mclCluster	name	PRWP	score	PRWP_single
1.0	GPRASP2	0.0830037624702	0.0	0.00114159345976
1.0	GRK2	0.0830037624702	0.0	0.0878690913227
1.0	GRK3	0.0830037624702	0.0	0.0109722433508
1.0	GTF3C1	0.0830037624702	0.0	0.0189797572185
1.0	GTPBP1	0.0830037624702	0.0	0.00207806600024
1.0	H1F0	0.0830037624702	0.0	0.00753792952639
1.0	HADHB	0.0830037624702	0.0	0.0145622516546
1.0	HAP1	0.0830037624702	0.0	0.00414876122352
1.0	HEATR1	0.0830037624702	0.0	0.00432055096798
1.0	HIST1H1D	0.0830037624702	0.0	0.0130753371792
1.0	HIST1H2AD	0.0830037624702	0.0	0.00713307496568
1.0	HIST1H2AJ	0.0830037624702	0.0	0.00238646947373
1.0	HIST1H2BH	0.0830037624702	0.0	0.00409766965085
1.0	HIST1H2BJ	0.0830037624702	0.0	0.0054799819559
1.0	HIST1H2BM	0.0830037624702	0.0	0.00498593982006
1.0	HIST1H2BN	0.0830037624702	0.0	0.00357950752651
1.0	HNRNPA0	0.0830037624702	0.0	0.0213809678612
1.0	HNRNPA3	0.0830037624702	0.0	0.0236622675651
1.0	HNRNPCL1	0.0830037624702	0.0	0.00513801255103
1.0	HNRNPDL	0.0830037624702	0.0	0.0273575093632
1.0	HNRNPH1	0.0830037624702	0.12	0.088360968737
1.0	HNRNPH2	0.0830037624702	0.0	0.0116908571979
1.0	HNRNPL	0.0830037624702	0.0	0.0336242001989
1.0	HNRNPM	0.0830037624702	0.0	0.00535366559357
1.0	HNRNPUL2	0.0830037624702	0.0	0.0100225046859
1.0	HP1BP3	0.0830037624702	0.0	0.0132537614176
1.0	HSPH1	0.0830037624702	0.0	0.0266939062976
1.0	IARS	0.0830037624702	0.0	0.0221477341642
1.0	ICAM1	0.0830037624702	0.123267233987	0.116165684198
1.0	IFIT1	0.0830037624702	0.0	0.0294233672973
1.0	IFIT1B	0.0830037624702	0.0	0.00108646952148
1.0	IFIT2	0.0830037624702	0.0	0.0245159648622
1.0	IFIT3	0.0830037624702	0.0	0.0189785736479
1.0	IGF2BP2	0.0830037624702	0.0	0.0083759840232
1.0	IGSF8	0.0830037624702	0.272714418721	0.176665743776
1.0	IK	0.0830037624702	0.0	0.0150811071914
1.0	ILVBL	0.0830037624702	0.0	0.00515589047452
1.0	IPO9	0.0830037624702	0.0	0.00870321987266
1.0	KBTBD13	0.0830037624702	0.0	0.000560766892585
1.0	KBTBD2	0.0830037624702	0.0	0.00101987504172
1.0	KBTBD8	0.0830037624702	0.0	0.000560766892585
1.0	KCTD10	0.0830037624702	0.0	0.0059035184327
1.0	KCTD12	0.0830037624702	0.0	0.00511863050457
1.0	KCTD13	0.0830037624702	0.0	0.00346548975618
1.0	KCTD18	0.0830037624702	0.0	0.00147585123725
1.0	KCTD2	0.0830037624702	0.0	0.000560766892585
1.0	KCTD20	0.0830037624702	0.0	0.000560766892585
1.0	KCTD21	0.0830037624702	0.0	0.000560766892585
1.0	KCTD6	0.0830037624702	0.0	0.00176211507786
1.0	KDELC1	0.0830037624702	0.0	0.00111011960685
1.0	KIF1BP	0.0830037624702	0.0	0.00750125357516
1.0	KLHDC10	0.0830037624702	0.0	0.00255741766028
1.0	KLHDC2	0.0830037624702	0.0	0.00145555661829
1.0	KLHDC3	0.0830037624702	0.0	0.00199002999293
1.0	KLHL12	0.0830037624702	0.0	0.00324892386604
1.0	KLHL15	0.0830037624702	0.0	0.00500694675135
1.0	KLHL17	0.0830037624702	0.0	0.00112703551063
1.0	KLHL18	0.0830037624702	0.0	0.00350919902687
1.0	KLHL21	0.0830037624702	0.0	0.00393588681376
1.0	KLHL22	0.0830037624702	0.0	0.0077418534193
1.0	KLHL26	0.0830037624702	0.0	0.00318583552805
1.0	KLHL28	0.0830037624702	0.0	0.000560766892585
1.0	KLHL8	0.0830037624702	0.0	0.00193242803269
1.0	KLHL9	0.0830037624702	0.0	0.0060895542167
1.0	KNDC1	0.0830037624702	0.0	0.000560766892585
1.0	KPNA1	0.0830037624702	0.0	0.0240812890675
1.0	KPNA3	0.0830037624702	0.0	0.0197890899746
1.0	KPNA4	0.0830037624702	0.0	0.0093359079982
1.0	KPNA6	0.0830037624702	0.0	0.0125627085208
1.0	KRT10	0.0830037624702	0.0	0.0159167331317
1.0	KRT16	0.0830037624702	0.0	0.0123941092473
1.0	KRT2	0.0830037624702	0.0	0.0112627391617
1.0	KRT24	0.0830037624702	0.0	0.00391243382377
1.0	KRT3	0.0830037624702	0.0	0.00457590796414
1.0	KRT5	0.0830037624702	0.0	0.0149247855586
1.0	KRT6A	0.0830037624702	0.0	0.00615510473417
1.0	KRT6B	0.0830037624702	0.0	0.00826176908301
1.0	KRT71	0.0830037624702	0.0	0.00217011066796
1.0	KRT75	0.0830037624702	0.0	0.0048776425452
1.0	KRT76	0.0830037624702	0.0	0.00297388310448
1.0	KRT78	0.0830037624702	0.0	0.00200205613352
1.0	KRT8	0.0830037624702	0.0	0.0149802318573
1.0	KRT84	0.0830037624702	0.0	0.0021071898551
1.0	LAMB4	0.0830037624702	0.0	0.000346548962732
1.0	LANCL1	0.0830037624702	0.0	0.000998338078686
1.0	LARS	0.0830037624702	0.0	0.0140967009787
1.0	LBP	0.0830037624702	0.0	0.000328260528434
1.0	LDHD	0.0830037624702	0.0	0.00144091102979
1.0	LIN28B	0.0830037624702	0.0	0.000525299368298
1.0	LPAR2	0.0830037624702	0.0	0.00607216599587
1.0	LRIG3	0.0830037624702	0.0	0.000430517028621
1.0	LRRC14	0.0830037624702	0.0	0.00349426064887
1.0	LRRC2	0.0830037624702	0.0	0.000404730874548
1.0	LRRC42	0.0830037624702	0.0	0.000965340581597
1.0	LSM12	0.0830037624702	0.0	0.00748434853399
1.0	LUC7L3	0.0830037624702	0.0	0.0191071901075
1.0	MAGOH	0.0830037624702	0.0	0.0718001398566
1.0	MAN1B1	0.0830037624702	0.0	0.00044962710858
1.0	MAP3K8	0.0830037624702	0.0	0.0202571479455
1.0	MARS	0.0830037624702	0.0	0.0133124438275
1.0	MCCC1	0.0830037624702	0.0	0.00777059607262
1.0	MCCC2	0.0830037624702	0.0	0.01384685279
1.0	MEI1	0.0830037624702	0.0	0.000518162124338
1.0	METTL18	0.0830037624702	0.0	0.0139902211337
1.0	MICU2	0.0830037624702	0.0	0.000525299368298
1.0	MNX1	0.0830037624702	0.0	0.000525299368298
1.0	MOB2	0.0830037624702	0.0	0.00233249698067
1.0	MOB4	0.0830037624702	0.0	0.0217189476236
1.0	MRPS15	0.0830037624702	0.0	0.00235917962822
1.0	MRPS21	0.0830037624702	0.0	0.00387924108263
1.0	MRPS23	0.0830037624702	0.0	0.00677905455991
1.0	MRPS26	0.0830037624702	0.0	0.00860891143256
1.0	MRPS34	0.0830037624702	0.0	0.00296207313877
1.0	MSMO1	0.0830037624702	0.0	0.0025708690119
1.0	MTFR2	0.0830037624702	0.0	0.000560766892585
1.0	MTMR9	0.0830037624702	0.0	0.000560766892585
1.0	MYO10	0.0830037624702	0.0	0.00829666862129
1.0	NAALADL2	0.0830037624702	0.0	0.000560766892585
1.0	NACA2	0.0830037624702	0.0	0.00657356080151
1.0	NAP1L2	0.0830037624702	0.0	0.000462863843894
1.0	NAP1L4	0.0830037624702	0.0	0.0106202809883
1.0	NARS	0.0830037624702	0.0	0.0121372109614
1.0	NCDN	0.0830037624702	0.0	0.00776321507066
1.0	NDUFA5	0.0830037624702	0.0	0.00306351383473
1.0	NDUFB9	0.0830037624702	0.0	0.00909071773904
1.0	NEDD8	0.0830037624702	0.0	0.166552114762
1.0	NIFK	0.0830037624702	0.0	0.011633593274
1.0	NKAPL	0.0830037624702	0.0	0.000549352714268
1.0	NOP16	0.0830037624702	0.0	0.00533947632423
1.0	NOP56	0.0830037624702	0.0	0.0385076721454
1.0	NOP58	0.0830037624702	0.0	0.017686566476
1.0	NOSIP	0.0830037624702	0.0	0.0123230816701
1.0	NT5DC4	0.0830037624702	0.0	0.00044962710858
1.0	NTPCR	0.0830037624702	0.0	0.00524675437137
1.0	NUDCD3	0.0830037624702	0.0	0.00424927507147
1.0	NUDT7	0.0830037624702	0.0	0.000462863843894
1.0	NUP155	0.0830037624702	0.0	0.0109323197792
1.0	NUP50	0.0830037624702	0.0	0.00897934684149
1.0	NUP88	0.0830037624702	0.0	0.00531342867
1.0	NYAP1	0.0830037624702	0.0	0.000560766892585
1.0	OGFR	0.0830037624702	0.0	0.00717673272002
1.0	ORAOV1	0.0830037624702	0.0	0.00576886037701
1.0	OSGEP	0.0830037624702	0.0	0.0217479410645
1.0	OXSR1	0.0830037624702	0.0	0.0606978396678
1.0	PA2G4	0.0830037624702	0.272714418721	0.132809851459
1.0	PABPN1	0.0830037624702	0.0	0.014537449148
1.0	PANK4	0.0830037624702	0.0	0.0111244713086
1.0	PBDC1	0.0830037624702	0.0	0.0058352404774
1.0	PBK	0.0830037624702	0.0	0.0392153405742
1.0	PCBP1	0.0830037624702	0.0	0.0263302810252
1.0	PCK1	0.0830037624702	0.0	0.0435611114409
1.0	PDCD2L	0.0830037624702	0.0	0.000389784976366
1.0	PDHA2	0.0830037624702	0.0	0.00237921829675
1.0	PDPR	0.0830037624702	0.0	0.000560766892585
1.0	PDXK	0.0830037624702	0.0	0.00426866582675
1.0	PHAX	0.0830037624702	0.0	0.00510958736179
1.0	PHF5A	0.0830037624702	0.0	0.00669912698794
1.0	PINK1	0.0830037624702	0.0	0.0181341534039
1.0	PJA2	0.0830037624702	0.0	0.00463712794726
1.0	PLOD2	0.0830037624702	0.0	0.0115514761991
1.0	PLOD3	0.0830037624702	0.0	0.00834305601344
1.0	PM20D2	0.0830037624702	0.0	0.000406517747317
1.0	POF1B	0.0830037624702	0.0	0.000525299368298
1.0	POLA1	0.0830037624702	0.0	0.0182849967619
1.0	POLD1	0.0830037624702	0.0	0.0450658022988
1.0	POLRMT	0.0830037624702	0.0	0.00376195118219
1.0	PON2	0.0830037624702	0.0	0.00834993147109
1.0	POP1	0.0830037624702	0.0	0.00955504521914
1.0	POTEJ	0.0830037624702	0.0	0.000987485306744
1.0	PPIA	0.0830037624702	0.0	0.0234804839633
1.0	PPIE	0.0830037624702	0.0	0.00154761342901
1.0	PPIH	0.0830037624702	0.0	0.00660777076616
1.0	PPM1G	0.0830037624702	0.0	0.033413500963
1.0	PPP1R12B	0.0830037624702	0.0	0.000389784976366
1.0	PPP1R15A	0.0830037624702	0.0	0.00531675652771
1.0	PPP1R3A	0.0830037624702	0.0	0.000504034919418
1.0	PPP2R2D	0.0830037624702	0.0	0.0125134498132
1.0	PRAME	0.0830037624702	0.0	0.0190771361363
1.0	PRDX6	0.0830037624702	0.0	0.0164793562945
1.0	PRKAA1	0.0830037624702	0.0	0.085315709834
1.0	PRND	0.0830037624702	0.0	0.000369110937791
1.0	PRPF19	0.0830037624702	0.0	0.0283433878886
1.0	PRPF39	0.0830037624702	0.0	0.00251556311235
1.0	PRPF6	0.0830037624702	0.0	0.0191186177047
1.0	PRPF8	0.0830037624702	0.272714418721	0.128928373963
1.0	PRPS1L1	0.0830037624702	0.0	0.000955816396919
1.0	PRUNE2	0.0830037624702	0.0	0.00333206793839
1.0	PSMA2	0.0830037624702	0.0	0.0343186047299
1.0	PSMD13	0.0830037624702	0.0	0.0150218141269
1.0	PSMD8	0.0830037624702	0.0	0.0142686690714
1.0	PSMD9	0.0830037624702	0.0	0.0127272557011
1.0	PTCH1	0.0830037624702	0.0	0.000603023174422
1.0	PTRH2	0.0830037624702	0.12	0.0512659799415
1.0	PURB	0.0830037624702	0.0	0.00295808253827
1.0	PYM1	0.0830037624702	0.0	0.000372103312154
1.0	QARS	0.0830037624702	0.0	0.0238552120855
1.0	QPCT	0.0830037624702	0.0	0.00395316587602
1.0	RAB40B	0.0830037624702	0.0	0.00044962710858
1.0	RAB5B	0.0830037624702	0.0	0.00671058919614
1.0	RAD52	0.0830037624702	0.0	0.0121157550283
1.0	RANGAP1	0.0830037624702	0.0	0.0283793766355
1.0	RARS	0.0830037624702	0.0	0.0127186834617
1.0	RBM19	0.0830037624702	0.0	0.000306243659163
1.0	RBM22	0.0830037624702	0.0	0.00206853777311
1.0	RBM25	0.0830037624702	0.0	0.0125323507683
1.0	RBM3	0.0830037624702	0.0	0.00585818653148
1.0	RBM42	0.0830037624702	0.0	0.00314049153224
1.0	RBM4B	0.0830037624702	0.0	0.000560766892585
1.0	RBM7	0.0830037624702	0.0	0.00236115442673
1.0	RBMX	0.0830037624702	0.0	0.0220772012511
1.0	RCBTB1	0.0830037624702	0.0	0.00534006148545
1.0	REV3L	0.0830037624702	0.0	0.000518162124338
1.0	RFC3	0.0830037624702	0.0	0.0137471981855
1.0	RGSL1	0.0830037624702	0.0	0.000456576795439
1.0	RHOBTB1	0.0830037624702	0.0	0.00356867081756
1.0	RHOT2	0.0830037624702	0.0	0.00773721385076
1.0	RIOK2	0.0830037624702	0.0	0.100467960803
1.0	RIT1	0.0830037624702	0.0	0.00376039369433
1.0	RNF20	0.0830037624702	0.0	0.0198679507965
1.0	RNMT	0.0830037624702	0.0	0.00343500375169
1.0	RPGR	0.0830037624702	0.0	0.000389784976366
1.0	RPL10	0.0830037624702	0.12	0.0590346010796
1.0	RPL10A	0.0830037624702	0.0	0.0317593880849
1.0	RPL10L	0.0830037624702	0.0	0.0226804288891
1.0	RPL11	0.0830037624702	0.0	0.0395079217805
1.0	RPL12	0.0830037624702	0.12	0.0794185412279
1.0	RPL13A	0.0830037624702	0.0	0.00940907038268
1.0	RPL14	0.0830037624702	0.0	0.037864774591
1.0	RPL15	0.0830037624702	0.0	0.032117129893
1.0	RPL18	0.0830037624702	0.0	0.0435844442582
1.0	RPL18A	0.0830037624702	0.0	0.0347132868037
1.0	RPL19	0.0830037624702	0.272714418721	0.137249959754
1.0	RPL21	0.0830037624702	0.0	0.0461350834249
1.0	RPL22	0.0830037624702	0.0	0.0386472711827
1.0	RPL23	0.0830037624702	0.0	0.0515628893887
1.0	RPL23A	0.0830037624702	0.0	0.0493141528104
1.0	RPL24	0.0830037624702	0.0	0.0441461073562
1.0	RPL26	0.0830037624702	0.0	0.0220193651943
1.0	RPL26L1	0.0830037624702	0.0	0.00809614247063
1.0	RPL27	0.0830037624702	0.0	0.0243814323138
1.0	RPL27A	0.0830037624702	0.0	0.0286739784033
1.0	RPL29	0.0830037624702	0.0	0.030544983903
1.0	RPL30	0.0830037624702	0.0	0.0304019339597
1.0	RPL32	0.0830037624702	0.0	0.0231809685768
1.0	RPL35	0.0830037624702	0.0	0.0335522313623
1.0	RPL35A	0.0830037624702	0.0	0.00894560221501
1.0	RPL36	0.0830037624702	0.0	0.0260565134056
1.0	RPL37A	0.0830037624702	0.0	0.0423811141184
1.0	RPL38	0.0830037624702	0.0	0.0335078687049
1.0	RPL3L	0.0830037624702	0.0	0.000345831267641
1.0	RPL4	0.0830037624702	0.0	0.0465506020278
1.0	RPL6	0.0830037624702	0.0	0.0469342455202
1.0	RPL7	0.0830037624702	0.0	0.0351491802069
1.0	RPL7A	0.0830037624702	0.0	0.0356708503392
1.0	RPL7L1	0.0830037624702	0.0	0.0014541477651
1.0	RPL8	0.0830037624702	0.0	0.0320078284145
1.0	RPL9	0.0830037624702	0.0	0.0281615656286
1.0	RPLP0	0.0830037624702	0.0	0.0396683512435
1.0	RPLP1	0.0830037624702	0.0	0.025934979969
1.0	RPLP2	0.0830037624702	0.0	0.0299313288775
1.0	RPP25L	0.0830037624702	0.0	0.000560766892585
1.0	RPS10	0.0830037624702	0.0	0.037228889134
1.0	RPS11	0.0830037624702	0.0	0.0426573570724
1.0	RPS12	0.0830037624702	0.0	0.02822521259
1.0	RPS13	0.0830037624702	0.0	0.0495517876804
1.0	RPS14	0.0830037624702	0.0	0.0600027126828
1.0	RPS15	0.0830037624702	0.0	0.023633783045
1.0	RPS16	0.0830037624702	0.0	0.0532842581279
1.0	RPS17	0.0830037624702	0.0	0.0330404851474
1.0	RPS18	0.0830037624702	0.0	0.0369798663078
1.0	RPS2	0.0830037624702	0.0	0.0478121674319
1.0	RPS21	0.0830037624702	0.0	0.0347018290553
1.0	RPS23	0.0830037624702	0.0	0.0521347547631
1.0	RPS25	0.0830037624702	0.0	0.0440907794881
1.0	RPS26	0.0830037624702	0.0	0.0423747962813
1.0	RPS27	0.0830037624702	0.0	0.0217775248369
1.0	RPS27L	0.0830037624702	0.0	0.0240074238382
1.0	RPS29	0.0830037624702	0.0	0.0269325462435
1.0	RPS3	0.0830037624702	0.0	0.0583889129546
1.0	RPS3A	0.0830037624702	0.0	0.0628255575309
1.0	RPS4Y1	0.0830037624702	0.0	0.00248770649482
1.0	RPS5	0.0830037624702	0.0	0.033604690714
1.0	RPS6KA1	0.0830037624702	0.0	0.0921663869721
1.0	RPS6KB2	0.0830037624702	0.0	0.0145227262408
1.0	RPS7	0.0830037624702	0.0	0.0411130946756
1.0	RPS8	0.0830037624702	0.0	0.0467476388798
1.0	RPS9	0.0830037624702	0.0	0.0366419451793
1.0	RPSA	0.0830037624702	0.0	0.0479844235534
1.0	RRP15	0.0830037624702	0.0	0.0028643068075
1.0	RRP1B	0.0830037624702	0.0	0.022268989709
1.0	RSL1D1	0.0830037624702	0.0	0.0116573844269
1.0	RTCB	0.0830037624702	0.0	0.0097971501198
1.0	RWDD4	0.0830037624702	0.0	0.00044962710858
1.0	S100A6	0.0830037624702	0.0	0.00585802368418
1.0	S100A9	0.0830037624702	0.0	0.0273151789819
1.0	SAMHD1	0.0830037624702	0.0	0.0161507157165
1.0	SART1	0.0830037624702	0.0	0.031123800532
1.0	SCARA5	0.0830037624702	0.0	0.000430517028621
1.0	SEC24C	0.0830037624702	0.0	0.0120370735456
1.0	SEPT10	0.0830037624702	0.0	0.00111649883275
1.0	SERPINB3	0.0830037624702	0.0	0.00107465208257
1.0	SF3A2	0.0830037624702	0.0	0.012002745703
1.0	SF3A3	0.0830037624702	0.0	0.0341766510462
1.0	SF3B2	0.0830037624702	0.0	0.0150275308241
1.0	SF3B3	0.0830037624702	0.0	0.0374155072762
1.0	SF3B4	0.0830037624702	0.0	0.0224351856538
1.0	SF3B5	0.0830037624702	0.0	0.00713256709686
1.0	SFSWAP	0.0830037624702	0.0	0.000430517028621
1.0	SHKBP1	0.0830037624702	0.0	0.00240159700258
1.0	SLC1A3	0.0830037624702	0.0	0.00225327221311
1.0	SLC25A22	0.0830037624702	0.0	0.00468187258033
1.0	SLC25A43	0.0830037624702	0.0	0.000893380872515
1.0	SLC25A5	0.0830037624702	0.0	0.0494207856646
1.0	SLC7A9	0.0830037624702	0.0	0.000462863843894
1.0	SMU1	0.0830037624702	0.0	0.0111589120362
1.0	SND1	0.0830037624702	0.0	0.0166162969634
1.0	SNRNP200	0.0830037624702	0.0	0.0310805139021
1.0	SNRNP70	0.0830037624702	0.0	0.0313308018455
1.0	SNRPA	0.0830037624702	0.0	0.0171905250316
1.0	SNRPA1	0.0830037624702	0.0	0.0578849634548
1.0	SNRPB2	0.0830037624702	0.0	0.0133003655298
1.0	SNRPC	0.0830037624702	0.0	0.0161252264502
1.0	SNRPD1	0.0830037624702	0.0	0.0342381557867
1.0	SNRPD3	0.0830037624702	0.0	0.0278691733886
1.0	SNRPE	0.0830037624702	0.0	0.020125912038
1.0	SNRPG	0.0830037624702	0.0	0.00609579947925
1.0	SNU13	0.0830037624702	0.0	0.0369051259395
1.0	SNX22	0.0830037624702	0.0	0.000531942020949
1.0	SPATA21	0.0830037624702	0.0	0.000430517028621
1.0	SPATA5L1	0.0830037624702	0.0	0.000560766892585
1.0	SPIN2A	0.0830037624702	0.0	0.000987485306744
1.0	SRP14	0.0830037624702	0.0	0.0245958273682
1.0	SRPX	0.0830037624702	0.0	0.0023753461017
1.0	SRRM2	0.0830037624702	0.0	0.0674025213957
1.0	SRSF10	0.0830037624702	0.0	0.0158538912856
1.0	SRSF5	0.0830037624702	0.0	0.0377898670472
1.0	SRSF6	0.0830037624702	0.0	0.00826564933193
1.0	SRSF9	0.0830037624702	0.0	0.0149972142993
1.0	SSR1	0.0830037624702	0.0	0.0146755338304
1.0	STK10	0.0830037624702	0.0	0.000508534618107
1.0	STK25	0.0830037624702	0.0	0.0654171038599
1.0	STK38L	0.0830037624702	0.0	0.00303886475493
1.0	STK4	0.0830037624702	0.0	0.0818969577189
1.0	STOM	0.0830037624702	0.0	0.00887467015615
1.0	STOX2	0.0830037624702	0.0	0.000531942020949
1.0	STRAP	0.0830037624702	0.0	0.0157921467427
1.0	STRBP	0.0830037624702	0.0	0.00479274599584
1.0	STRIP1	0.0830037624702	0.0	0.00865921855539
1.0	STRN	0.0830037624702	0.0	0.0122959677379
1.0	STXBP1	0.0830037624702	0.0	0.0100425471089
1.0	SUCLG2	0.0830037624702	0.0	0.00755776953553
1.0	SURF4	0.0830037624702	0.12	0.059433626745
1.0	TAGLN2	0.0830037624702	0.0	0.0132288724174
1.0	TAP1	0.0830037624702	0.0	0.0117765881609
1.0	TEFM	0.0830037624702	0.0	0.000989271206358
1.0	TENM4	0.0830037624702	0.0	0.000430517028621
1.0	TFB2M	0.0830037624702	0.0	0.0020911634637
1.0	THRAP3	0.0830037624702	0.0	0.0210830269903
1.0	TIMM13	0.0830037624702	0.0	0.00448265741271
1.0	TKT	0.0830037624702	0.0	0.0133707824603
1.0	TMC1	0.0830037624702	0.0	0.000955816396919
1.0	TMEM165	0.0830037624702	0.0	0.0012722132126
1.0	TMOD2	0.0830037624702	0.0	0.000818336206602
1.0	TMOD3	0.0830037624702	0.0	0.00725359804876
1.0	TMTC2	0.0830037624702	0.0	0.000560766892585
1.0	TNFAIP1	0.0830037624702	0.0	0.00337860161499
1.0	TNFSF10	0.0830037624702	0.129258818216	0.0633418871064
1.0	TOE1	0.0830037624702	0.0	0.00364988497239
1.0	TP53RK	0.0830037624702	0.0	0.072851559707
1.0	TPR	0.0830037624702	0.0	0.0263551677296
1.0	TPRKB	0.0830037624702	0.0	0.0106658558437
1.0	TRA2A	0.0830037624702	0.0	0.0167650897637
1.0	TRMT10C	0.0830037624702	0.0	0.00209892730809
1.0	TRMT112	0.0830037624702	0.0	0.011968028501
1.0	TRMT6	0.0830037624702	0.0	0.0027959121669
1.0	TRNAU1AP	0.0830037624702	0.0	0.000430517028621
1.0	TRPM8	0.0830037624702	0.272714418721	0.10540064576
1.0	TSR1	0.0830037624702	0.0	0.0210468518758
1.0	TTC37	0.0830037624702	0.0	0.00112858829665
1.0	TTC5	0.0830037624702	0.0	0.0015165832895
1.0	TTC7B	0.0830037624702	0.0	0.000560766892585
1.0	TUBA1C	0.0830037624702	0.0	0.0234819614151
1.0	TUBB4B	0.0830037624702	0.0	0.041394612176
1.0	TUBE1	0.0830037624702	0.0	0.00248770649482
1.0	UBE2M	0.0830037624702	0.0	0.0227900372818
1.0	UBQLN2	0.0830037624702	0.0	0.0165863134787
1.0	UBXN7	0.0830037624702	0.0	0.0288582275332
1.0	UFM1	0.0830037624702	0.0	0.0201209806174
1.0	UGGT1	0.0830037624702	0.0	0.018177982111
1.0	UQCRC2	0.0830037624702	0.0	0.0104113100393
1.0	UQCRH	0.0830037624702	0.0	0.00200342533658
1.0	UROS	0.0830037624702	0.0	0.000525299368298
1.0	USP25	0.0830037624702	0.0	0.0233861157124
1.0	USP43	0.0830037624702	0.0	0.00731040868411
1.0	USP44	0.0830037624702	0.0	0.00371239147395
1.0	USP45	0.0830037624702	0.0	0.0122686398886
1.0	USP9Y	0.0830037624702	0.0	0.000531942020949
1.0	UTP14A	0.0830037624702	0.0	0.0129152352979
1.0	VASN	0.0830037624702	0.0	0.0100987131215
1.0	VRK1	0.0830037624702	0.0	0.0411709953925
1.0	VWA7	0.0830037624702	0.0	0.000549352714268
1.0	WBP11	0.0830037624702	0.0	0.00897065022882
1.0	XAB2	0.0830037624702	0.0	0.00328053276665
1.0	XPO5	0.0830037624702	0.0	0.0211505862778
1.0	YAE1D1	0.0830037624702	0.0	0.00372258525636
1.0	YBX2	0.0830037624702	0.0	0.00197917187671
1.0	YTHDC2	0.0830037624702	0.0	0.00313441430949
1.0	ZBTB10	0.0830037624702	0.0	0.00321193524188
1.0	ZC3H10	0.0830037624702	0.0	0.000430517028621
1.0	ZC3H18	0.0830037624702	0.0	0.0243450585934
1.0	ZCCHC11	0.0830037624702	0.0	0.0028742368591
1.0	ZCCHC8	0.0830037624702	0.0	0.00802925700566
1.0	ZFR	0.0830037624702	0.0	0.0141797492083
1.0	ZMYM2	0.0830037624702	0.0	0.00954230917439
1.0	ZNF326	0.0830037624702	0.0	0.0107657886374
1.0	ZNF346	0.0830037624702	0.0	0.000430517028621
1.0	ZNF554	0.0830037624702	0.0	0.000525299368298
1.0	ZNF570	0.0830037624702	0.0	0.000404730874548
1.0	ZNF699	0.0830037624702	0.0	0.000456576795439
1.0	ZNF76	0.0830037624702	0.0	0.000430517028621
1.0	ZNF846	0.0830037624702	0.0	0.00044962710858
1.0	ZRANB3	0.0830037624702	0.0	0.000549352714268
76.0	C1orf106	0.0828776589654	0.0	0.00359256933326
76.0	CDC42BPG	0.0828776589654	0.0	0.00359256933326
76.0	FAM117B	0.0828776589654	0.0	0.00510054105051
76.0	FAM53B	0.0828776589654	0.0	0.00359256933326
76.0	ILDR2	0.0828776589654	0.0	0.00359256933326
76.0	KIAA0930	0.0828776589654	0.0	0.00359256933326
76.0	NBPF15	0.0828776589654	0.0	0.00265184513306
76.0	PACS2	0.0828776589654	0.0	0.00452071514421
76.0	PDZD11	0.0828776589654	0.0	0.0050514142058
76.0	REEP3	0.0828776589654	0.0	0.00359256933326
76.0	REEP4	0.0828776589654	0.0	0.00359256933326
76.0	REL	0.0828776589654	0.0	0.0327651171032
76.0	SAMD4A	0.0828776589654	0.0	0.00359256933326
76.0	SFN	0.0828776589654	0.272714418721	0.200157433831
76.0	SHROOM1	0.0828776589654	0.0	0.00359256933326
76.0	TPD52L1	0.0828776589654	0.12	0.0467045590313
76.0	WDR37	0.0828776589654	0.0	0.00454821858093
1131.0	DNAH5	0.0828041882834	0.0	0.00146886391505
1131.0	EIF4A2	0.0828041882834	0.0	0.0377707862748
875.0	AKR1B1	0.0825716033797	0.0	0.0488812693951
875.0	LDOC1	0.0825716033797	0.0	0.00611132752002
875.0	ZNF253	0.0825716033797	0.0	0.00370155067693
773.0	ELF1	0.082401426545	0.0	0.0233760067715
773.0	FOSB	0.082401426545	0.0	0.0038350650132
773.0	MECOM	0.082401426545	0.0	0.0313621094722
873.0	CD47	0.0821262325966	0.0	0.00746380064732
873.0	COL4A3	0.0821262325966	0.0	0.0483014356774
873.0	SIRPG	0.0821262325966	0.0	0.00261232956845
1160.0	SIK3	0.0819122871824	0.0	0.000857157525116
1160.0	TRIP6	0.0819122871824	0.0	0.0379598342469
394.0	CACUL1	0.0816772782719	0.0	0.00106959485475
394.0	KDM1A	0.0816772782719	0.0	0.082511604706
394.0	NDUFA8	0.0816772782719	0.0	0.00211189331334
394.0	SLC25A20	0.0816772782719	0.0	0.00106959485475
394.0	TBC1D4	0.0816772782719	0.0	0.0100013737966
238.0	AGO1	0.081469558825	0.0	0.00633830814119
238.0	AVEN	0.081469558825	0.0	0.00276742154165
238.0	BCL2	0.081469558825	0.145237669885	0.106743400737
238.0	BLID	0.081469558825	0.0	0.00276742154165
238.0	CISD2	0.081469558825	0.0	0.00340933788061
238.0	MEX3D	0.081469558825	0.0	0.00412109783548
238.0	NAF1	0.081469558825	0.0	0.00897817561343
982.0	RAB6B	0.0814230431439	0.0	0.00172035685807
982.0	RABGAP1	0.0814230431439	0.0	0.0368647895771
1073.0	UBA1	0.081385406347	0.0	0.0378872827743
1073.0	WDR73	0.081385406347	0.0	0.000680028153113
270.0	ACVRL1	0.0813454810843	0.0	0.0189031049787
