__mclCluster	name	PRWP	score	PRWP_single
203.0	XRCC5	0.090655817612	0.0	0.0736736138613
203.0	XRCC6	0.090655817612	0.0	0.0710484671613
101.0	POSTN	0.0904280288469	0.0	0.00494686947807
101.0	REPS2	0.0904280288469	0.272714418721	0.0984148776378
101.0	SPATA22	0.0904280288469	0.0	0.00494686947807
101.0	TECPR1	0.0904280288469	0.0	0.00635435858045
101.0	TRAPPC1	0.0904280288469	0.0	0.00360657708532
101.0	TRAPPC10	0.0904280288469	0.0	0.0135460212787
101.0	TRAPPC11	0.0904280288469	0.0	0.0118272670728
101.0	TRAPPC12	0.0904280288469	0.0	0.0128817376301
101.0	TRAPPC2L	0.0904280288469	0.0	0.0848034751565
101.0	TRAPPC3L	0.0904280288469	0.0	0.0118663338749
101.0	TRAPPC4	0.0904280288469	0.0	0.00943118982621
101.0	TRAPPC5	0.0904280288469	0.0	0.00248596386522
101.0	TRAPPC6B	0.0904280288469	0.0	0.00851129121605
101.0	TRAPPC8	0.0904280288469	0.0	0.0125391885727
1030.0	PGR	0.0903950442272	0.0	0.000612543121466
1030.0	SNW1	0.0903950442272	0.0	0.0402528340218
35.0	ASAH1	0.090324154103	0.272714418721	0.0961323428979
35.0	ATP6AP1	0.090324154103	0.0	0.00224702895481
35.0	B3GALNT2	0.090324154103	0.0	0.00143090803178
35.0	COLGALT1	0.090324154103	0.0	0.00394647102548
35.0	EDEM3	0.090324154103	0.0	0.00143090803178
35.0	EMILIN2	0.090324154103	0.0	0.00143090803178
35.0	ENPP1	0.090324154103	0.0	0.00222854861873
35.0	ERO1B	0.090324154103	0.0	0.00216994044735
35.0	FBXO6	0.090324154103	0.0	0.19010635452
35.0	FOXRED2	0.090324154103	0.0	0.00234549108817
35.0	FUCA2	0.090324154103	0.0	0.00194540422865
35.0	GAA	0.090324154103	0.0	0.00389534785626
35.0	GNGT1	0.090324154103	0.0	0.00142329099443
35.0	GUSB	0.090324154103	0.0	0.00143090803178
35.0	H6PD	0.090324154103	0.0	0.00143090803178
35.0	KIAA1161	0.090324154103	0.0	0.00143090803178
35.0	LAMB1	0.090324154103	0.272714418721	0.114364698222
35.0	LAMB2	0.090324154103	0.12	0.042558770034
35.0	LAMC1	0.090324154103	0.122724350242	0.0576412259738
35.0	LMF2	0.090324154103	0.0	0.00143090803178
35.0	LRIG2	0.090324154103	0.0	0.00143090803178
35.0	NAGA	0.090324154103	0.0	0.00176300919668
35.0	NAGLU	0.090324154103	0.12	0.042558770034
35.0	OST4	0.090324154103	0.0	0.00344439933472
35.0	P3H4	0.090324154103	0.0	0.00196990738863
35.0	PTGFRN	0.090324154103	0.0	0.00175563923325
35.0	PXDN	0.090324154103	0.0	0.00143090803178
35.0	RHO	0.090324154103	0.0	0.00332512412326
35.0	SGSH	0.090324154103	0.0	0.00338334072628
26.0	ABCG2	0.090153491431	0.0	0.0107749249465
26.0	ADAM19	0.090153491431	0.0	0.00289502489732
26.0	AMOT	0.090153491431	0.0	0.00582769284159
26.0	ASH2L	0.090153491431	0.0	0.0184281950784
26.0	ATXN3	0.090153491431	0.0	0.00158250544143
26.0	BCL2L12	0.090153491431	0.0	0.00158250544143
26.0	BRCC3	0.090153491431	0.0	0.00158250544143
26.0	CYLD	0.090153491431	0.0	0.00158250544143
26.0	DENR	0.090153491431	0.0	0.00663344466359
26.0	DTX1	0.090153491431	0.0	0.00344038260168
26.0	ERN1	0.090153491431	0.0	0.00235411273812
26.0	ESF1	0.090153491431	0.0	0.0112501666997
26.0	GLI1	0.090153491431	0.272714418721	0.105056222945
26.0	HIST1H2BK	0.090153491431	0.0	0.00761701459235
26.0	KLF5	0.090153491431	0.0	0.0172811535229
26.0	LEPR	0.090153491431	0.0	0.00526058804804
26.0	MAP3K1	0.090153491431	0.0	0.0226168761703
26.0	MAP3K4	0.090153491431	0.0	0.00287601449421
26.0	MARCH5	0.090153491431	0.0	0.012229428395
26.0	MKRN1	0.090153491431	0.0	0.00287247910579
26.0	MUL1	0.090153491431	0.0	0.00256560280177
26.0	MYOM3	0.090153491431	0.0	0.00179989678927
26.0	NDEL1	0.090153491431	0.0	0.00742424628451
26.0	PDCD2	0.090153491431	0.0	0.00158250544143
26.0	POLH	0.090153491431	0.0	0.00604915659848
26.0	POLI	0.090153491431	0.0	0.00229131173869
26.0	PPP1R9A	0.090153491431	0.0	0.00408210741333
26.0	PRKAR1B	0.090153491431	0.0	0.00674076448052
26.0	PSD	0.090153491431	0.0	0.00212010337031
26.0	RCHY1	0.090153491431	0.272714418721	0.0964216667918
26.0	RDH12	0.090153491431	0.0	0.00158250544143
26.0	RGS2	0.090153491431	0.0	0.00306122274238
26.0	SH3RF3	0.090153491431	0.0	0.00158250544143
26.0	SPDYA	0.090153491431	0.0	0.00158250544143
26.0	TNIP2	0.090153491431	0.0	0.00318473175756
26.0	TRIM39	0.090153491431	0.0	0.016201286877
26.0	UBC	0.090153491431	0.0	0.293893862652
26.0	USP2	0.090153491431	0.272714418721	0.0962317503734
26.0	USP5	0.090153491431	0.0	0.00260397677935
599.0	BTC	0.0897995868409	0.0	0.00221029837709
599.0	MYH2	0.0897995868409	0.0	0.0098214772066
599.0	MYH4	0.0897995868409	0.0	0.00285164441829
599.0	S100A4	0.0897995868409	0.0	0.0663089509944
946.0	HLA-E	0.0896984563194	0.0	0.00140708684326
946.0	TRAPPC2	0.0896984563194	0.0	0.0140708683616
946.0	ZBTB38	0.0896984563194	0.12	0.0453477451087
327.0	H2AFX	0.0891403262838	0.0	0.0860401930984
327.0	NHEJ1	0.0891403262838	0.0	0.000956002136919
327.0	NLRP2	0.0891403262838	0.0	0.00345573958498
327.0	TDP1	0.0891403262838	0.0	0.0106602676235
327.0	TNNI3	0.0891403262838	0.0	0.0106793921865
327.0	WRN	0.0891403262838	0.0	0.00910285539439
858.0	PRKD2	0.0891311001906	0.0	0.00631351571925
858.0	SYT2	0.0891311001906	0.0	0.00360031019117
858.0	TGOLN2	0.0891311001906	0.0	0.050527142767
842.0	ERCC5	0.0891134163251	0.0	0.0053176483976
842.0	GADD45A	0.0891134163251	0.122724350242	0.0517142510377
842.0	GTF2H2	0.0891134163251	0.0	0.00339707758083
211.0	CPNE1	0.0889950691826	0.0	0.00215589338539
211.0	MCAM	0.0889950691826	0.272714418721	0.0995800738483
211.0	POLA2	0.0889950691826	0.0	0.00454346871743
211.0	POP7	0.0889950691826	0.0	0.00566117476817
211.0	RPS20	0.0889950691826	0.0	0.00106830294048
211.0	SAP30L	0.0889950691826	0.0	0.00106830294048
211.0	UBE2O	0.0889950691826	0.0	0.0457844118348
211.0	XAGE1E	0.0889950691826	0.0	0.00106830294048
19.0	ACTR2	0.0888498247828	0.0	0.00303062494237
19.0	AHCY	0.0888498247828	0.0	0.00377344187233
19.0	AHCYL2	0.0888498247828	0.12	0.0421286431391
19.0	ATP5J2	0.0888498247828	0.0	0.00254679644095
19.0	BCAR3	0.0888498247828	0.0	0.0317492455156
19.0	BCL10	0.0888498247828	0.0	0.0286471373661
19.0	BPNT1	0.0888498247828	0.0	0.0015721112197
19.0	CFLAR	0.0888498247828	0.0	0.00994743682158
19.0	CTAGE5	0.0888498247828	0.0	0.0023626615456
19.0	CYB5B	0.0888498247828	0.0	0.00172855369993
19.0	DCXR	0.0888498247828	0.122724350242	0.0430623656458
19.0	DUPD1	0.0888498247828	0.0	0.00100078113691
19.0	EIF1AX	0.0888498247828	0.0	0.00891076864542
19.0	ESD	0.0888498247828	0.0	0.0036829338958
19.0	ETFA	0.0888498247828	0.0	0.00943675606712
19.0	GCN1	0.0888498247828	0.0	0.00100078113691
19.0	GDI2	0.0888498247828	0.0	0.00577152111342
19.0	GOT2	0.0888498247828	0.0	0.0120076625484
19.0	GXYLT1	0.0888498247828	0.0	0.00202658225282
19.0	HIST2H2AA4	0.0888498247828	0.0	0.0111624158282
19.0	LRRC59	0.0888498247828	0.0	0.0130061324591
19.0	MEDAG	0.0888498247828	0.0	0.00100078113691
19.0	MPG	0.0888498247828	0.0	0.0289363902332
19.0	MYDGF	0.0888498247828	0.0	0.00263660558793
19.0	NAA50	0.0888498247828	0.0	0.00155414284538
19.0	NDUFAF1	0.0888498247828	0.0	0.00966275001259
19.0	NUDT11	0.0888498247828	0.0	0.00100078113691
19.0	OAT	0.0888498247828	0.0	0.00700897808647
19.0	OR10J1	0.0888498247828	0.0	0.00100078113691
19.0	PAK2	0.0888498247828	0.0	0.0856541567611
19.0	PRPSAP1	0.0888498247828	0.0	0.00184227832832
19.0	PSMA3	0.0888498247828	0.0	0.00559357785097
19.0	PSPH	0.0888498247828	0.0	0.00423540310955
19.0	RHPN2	0.0888498247828	0.0	0.00256497636411
19.0	SAE1	0.0888498247828	0.0	0.00267765690073
19.0	SEC11A	0.0888498247828	0.0	0.00209174077426
19.0	SEPT9	0.0888498247828	0.0	0.00100078113691
19.0	TARSL2	0.0888498247828	0.0	0.00150242684429
19.0	TFE3	0.0888498247828	0.0	0.0259619164154
19.0	TICAM1	0.0888498247828	0.0	0.0242822884888
19.0	TIRAP	0.0888498247828	0.12	0.0516763002186
19.0	TMEM109	0.0888498247828	0.0	0.00100078113691
19.0	TNFRSF17	0.0888498247828	0.0	0.00163414315645
19.0	TRAF5	0.0888498247828	0.0	0.0126672408809
19.0	TRAF6	0.0888498247828	0.0	0.398882767474
19.0	TRAM1	0.0888498247828	0.0	0.00921189338511
50.0	BTN3A3	0.0887985878945	0.0	0.00136119814213
50.0	CXCL10	0.0887985878945	0.0	0.0084557402289
50.0	CXCL11	0.0887985878945	0.0	0.00616052664395
50.0	DPP8	0.0887985878945	0.0	0.00482413886039
50.0	ERAP2	0.0887985878945	0.0	0.00265016103977
50.0	EVL	0.0887985878945	0.0	0.00485856718697
50.0	FOXP3	0.0887985878945	0.0	0.00136119814213
50.0	HLA-G	0.0887985878945	0.0	0.0048099438075
50.0	IFI6	0.0887985878945	0.0	0.00775067967974
50.0	IFNA14	0.0887985878945	0.0	0.00849113938964
50.0	IFNA2	0.0887985878945	0.0	0.00660748534671
50.0	IFNB1	0.0887985878945	0.272714418721	0.113330323826
50.0	IL12A	0.0887985878945	0.0	0.0120537107044
50.0	IL12B	0.0887985878945	0.0	0.00853669006916
50.0	IL21R	0.0887985878945	0.0	0.00637199822978
50.0	IL7	0.0887985878945	0.0	0.00265016103977
50.0	IRF1	0.0887985878945	0.0	0.138064382119
50.0	IRF2	0.0887985878945	0.0	0.0497171396759
50.0	IRF5	0.0887985878945	0.0	0.0296002775611
50.0	IRF7	0.0887985878945	0.0	0.0300421582453
50.0	KIR3DL1	0.0887985878945	0.0	0.00758725043348
50.0	MED23	0.0887985878945	0.0	0.00187039083531
50.0	OGN	0.0887985878945	0.0	0.00449681135883
558.0	HCFC1	0.0885780053454	0.0	0.0570867332303
558.0	HCFC2	0.0885780053454	0.0	0.0100825267553
558.0	SETD7	0.0885780053454	0.0	0.0118385978167
558.0	THAP3	0.0885780053454	0.0	0.00108001927077
159.0	C9orf78	0.0876589660532	0.0	0.00397033482259
159.0	HEXA	0.0876589660532	0.0	0.0172338991195
159.0	IGBP1	0.0876589660532	0.0	0.0520685459682
159.0	NUBP2	0.0876589660532	0.0	0.0248399094116
159.0	RNF214	0.0876589660532	0.0	0.000919489557798
159.0	SDHAF2	0.0876589660532	0.0	0.00635770799004
159.0	SNRPF	0.0876589660532	0.0	0.0294647247456
159.0	THADA	0.0876589660532	0.127372537808	0.0504412624295
159.0	TIPRL	0.0876589660532	0.0	0.000569499710982
159.0	UBE2R2	0.0876589660532	0.0	0.0122769435794
954.0	ACOX1	0.0875052978976	0.0	0.0112008268031
954.0	COX6B1	0.0875052978976	0.0	0.00156811572359
954.0	GRHPR	0.0875052978976	0.12	0.046569548281
251.0	CD22	0.0873740690317	0.0	0.000759079879767
251.0	IGHM	0.0873740690317	0.0	0.0151815972942
251.0	JCHAIN	0.0873740690317	0.0	0.000759079879767
251.0	LGALS1	0.0873740690317	0.272714418721	0.107437340544
251.0	MAPKAPK3	0.0873740690317	0.0	0.00364161714324
251.0	VPREB1	0.0873740690317	0.0	0.0082647193373
251.0	VPREB3	0.0873740690317	0.0	0.00220540576918
158.0	AP1AR	0.0873017139803	0.0	0.00225964822205
158.0	BNC2	0.0873017139803	0.0	0.00225964822205
158.0	DYRK1A	0.0873017139803	0.0	0.0075163217515
158.0	DYRK1B	0.0873017139803	0.0	0.00829851474781
158.0	GSR	0.0873017139803	0.0	0.00225964822205
158.0	HOXB2	0.0873017139803	0.0	0.00812375656361
158.0	MAPRE3	0.0873017139803	0.0	0.00290732516027
158.0	RB1	0.0873017139803	0.272714418721	0.158175375596
158.0	RBP2	0.0873017139803	0.0	0.00314363608405
158.0	TROAP	0.0873017139803	0.0	0.0023909183697
278.0	DVL3	0.0867606516089	0.0	0.00954006011167
278.0	HOMEZ	0.0867606516089	0.0	0.00798775196951
278.0	HOXC8	0.0867606516089	0.272714418721	0.112404233554
278.0	LRRFIP2	0.0867606516089	0.0	0.000834755270986
278.0	NKD1	0.0867606516089	0.0	0.000834755270986
278.0	PRICKLE1	0.0867606516089	0.0	0.00273883566471
278.0	VANGL1	0.0867606516089	0.0	0.00293785972857
531.0	KEAP1	0.0866958684479	0.12	0.0716802592021
531.0	NEIL2	0.0866958684479	0.0	0.00143360518416
531.0	SESN2	0.0866958684479	0.0	0.0038386718642
531.0	TSC22D2	0.0866958684479	0.0	0.00143360518416
873.0	CD47	0.0866354019825	0.0	0.00751123903575
873.0	COL4A3	0.0866354019825	0.0	0.0486084307478
873.0	SIRPG	0.0866354019825	0.0	0.00262893318878
923.0	GALM	0.0860096835997	0.0	0.0030274263987
923.0	SDF2L1	0.0860096835997	0.12	0.0466470793831
923.0	UEVLD	0.0860096835997	0.0	0.00864978934396
1314.0	ATP5A1	0.0854245634128	0.0	0.0380394832736
1314.0	ATPAF1	0.0854245634128	0.0	0.000578861692252
23.0	AHCTF1	0.0851405294797	0.0	0.0019161780305
23.0	BCCIP	0.0851405294797	0.0	0.00241782373788
23.0	BCL9	0.0851405294797	0.0	0.00256390051527
23.0	CDH10	0.0851405294797	0.0	0.00234095091076
23.0	CDH12	0.0851405294797	0.0	0.00488902731958
23.0	CDH15	0.0851405294797	0.0	0.00376321102634
23.0	CDH17	0.0851405294797	0.0	0.0019161780305
23.0	CDH18	0.0851405294797	0.0	0.00156554593511
23.0	CDH6	0.0851405294797	0.0	0.00282236683336
23.0	CDH7	0.0851405294797	0.0	0.00275094780824
23.0	CDH9	0.0851405294797	0.0	0.0030340918242
23.0	CLEC4C	0.0851405294797	0.0	0.00215373461245
23.0	CTNNB1	0.0851405294797	0.202171534977	0.394185196262
23.0	CTNND2	0.0851405294797	0.0	0.00487439501326
23.0	DOT1L	0.0851405294797	0.0	0.00338975283156
23.0	ERMN	0.0851405294797	0.0	0.0019161780305
23.0	FCER1G	0.0851405294797	0.0	0.00388662745896
23.0	FERMT2	0.0851405294797	0.120271441872	0.0466258878416
23.0	FGF20	0.0851405294797	0.0	0.0019161780305
23.0	GRIP1	0.0851405294797	0.0	0.00533361064269
23.0	HIC1	0.0851405294797	0.0	0.0019161780305
23.0	IGFBP2	0.0851405294797	0.272714418721	0.0953841861902
23.0	JRK	0.0851405294797	0.0	0.0019161780305
23.0	L3MBTL3	0.0851405294797	0.0	0.0029861658841
23.0	NEURL2	0.0851405294797	0.0	0.0019161780305
23.0	PHC2	0.0851405294797	0.0	0.00917132412093
23.0	PRPF38B	0.0851405294797	0.0	0.00231991100977
23.0	PTK7	0.0851405294797	0.0	0.0019161780305
23.0	PTN	0.0851405294797	0.272714418721	0.097123363998
23.0	PTPRM	0.0851405294797	0.0	0.00323014491934
23.0	RAB8B	0.0851405294797	0.0	0.00853222032272
23.0	RBM39	0.0851405294797	0.0	0.00314960473692
23.0	RPL41	0.0851405294797	0.0	0.00268778532719
23.0	RUNX3	0.0851405294797	0.0	0.0109341858668
23.0	SOX1	0.0851405294797	0.0	0.00687000078896
23.0	SOX17	0.0851405294797	0.0	0.0019161780305
23.0	TACC3	0.0851405294797	0.0	0.00942683991648
23.0	TCF4	0.0851405294797	0.0	0.0315766026907
23.0	TCF7	0.0851405294797	0.0	0.00353428625738
23.0	USP33	0.0851405294797	0.0	0.0063443755272
23.0	VEZT	0.0851405294797	0.0	0.00447190775361
23.0	ZBTB33	0.0851405294797	0.0	0.00670316620142
581.0	CHD4	0.0851069122197	0.0	0.0638061474376
581.0	DPEP3	0.0851069122197	0.0	0.000893286060345
581.0	MBD3L2	0.0851069122197	0.0	0.00279577757723
581.0	POLD3	0.0851069122197	0.0	0.00945427426654
836.0	CLMN	0.0846918724192	0.0	0.00180661088361
836.0	FHL1	0.0846918724192	0.0	0.0464557080446
836.0	PAX7	0.0846918724192	0.0	0.00916835114285
1202.0	COMMD1	0.0843296161993	0.0	0.036423579227
1202.0	NMRAL1	0.0843296161993	0.0	0.00169976702272
762.0	ME2	0.0839238741539	0.0	0.00613140350651
762.0	RAB11A	0.0839238741539	0.0	0.0477404481909
762.0	WDR44	0.0839238741539	0.0	0.00303802867184
925.0	OTULIN	0.0839161359311	0.0	0.00288885519062
925.0	RNF31	0.0839161359311	0.0	0.0224627333531
925.0	SHARPIN	0.0839161359311	0.0	0.0315530444351
369.0	ARPC4	0.083702679847	0.0	0.00055336170847
369.0	EIF1B	0.083702679847	0.0	0.0885378753174
369.0	G3BP2	0.083702679847	0.0	0.00191524211716
369.0	HYPK	0.083702679847	0.0	0.00303996849354
369.0	UCHL5	0.083702679847	0.0	0.00055336170847
320.0	CDK7	0.0834024426802	0.0	0.0243571712239
320.0	ERCC2	0.0834024426802	0.125091382221	0.0503199623477
320.0	GTF2H1	0.0834024426802	0.0	0.020985702292
320.0	GTF2H3	0.0834024426802	0.0	0.00290441492685
320.0	GTF2H4	0.0834024426802	0.0	0.00949608309857
320.0	GTF2H5	0.0834024426802	0.0	0.00504924779967
551.0	KATNB1	0.0830973481272	0.0	0.00649332396128
551.0	MSH3	0.0830973481272	0.122724350242	0.0529041705683
551.0	RAD1	0.0830973481272	0.0	0.00886367866802
551.0	RPA4	0.0830973481272	0.0	0.0068713631014
509.0	CD320	0.0830761358196	0.0	0.00107542341692
509.0	EPHB2	0.0830761358196	0.120271441872	0.0462363392691
509.0	RBL1	0.0830761358196	0.0	0.0199721481418
509.0	TMEM33	0.0830761358196	0.0	0.00782944634566
1131.0	DNAH5	0.0826121090396	0.0	0.00139801243333
1131.0	EIF4A2	0.0826121090396	0.0	0.0359488910542
238.0	AGO1	0.082579602757	0.0	0.00626376719264
238.0	AVEN	0.082579602757	0.0	0.00269563992838
238.0	BCL2	0.082579602757	0.145237669885	0.103974681995
238.0	BLID	0.082579602757	0.0	0.00269563992838
238.0	CISD2	0.082579602757	0.0	0.00326697001117
238.0	MEX3D	0.082579602757	0.0	0.0040072943576
238.0	NAF1	0.082579602757	0.0	0.00775873527429
270.0	ACVRL1	0.0824123068014	0.0	0.0185582076638
270.0	BMPR1A	0.0824123068014	0.0	0.0103955975978
270.0	BMPR1B	0.0824123068014	0.122724350242	0.0533448781303
270.0	FKBP1B	0.0824123068014	0.0	0.00145538360008
270.0	IGSF1	0.0824123068014	0.0	0.0110887907925
270.0	LRG1	0.0824123068014	0.0	0.0164160828836
270.0	TGFBR1	0.0824123068014	0.0	0.0191390816593
982.0	RAB6B	0.0823840994257	0.0	0.00166055275883
982.0	RABGAP1	0.0823840994257	0.0	0.0355832731879
579.0	ATP6AP2	0.0823299108879	0.0	0.00345456854648
579.0	HBEGF	0.0823299108879	0.0	0.00615631993505
579.0	HDX	0.0823299108879	0.0	0.00353906687661
579.0	ZBTB16	0.0823299108879	0.122724350242	0.0612887019238
533.0	IFNAR2	0.0820535726977	0.0	0.0178389033633
533.0	IL10	0.0820535726977	0.122724350242	0.0513550095441
533.0	IL10RA	0.0820535726977	0.0	0.00249744648523
533.0	IL22	0.0820535726977	0.0	0.00249744648523
76.0	C1orf106	0.0820189700921	0.0	0.00339473188561
76.0	CDC42BPG	0.0820189700921	0.0	0.00339473188561
76.0	FAM117B	0.0820189700921	0.0	0.00482833706977
76.0	FAM53B	0.0820189700921	0.0	0.00339473188561
76.0	ILDR2	0.0820189700921	0.0	0.00339473188561
76.0	KIAA0930	0.0820189700921	0.0	0.00339473188561
76.0	NBPF15	0.0820189700921	0.0	0.00248835523459
76.0	PACS2	0.0820189700921	0.0	0.00426565623486
76.0	PDZD11	0.0820189700921	0.0	0.0047050581902
76.0	REEP3	0.0820189700921	0.0	0.00339473188561
76.0	REEP4	0.0820189700921	0.0	0.00339473188561
76.0	REL	0.0820189700921	0.0	0.030390683658
76.0	SAMD4A	0.0820189700921	0.0	0.00339473188561
76.0	SFN	0.0820189700921	0.272714418721	0.189135061527
76.0	SHROOM1	0.0820189700921	0.0	0.00339473188561
76.0	TPD52L1	0.0820189700921	0.12	0.0445225938878
76.0	WDR37	0.0820189700921	0.0	0.00428112681686
468.0	BMP3	0.0819167291389	0.0	0.00997041756877
468.0	BMP8B	0.0819167291389	0.0	0.0110808731916
468.0	GDF11	0.0819167291389	0.0	0.00747329309881
468.0	WFIKKN1	0.0819167291389	0.0	0.0320283822333
468.0	WFIKKN2	0.0819167291389	0.0	0.0320283822333
712.0	DDX5	0.0818209992565	0.0	0.0500904799628
712.0	GOLIM4	0.0818209992565	0.0	0.000784017366013
712.0	TXN2	0.0818209992565	0.0	0.00460939597718
1224.0	DIXDC1	0.0816217456805	0.0	0.000869677751157
1224.0	DVL2	0.0816217456805	0.0	0.0360295068097
875.0	AKR1B1	0.0814975650708	0.0	0.0457226404366
875.0	LDOC1	0.0814975650708	0.0	0.00602548048322
875.0	ZNF253	0.0814975650708	0.0	0.00351644742048
1073.0	UBA1	0.0810704508628	0.0	0.0360037368102
1073.0	WDR73	0.0810704508628	0.0	0.00064622091714
1064.0	NFYA	0.0809513871732	0.0	0.0250987003984
1064.0	NFYB	0.0809513871732	0.0	0.011497431562
580.0	BAIAP2L1	0.0808616905916	0.12	0.055863069731
580.0	GRID2IP	0.0808616905916	0.0	0.00402076455388
580.0	IQSEC2	0.0808616905916	0.0	0.00355492261809
580.0	SHANK2	0.0808616905916	0.0	0.00967240777921
729.0	CLYBL	0.0807942971942	0.0	0.0029773532759
729.0	INPP5D	0.0807942971942	0.0	0.0401990353853
729.0	LAT	0.0807942971942	0.0	0.0116112845032
602.0	ABHD14A	0.080585571012	0.0	0.00381310446151
602.0	BZW2	0.080585571012	0.0	0.00886254797672
602.0	DNLZ	0.080585571012	0.0	0.000522058248195
602.0	HSPA9	0.080585571012	0.0	0.0596638002486
494.0	CEP68	0.0803229663953	0.0	0.00328380011939
494.0	SEC22A	0.0803229663953	0.0	0.00441353782116
494.0	TRIP11	0.0803229663953	0.0	0.00863302299494
494.0	USO1	0.0803229663953	0.12	0.0562937158173
872.0	LRP6	0.0800807034168	0.0	0.0486302469149
872.0	MESDC1	0.0800807034168	0.0	0.0028367644724
872.0	MESDC2	0.0800807034168	0.0	0.0028367644724
1.0	AAR2	0.0800585832155	0.0	0.00391117275893
1.0	ABCA10	0.0800585832155	0.0	0.000481991077927
1.0	ACSBG2	0.0800585832155	0.0	0.000481991077927
1.0	ACTR3	0.0800585832155	0.0	0.0132035758019
1.0	ADAMTS17	0.0800585832155	0.0	0.000439793172106
1.0	AGMAT	0.0800585832155	0.0	0.00298761423821
1.0	AGO4	0.0800585832155	0.0	0.0298353876346
1.0	AIFM1	0.0800585832155	0.272714418721	0.124143249118
1.0	AKAP11	0.0800585832155	0.0	0.00169001158713
1.0	AKAP8	0.0800585832155	0.0	0.00513877485822
1.0	AKAP8L	0.0800585832155	0.0	0.00635379338958
1.0	APEH	0.0800585832155	0.0	0.0110507538638
1.0	APPBP2	0.0800585832155	0.0	0.000895471717251
1.0	ARF4	0.0800585832155	0.0	0.00389008402142
1.0	ARHGDIB	0.0800585832155	0.0	0.00245247403696
1.0	ARHGEF12	0.0800585832155	0.0	0.00261231003295
1.0	ARIH2OS	0.0800585832155	0.0	0.000392379044456
1.0	ARL15	0.0800585832155	0.0	0.000281781879693
1.0	ASB13	0.0800585832155	0.0	0.000421161827351
1.0	ASB4	0.0800585832155	0.0	0.00327468257832
1.0	ASPRV1	0.0800585832155	0.0	0.000522381134232
1.0	ATAD3B	0.0800585832155	0.0	0.00720211629134
1.0	ATG10	0.0800585832155	0.0	0.0143463651444
1.0	ATG4C	0.0800585832155	0.0	0.00341477961433
1.0	ATP1A4	0.0800585832155	0.0	0.00213570925233
1.0	ATP5O	0.0800585832155	0.0	0.0104218170754
1.0	ATP6V0A2	0.0800585832155	0.0	0.00430403943211
1.0	ATP6V1B2	0.0800585832155	0.0	0.0378791655987
1.0	ATP9A	0.0800585832155	0.0	0.000373090583018
1.0	BAG1	0.0800585832155	0.272714418721	0.113420653715
1.0	BCDIN3D	0.0800585832155	0.0	0.000514496196872
1.0	BCKDHB	0.0800585832155	0.0	0.000514496196872
1.0	BDKRB2	0.0800585832155	0.0	0.00556253173622
1.0	BOP1	0.0800585832155	0.0	0.0070659011978
1.0	BORA	0.0800585832155	0.0	0.000439793172106
1.0	BRSK1	0.0800585832155	0.0	0.000392379044456
1.0	BTBD1	0.0800585832155	0.0	0.00513945518195
1.0	BTBD2	0.0800585832155	0.0	0.0024357668575
1.0	BTBD8	0.0800585832155	0.0	0.000514496196872
1.0	BUB3	0.0800585832155	0.0	0.0135886762901
1.0	BUD31	0.0800585832155	0.0	0.00660105818766
1.0	C10orf55	0.0800585832155	0.0	0.000481991077927
1.0	C12orf10	0.0800585832155	0.0	0.000481991077927
1.0	C19orf43	0.0800585832155	0.0	0.000323420043144
1.0	C19orf70	0.0800585832155	0.0	0.00286915098501
1.0	C20orf196	0.0800585832155	0.0	0.000514496196872
1.0	C7orf50	0.0800585832155	0.0	0.00233483258447
1.0	CAD	0.0800585832155	0.0	0.0268876855923
1.0	CALR3	0.0800585832155	0.0	0.000403312427251
1.0	CAND1	0.0800585832155	0.0	0.244150882748
1.0	CAPZB	0.0800585832155	0.0	0.0142679954987
1.0	CASC3	0.0800585832155	0.0	0.0022044047667
1.0	CBWD2	0.0800585832155	0.0	0.000514496196872
1.0	CCDC146	0.0800585832155	0.0	0.000439793172106
1.0	CCDC184	0.0800585832155	0.0	0.000421161827351
1.0	CCDC39	0.0800585832155	0.0	0.000514496196872
1.0	CCDC68	0.0800585832155	0.0	0.000641717133634
1.0	CCDC9	0.0800585832155	0.0	0.000905889052537
1.0	CCT2	0.0800585832155	0.0	0.0404891456286
1.0	CCT4	0.0800585832155	0.0	0.031276512985
1.0	CCT5	0.0800585832155	0.0	0.0349229879933
1.0	CCT8	0.0800585832155	0.0	0.0331016426109
1.0	CD81	0.0800585832155	0.0	0.0759850220995
1.0	CDC42BPB	0.0800585832155	0.0	0.00337991523861
1.0	CDK9	0.0800585832155	0.0	0.0887971855633
1.0	CDT1	0.0800585832155	0.0	0.028858299337
1.0	CEMIP	0.0800585832155	0.0	0.000426180971447
1.0	CFAP58	0.0800585832155	0.0	0.000884121931592
1.0	CIRBP	0.0800585832155	0.0	0.0115945030082
1.0	CLCC1	0.0800585832155	0.0	0.000514496196872
1.0	CLPB	0.0800585832155	0.0	0.00116021268793
1.0	CLTCL1	0.0800585832155	0.0	0.00430346181387
1.0	CMTR1	0.0800585832155	0.0	0.000514496196872
1.0	CNNM4	0.0800585832155	0.0	0.000514496196872
1.0	COL19A1	0.0800585832155	0.0	0.000402130853665
1.0	COPS3	0.0800585832155	0.0	0.0254789047882
1.0	COPS4	0.0800585832155	0.0	0.0259296498297
1.0	COPS5	0.0800585832155	0.0	0.298834473438
1.0	COPS6	0.0800585832155	0.0	0.0708872138856
