__mclCluster	name	PRWP	score	PRWP_single
337.0	ITGA6	0.112400331143	0.127372537808	0.0498275090268
337.0	ITGA9	0.112400331143	0.0	0.0109106195835
337.0	ITGB7	0.112400331143	0.0	0.0450651984162
337.0	MAPK8IP1	0.112400331143	0.0	0.0191183802747
337.0	SAT1	0.112400331143	0.0	0.0057057057024
24.0	BCL3	0.112339609141	0.0	0.0177270390392
24.0	CD2	0.112339609141	0.0	0.00276482066366
24.0	CD69	0.112339609141	0.0	0.00220284187308
24.0	CLOCK	0.112339609141	0.0	0.00637123506763
24.0	COPS2	0.112339609141	0.0	0.00684556750682
24.0	CREBBP	0.112339609141	0.120271441872	0.0873950232964
24.0	CTF1	0.112339609141	0.0	0.00163089171549
24.0	DUSP2	0.112339609141	0.0	0.00163089171549
24.0	EMB	0.112339609141	0.0	0.00163089171549
24.0	EP300	0.112339609141	0.272714418721	0.40772292721
24.0	FBXW8	0.112339609141	0.0	0.0130099916503
24.0	GATA3	0.112339609141	0.0	0.0234202458595
24.0	GPBP1	0.112339609141	0.0	0.00163089171549
24.0	HIST1H2AA	0.112339609141	0.0	0.00515005242776
24.0	HIST1H2BA	0.112339609141	0.0	0.00707748681866
24.0	HIST2H2AB	0.112339609141	0.0	0.00642746166082
24.0	IFNA7	0.112339609141	0.0	0.0081663909929
24.0	ITK	0.112339609141	0.0	0.0194387817883
24.0	JDP2	0.112339609141	0.0	0.00432186141799
24.0	KLF16	0.112339609141	0.0	0.00361353388445
24.0	L3MBTL1	0.112339609141	0.0	0.0244811168928
24.0	MAP9	0.112339609141	0.0	0.00163089171549
24.0	MCM7	0.112339609141	0.0	0.0137396877191
24.0	MMP23B	0.112339609141	0.0	0.00163089171549
24.0	MN1	0.112339609141	0.0	0.00163089171549
24.0	MTF1	0.112339609141	0.0	0.00163089171549
24.0	NPY5R	0.112339609141	0.0	0.0069892635243
24.0	PPP1R13L	0.112339609141	0.0	0.0151300706614
24.0	S1PR1	0.112339609141	0.0	0.00326828634839
24.0	SATB1	0.112339609141	0.0	0.00787529662239
24.0	SNAI1	0.112339609141	0.0	0.0235484889512
24.0	SOX4	0.112339609141	0.0	0.00448090683548
24.0	SPI1	0.112339609141	0.0	0.025947773139
24.0	TCL1A	0.112339609141	0.0	0.00729803628453
24.0	TP53BP2	0.112339609141	0.0	0.0136362267007
24.0	TP63	0.112339609141	0.0	0.00922950783384
24.0	TP73	0.112339609141	0.272714418721	0.11474143799
24.0	TRIM24	0.112339609141	0.0	0.0137761585917
24.0	U2AF2	0.112339609141	0.0	0.0286680046767
24.0	UBR1	0.112339609141	0.0	0.0104626923698
24.0	XPA	0.112339609141	0.0	0.0187629876769
230.0	BIK	0.111935328527	0.0	0.00746857239115
230.0	FATE1	0.111935328527	0.0	0.0492491444388
230.0	NRG4	0.111935328527	0.272714418721	0.102081126178
230.0	RHBDL3	0.111935328527	0.0	0.00349303628316
230.0	SMIM14	0.111935328527	0.0	0.00574573456962
230.0	SYNGR2	0.111935328527	0.0	0.0070386476912
230.0	TMEM11	0.111935328527	0.0	0.00907523590293
230.0	YIPF2	0.111935328527	0.0	0.00574573456962
26.0	ABCG2	0.111864708824	0.272714418721	0.10946539384
26.0	ADAM19	0.111864708824	0.0	0.002622747823
26.0	AMOT	0.111864708824	0.0	0.00589511971185
26.0	ASH2L	0.111864708824	0.0	0.0181791961863
26.0	ATXN3	0.111864708824	0.0	0.0015211326658
26.0	BCL2L12	0.111864708824	0.0	0.0015211326658
26.0	BRCC3	0.111864708824	0.0	0.0015211326658
26.0	CYLD	0.111864708824	0.0	0.0015211326658
26.0	DENR	0.111864708824	0.0	0.00586744543446
26.0	DTX1	0.111864708824	0.0	0.00687151926726
26.0	ERN1	0.111864708824	0.0	0.00230805509598
26.0	ESF1	0.111864708824	0.0	0.00944241523351
26.0	GLI1	0.111864708824	0.272714418721	0.143047602775
26.0	HIST1H2BK	0.111864708824	0.0	0.00771951692153
26.0	KLF5	0.111864708824	0.0	0.017948735006
26.0	LEPR	0.111864708824	0.0	0.00523409135465
26.0	MAP3K1	0.111864708824	0.272714418721	0.119373255686
26.0	MAP3K4	0.111864708824	0.0	0.00290606296817
26.0	MARCH5	0.111864708824	0.0	0.0118504404846
26.0	MKRN1	0.111864708824	0.0	0.00279367640535
26.0	MUL1	0.111864708824	0.0	0.00251556140318
26.0	MYOM3	0.111864708824	0.0	0.00178836671453
26.0	NDEL1	0.111864708824	0.0	0.00758443151359
26.0	PDCD2	0.111864708824	0.0	0.0015211326658
26.0	POLH	0.111864708824	0.0	0.00605361798644
26.0	POLI	0.111864708824	0.0	0.00222822838698
26.0	PPP1R9A	0.111864708824	0.0	0.00419941608104
26.0	PRKAR1B	0.111864708824	0.0	0.00689644030872
26.0	PSD	0.111864708824	0.0	0.00205944957275
26.0	RCHY1	0.111864708824	0.0	0.00271423806826
26.0	RDH12	0.111864708824	0.0	0.0015211326658
26.0	RGS2	0.111864708824	0.0	0.00304971699534
26.0	SH3RF3	0.111864708824	0.0	0.0015211326658
26.0	SPDYA	0.111864708824	0.0	0.0015211326658
26.0	TNIP2	0.111864708824	0.0	0.00315034348838
26.0	TRIM39	0.111864708824	0.0	0.0161621880247
26.0	UBC	0.111864708824	0.0	0.282496061521
26.0	USP2	0.111864708824	0.272714418721	0.0980540223906
26.0	USP5	0.111864708824	0.0	0.00251853553855
448.0	ITPK1	0.111514707234	0.0	0.0099133893298
448.0	LMO3	0.111514707234	0.0	0.00328011017097
448.0	NHLH2	0.111514707234	0.0	0.00388487479896
448.0	NMNAT1	0.111514707234	0.0	0.00311951483611
448.0	SIRT1	0.111514707234	0.13089740097	0.0980418933372
273.0	CCDC22	0.11086684376	0.0	0.00579406596002
273.0	COMMD10	0.11086684376	0.0	0.00882529248314
273.0	COMMD2	0.11086684376	0.0	0.00648420881697
273.0	COMMD4	0.11086684376	0.0	0.00705028038501
273.0	COMMD5	0.11086684376	0.0	0.00648420881697
273.0	COMMD8	0.11086684376	0.0	0.00951491046066
273.0	RELB	0.11086684376	0.272714418721	0.120421021035
317.0	CD5	0.109616642279	0.0	0.00344752804169
317.0	GAP43	0.109616642279	0.0	0.00363545122177
317.0	GJA3	0.109616642279	0.0	0.000669791213851
317.0	PPP1R14A	0.109616642279	0.0	0.000669791213851
317.0	PRKCB	0.109616642279	0.0	0.105215337049
317.0	PRKCG	0.109616642279	0.0	0.0258348032197
73.0	ADAM9	0.109558246202	0.128173050727	0.0481297349063
73.0	AJAP1	0.109558246202	0.0	0.0017122909977
73.0	ANAPC1	0.109558246202	0.0	0.0181552976129
73.0	ANAPC10	0.109558246202	0.0	0.0172274541221
73.0	ANAPC11	0.109558246202	0.0	0.0115323562509
73.0	ANAPC15	0.109558246202	0.0	0.00662309826007
73.0	ANAPC4	0.109558246202	0.0	0.0206513660014
73.0	APC2	0.109558246202	0.0	0.0139650224851
73.0	CDC16	0.109558246202	0.0	0.0149226960738
73.0	CDC23	0.109558246202	0.0	0.0188738983213
73.0	CDC26	0.109558246202	0.0	0.00819363903736
73.0	CDH1	0.109558246202	0.120271441872	0.144321669243
73.0	CDR2	0.109558246202	0.0	0.00409831068185
73.0	KLF6	0.109558246202	0.0	0.00225305763879
73.0	MYO6	0.109558246202	0.12135720936	0.0483220163164
73.0	PLEKHA7	0.109558246202	0.0	0.00565578367033
73.0	PTTG1	0.109558246202	0.0	0.0103244435934
166.0	BRCA1	0.10890167298	0.12135720936	0.0568231959944
166.0	CTBP1	0.10890167298	0.0	0.00338830920075
166.0	LDB2	0.10890167298	0.0	0.0150949548442
166.0	NRIP1	0.10890167298	0.0	0.0362038492106
166.0	RASIP1	0.10890167298	0.0	0.0195951169471
166.0	RRAS	0.10890167298	0.12	0.0553449469905
166.0	SSBP2	0.10890167298	0.0	0.0171708185761
166.0	SSBP3	0.10890167298	0.0	0.00132080835646
166.0	ZNF366	0.10890167298	0.0	0.00290249679178
695.0	EIF1	0.108634312173	0.0	0.00633752063913
695.0	IL2RA	0.108634312173	0.0	0.0124457294067
695.0	UPF2	0.108634312173	0.12	0.0503281582648
432.0	NDRG2	0.108363628594	0.0	0.0039800774453
432.0	RAB17	0.108363628594	0.0	0.00495662907626
432.0	RAB4B	0.108363628594	0.12	0.0469467503384
432.0	RAB7A	0.108363628594	0.0	0.0362719170388
432.0	RABAC1	0.108363628594	0.0	0.0227432990272
320.0	CDK7	0.107986422263	0.0	0.02597895873
320.0	ERCC2	0.107986422263	0.125091382221	0.0517449562884
320.0	GTF2H1	0.107986422263	0.0	0.0396354524843
320.0	GTF2H3	0.107986422263	0.0	0.00381509811917
320.0	GTF2H4	0.107986422263	0.0	0.0102255368185
320.0	GTF2H5	0.107986422263	0.0	0.00599845982678
250.0	CCDC88A	0.107564707083	0.0	0.00624415899436
250.0	CEP350	0.107564707083	0.0	0.00531971091715
250.0	CHD8	0.107564707083	0.0	0.00679612680486
250.0	HNRNPUL1	0.107564707083	0.0	0.00748532345205
250.0	MARCH6	0.107564707083	0.0	0.00482880493097
250.0	PPARG	0.107564707083	0.272714418721	0.124169269592
250.0	RBBP5	0.107564707083	0.0	0.00482880493097
782.0	CASP10	0.107436663537	0.0	0.00332412523672
782.0	GZMB	0.107436663537	0.0	0.0575379467787
782.0	IFT57	0.107436663537	0.0	0.00748741142797
1041.0	DYNC1H1	0.107268512236	0.0	0.0384437173697
1041.0	DYNC1LI2	0.107268512236	0.0	0.00705128815063
1054.0	FDXR	0.107116540076	0.0	0.00153629881372
1054.0	POU2F1	0.107116540076	0.0	0.0438942518717
389.0	ACTG1	0.106848683203	0.0	0.0779904270661
389.0	CAPZA3	0.106848683203	0.0	0.000909888315195
389.0	MYL6	0.106848683203	0.0	0.0117514644153
389.0	TNFRSF1B	0.106848683203	0.0	0.0111462007776
389.0	TRADD	0.106848683203	0.0	0.0114943857227
259.0	BCL2L1	0.106843220347	0.272714418721	0.104363142037
259.0	BCL2L10	0.106843220347	0.0	0.00179381614104
259.0	FPR2	0.106843220347	0.0	0.00179381614104
259.0	MPHOSPH8	0.106843220347	0.0	0.00762740804476
259.0	MT-RNR2	0.106843220347	0.0	0.028188539268
259.0	MTRNR2L1	0.106843220347	0.0	0.00429553048204
259.0	PPA1	0.106843220347	0.0	0.0105389514787
963.0	CTC1	0.106507936237	0.0	0.00718510871943
963.0	POT1	0.106507936237	0.0	0.00845816557595
963.0	TPP1	0.106507936237	0.12	0.052115367724
716.0	DEGS1	0.105480341057	0.12	0.0548058067904
716.0	FOXP4	0.105480341057	0.0	0.00348764224719
716.0	MOB1A	0.105480341057	0.0	0.00881145339788
281.0	CD9	0.105308312335	0.122724350242	0.0737192116567
281.0	IL16	0.105308312335	0.122724350242	0.0519197090082
281.0	KANSL1	0.105308312335	0.0	0.00623560148048
281.0	KRT20	0.105308312335	0.0	0.00168941499002
281.0	METTL17	0.105308312335	0.0	0.00252585843377
281.0	PPP1R16A	0.105308312335	0.0	0.00333879566862
281.0	TFIP11	0.105308312335	0.0	0.0168941499751
63.0	ATAD2	0.105265424084	0.0	0.0140602574894
63.0	BTG3	0.105265424084	0.0	0.00256574861811
63.0	CHL1	0.105265424084	0.0	0.00479498057933
63.0	DRAM1	0.105265424084	0.0	0.00343281870277
63.0	E2F1	0.105265424084	0.272714418721	0.205259889653
63.0	E2F2	0.105265424084	0.0	0.00454245950154
63.0	E2F3	0.105265424084	0.272714418721	0.114008252894
63.0	LAPTM4B	0.105265424084	0.0	0.00256574861811
63.0	MYH7	0.105265424084	0.0	0.00594346370843
63.0	NGRN	0.105265424084	0.0	0.00394797496723
63.0	PHF8	0.105265424084	0.0	0.00310536453365
63.0	PKIB	0.105265424084	0.0	0.00788613373735
63.0	PRKAG3	0.105265424084	0.0	0.00886623487312
63.0	RNF144A	0.105265424084	0.0	0.0106329920555
63.0	SERTAD2	0.105265424084	0.0	0.00694716476026
63.0	SETD1A	0.105265424084	0.0	0.00616703897323
63.0	TEAD3	0.105265424084	0.0	0.00925205707542
63.0	UBXN1	0.105265424084	0.0	0.00656878797567
63.0	ZMYND10	0.105265424084	0.0	0.00358441072814
460.0	CSDE1	0.104614654898	0.0	0.0174312061277
460.0	GJB1	0.104614654898	0.0	0.00132465864899
460.0	JUP	0.104614654898	0.122724350242	0.0832642576721
460.0	PDE3A	0.104614654898	0.0	0.0075788301954
460.0	SLC25A44	0.104614654898	0.0	0.00132465864899
596.0	AXIN1	0.104486476083	0.0	0.0262410808114
596.0	DAB2IP	0.104486476083	0.128444492599	0.0481450686953
596.0	DACT1	0.104486476083	0.0	0.0124071367922
596.0	NIN	0.104486476083	0.0	0.0018368756585
579.0	ATP6AP2	0.104281228576	0.0	0.00410601340648
579.0	HBEGF	0.104281228576	0.0	0.00687131247346
579.0	HDX	0.104281228576	0.0	0.00422401969511
579.0	ZBTB16	0.104281228576	0.122724350242	0.0732547161494
893.0	AURKA	0.104222612885	0.122367031979	0.0544067107653
893.0	JTB	0.104222612885	0.0	0.00594564758683
893.0	PPP6C	0.104222612885	0.0	0.00595239757824
1030.0	PGR	0.104117480056	0.0	0.000661905926127
1030.0	SNW1	0.104117480056	0.0	0.04349667548
405.0	DGKA	0.103571831198	0.0	0.00434694342597
405.0	EGR4	0.103571831198	0.0	0.00503450612631
405.0	IL2	0.103571831198	0.122995792115	0.0741388237485
405.0	NFATC1	0.103571831198	0.0	0.0224956325115
405.0	SREK1	0.103571831198	0.0	0.00380199260628
520.0	APTX	0.103519114054	0.0	0.000526883462807
520.0	CD28	0.103519114054	0.0	0.000526883462807
520.0	GZF1	0.103519114054	0.0	0.000949098412599
520.0	NCL	0.103519114054	0.0	0.0858067363271
939.0	FZD5	0.103437737474	0.0	0.0152911283722
939.0	FZD9	0.103437737474	0.0	0.00955676912121
939.0	WNT7A	0.103437737474	0.0	0.0409575332796
391.0	BCAS3	0.102578055365	0.0	0.00103617032839
391.0	PECAM1	0.102578055365	0.0	0.00161749575848
391.0	URGCP	0.102578055365	0.0	0.00103617032839
391.0	VIM	0.102578055365	0.125991584229	0.103617032483
391.0	XBP1	0.102578055365	0.0	0.00145732242376
546.0	CDKN1C	0.102023340241	0.0	0.00759868894514
546.0	DIABLO	0.102023340241	0.12	0.0479228230761
546.0	MAPK10	0.102023340241	0.0	0.021190829185
546.0	MYT1	0.102023340241	0.0	0.0098284773568
4.0	ABCG5	0.10159919103	0.12	0.0455429685784
4.0	ABL1	0.10159919103	0.0	0.315466631004
4.0	ABL2	0.10159919103	0.0	0.0128566653581
4.0	ABR	0.10159919103	0.120271441872	0.0435284150036
4.0	ADAMTS2	0.10159919103	0.0	0.00219168644124
4.0	AFF2	0.10159919103	0.0	0.00291144130302
4.0	AKAP6	0.10159919103	0.0	0.0102241353503
4.0	APOL5	0.10159919103	0.0	0.00825440780468
4.0	ARHGAP33	0.10159919103	0.0	0.00141144262586
4.0	ARHGEF11	0.10159919103	0.0	0.00959034492455
4.0	ASAP2	0.10159919103	0.0	0.0105325549653
4.0	ASB16	0.10159919103	0.0	0.00606272136344
4.0	BAZ2A	0.10159919103	0.12	0.0516779219108
4.0	BRPF3	0.10159919103	0.0	0.0070320103086
4.0	C6	0.10159919103	0.0	0.00421591493296
4.0	CACNA1F	0.10159919103	0.0	0.00141144262586
4.0	CAST	0.10159919103	0.0	0.00980468823269
4.0	CCKBR	0.10159919103	0.0	0.0065968673607
4.0	CD300LB	0.10159919103	0.0	0.00141144262586
4.0	CDC27	0.10159919103	0.0	0.011503748603
4.0	CDKL5	0.10159919103	0.0	0.00384178341325
4.0	CDON	0.10159919103	0.0	0.00144331143209
4.0	CELSR3	0.10159919103	0.0	0.00633389153896
4.0	CHRD	0.10159919103	0.0	0.0028044723071
4.0	CKAP5	0.10159919103	0.0	0.00980468823269
4.0	CNTNAP1	0.10159919103	0.0	0.0105270437517
4.0	CSDC2	0.10159919103	0.0	0.00266324888948
4.0	CSMD2	0.10159919103	0.0	0.00576619536097
4.0	CUL7	0.10159919103	0.0	0.00240661796265
4.0	DAB2	0.10159919103	0.0	0.0212190457374
4.0	DKKL1	0.10159919103	0.0	0.00285475405795
4.0	DLGAP1	0.10159919103	0.0	0.00980468823269
4.0	DLGAP2	0.10159919103	0.0	0.00825440780468
4.0	DLGAP3	0.10159919103	0.0	0.0190035823671
4.0	DLGAP4	0.10159919103	0.0	0.0101507708578
4.0	DLX4	0.10159919103	0.0	0.0148325731116
4.0	DNASE1L2	0.10159919103	0.12	0.0448448753201
4.0	DOCK3	0.10159919103	0.0	0.0131863993467
4.0	DTNBP1	0.10159919103	0.0	0.00510312774426
4.0	DUSP15	0.10159919103	0.0	0.00980468823269
4.0	EFS	0.10159919103	0.0	0.00654643917635
4.0	EPS15	0.10159919103	0.0	0.0125923940512
4.0	EPX	0.10159919103	0.0	0.00510312774426
4.0	EXTL3	0.10159919103	0.0	0.00973000098748
4.0	FAM110A	0.10159919103	0.0	0.00486283084954
4.0	FANCA	0.10159919103	0.0	0.0083613768006
4.0	FYN	0.10159919103	0.0	0.298419284497
4.0	GAB3	0.10159919103	0.0	0.00219168644124
4.0	GABBR1	0.10159919103	0.0	0.0064076013742
4.0	GABRA3	0.10159919103	0.0	0.00219168644124
4.0	GCFC2	0.10159919103	0.0	0.00141144262586
4.0	GLMN	0.10159919103	0.0	0.00963306537894
4.0	GLTSCR1	0.10159919103	0.0	0.00950253481744
4.0	GPR45	0.10159919103	0.0	0.00421591493296
4.0	GSTZ1	0.10159919103	0.0	0.00421591493296
4.0	GSX2	0.10159919103	0.0	0.00144331143209
4.0	GTF2IRD1	0.10159919103	0.0	0.00144331143209
4.0	HCN2	0.10159919103	0.0	0.00470156048843
4.0	IL3RA	0.10159919103	0.0	0.0165728646845
4.0	ISG20L2	0.10159919103	0.0	0.00616969035936
4.0	KIF13A	0.10159919103	0.0	0.00488111128029
4.0	KIFC2	0.10159919103	0.0	0.0028044723071
4.0	LRBA	0.10159919103	0.0	0.00285475405795
4.0	LRRC3	0.10159919103	0.0	0.00136116087501
4.0	LRRK1	0.10159919103	0.0	0.01188521672
4.0	MAP4K1	0.10159919103	0.0	0.017495365476
4.0	MAP4K5	0.10159919103	0.0	0.00277260350086
4.0	MEPE	0.10159919103	0.0	0.00980468823269
4.0	MKI67	0.10159919103	0.272714418721	0.101841964258
4.0	MSH5	0.10159919103	0.0	0.00144331143209
4.0	MYLK	0.10159919103	0.0	0.00408381311077
4.0	MYO1C	0.10159919103	0.0	0.00334687954138
4.0	NCK1	0.10159919103	0.0	0.301399897261
4.0	NCKAP5	0.10159919103	0.0	0.00285475405795
4.0	NFASC	0.10159919103	0.0	0.00421591493296
4.0	NFS1	0.10159919103	0.0	0.00285475405795
4.0	NPVF	0.10159919103	0.0	0.00421591493296
4.0	NXPH3	0.10159919103	0.0	0.00465127873758
4.0	OSBPL5	0.10159919103	0.0	0.00144331143209
4.0	OXT	0.10159919103	0.0	0.00177725480908
4.0	P2RX7	0.10159919103	0.0	0.0028044723071
4.0	PAX3	0.10159919103	0.0	0.00606272136344
4.0	PCDHA7	0.10159919103	0.0	0.00144331143209
4.0	PHACTR2	0.10159919103	0.0	0.00694993417474
4.0	PIK3R1	0.10159919103	0.272714418721	0.369455709154
4.0	PLCG1	0.10159919103	0.0	0.212609888302
4.0	POLR1B	0.10159919103	0.0	0.0045117829789
4.0	PPFIA3	0.10159919103	0.0	0.00362506071987
4.0	PREP	0.10159919103	0.0	0.00356651946694
4.0	PRICKLE3	0.10159919103	0.0	0.00673167614507
4.0	PRKG2	0.10159919103	0.0	0.00705020953801
4.0	PRX	0.10159919103	0.0	0.00421591493296
4.0	PYGB	0.10159919103	0.0	0.00724281722275
4.0	RAPGEF1	0.10159919103	0.0	0.00958358018616
4.0	RIMS2	0.10159919103	0.0	0.00277260350086
4.0	SCARF2	0.10159919103	0.0	0.00421591493296
4.0	SEMA7A	0.10159919103	0.0	0.00421591493296
4.0	SEPN1	0.10159919103	0.0	0.00606272136344
4.0	SH2B3	0.10159919103	0.0	0.00155028042801
4.0	SHANK3	0.10159919103	0.0	0.0182243549071
4.0	SHROOM2	0.10159919103	0.12	0.0474316486827
4.0	SLC22A3	0.10159919103	0.154571601931	0.0568918082135
4.0	SLC23A1	0.10159919103	0.0	0.00510312774426
4.0	SLC24A1	0.10159919103	0.0	0.00878855380193
4.0	SNX12	0.10159919103	0.0	0.00421591493296
4.0	SNX17	0.10159919103	0.0	0.022594630145
4.0	SNX3	0.10159919103	0.0	0.00843330820292
4.0	SOS2	0.10159919103	0.0	0.0134026281492
4.0	SUV39H2	0.10159919103	0.0	0.00795788180221
4.0	TDRD1	0.10159919103	0.0	0.00296172305387
4.0	TGDS	0.10159919103	0.0	0.00397794789605
4.0	TMEM74B	0.10159919103	0.0	0.00144331143209
4.0	TPSB2	0.10159919103	0.0	0.00355284731625
4.0	TULP1	0.10159919103	0.0	0.00277260350086
4.0	TULP4	0.10159919103	0.0	0.00689324692967
4.0	UHMK1	0.10159919103	0.0	0.00399719850843
4.0	VPS13A	0.10159919103	0.0	0.0064076013742
4.0	WDR61	0.10159919103	0.0	0.0193157230129
4.0	WNK2	0.10159919103	0.0	0.00362022305781
4.0	ZC4H2	0.10159919103	0.0	0.00219168644124
254.0	AKAP10	0.100229394473	0.0	0.0014109058777
254.0	LLGL1	0.100229394473	0.0	0.000583671676019
254.0	MYH10	0.100229394473	0.0	0.0225130505019
254.0	MYH14	0.100229394473	0.12	0.0478202883596
254.0	MYH9	0.100229394473	0.0	0.0631885506417
254.0	OVGP1	0.100229394473	0.0	0.00076262044898
254.0	TRPM6	0.100229394473	0.0	0.0125043593728
591.0	HPDL	0.100184920175	0.0	0.0127900847458
591.0	MPST	0.100184920175	0.0	0.00453391017667
591.0	SEC22B	0.100184920175	0.0	0.0201869410872
591.0	TST	0.100184920175	0.12	0.0474704513782
575.0	C2orf49	0.0994314834751	0.0	0.00120145603921
575.0	DEPDC1B	0.0994314834751	0.0	0.000570823795825
575.0	FAM98B	0.0994314834751	0.0	0.00428560168469
575.0	MDC1	0.0994314834751	0.0	0.0782844067305
369.0	ARPC4	0.0992269285451	0.0	0.000617416014384
369.0	EIF1B	0.0992269285451	0.0	0.098786564322
369.0	G3BP2	0.0992269285451	0.0	0.00206072744648
369.0	HYPK	0.0992269285451	0.0	0.00312884556882
369.0	UCHL5	0.0992269285451	0.0	0.000617416014384
188.0	GALNT12	0.0989202607358	0.0	0.002852610907
188.0	LAMA5	0.0989202607358	0.272714418721	0.105289086803
188.0	MUC7	0.0989202607358	0.0	0.0366764081661
188.0	PRDX3	0.0989202607358	0.0	0.00348296522224
188.0	PRH2	0.0989202607358	0.0	0.002852610907
188.0	PRR4	0.0989202607358	0.0	0.002852610907
188.0	SMR3B	0.0989202607358	0.0	0.00339239784708
188.0	STATH	0.0989202607358	0.0	0.002852610907
188.0	SV2A	0.0989202607358	0.0	0.0285431517571
740.0	ARAP1	0.0988420174951	0.0	0.00706536030481
740.0	TNFRSF10A	0.0988420174951	0.127815732464	0.0533434708814
740.0	TNFRSF10B	0.0988420174951	0.0	0.00247287619244
102.0	BMPR2	0.0988115744948	0.272714418721	0.171873999002
102.0	C4BPA	0.0988115744948	0.0	0.00401039326929
102.0	CCDC89	0.0988115744948	0.0	0.00401039326929
102.0	CES3	0.0988115744948	0.0	0.00401039326929
102.0	FOXL1	0.0988115744948	0.0	0.00401039326929
102.0	FRS3	0.0988115744948	0.0	0.00401039326929
102.0	GCGR	0.0988115744948	0.0	0.00401039326929
102.0	MERTK	0.0988115744948	0.0	0.00652096800812
102.0	NBEA	0.0988115744948	0.0	0.00686514732723
102.0	OC90	0.0988115744948	0.0	0.00401039326929
102.0	PMPCA	0.0988115744948	0.0	0.00529267915636
102.0	RABGGTA	0.0988115744948	0.0	0.00556707788944
102.0	SULT1E1	0.0988115744948	0.120271441872	0.0482108491941
1224.0	DIXDC1	0.0986274511225	0.0	0.000985895456125
1224.0	DVL2	0.0986274511225	0.0	0.040844240338
920.0	GPR50	0.0986190649714	0.0	0.00680336207498
920.0	MT1A	0.0986190649714	0.0	0.00475604859269
920.0	MT2A	0.0986190649714	0.12	0.0511804578887
670.0	ALDH1A1	0.098450083662	0.0	0.00054076664109
670.0	KRT81	0.098450083662	0.0	0.00054076664109
670.0	NOS2	0.098450083662	0.0	0.0818875205508
670.0	SLC7A5	0.098450083662	0.0	0.00054076664109
578.0	DERA	0.0984361209094	0.0	0.00231502320261
578.0	ERCC6L2	0.0984361209094	0.0	0.00177354928823
578.0	MTHFD1L	0.0984361209094	0.0	0.00846743217428
578.0	NEK6	0.0984361209094	0.0	0.0709419719697
131.0	ACAD8	0.0983793885768	0.0	0.00362992656938
131.0	C1orf52	0.0983793885768	0.0	0.0060064297103
131.0	ELP2	0.0983793885768	0.0	0.00258609022489
131.0	ETS1	0.0983793885768	0.272714418721	0.184720729369
131.0	LAS1L	0.0983793885768	0.0	0.00491661156234
131.0	NOMO2	0.0983793885768	0.0	0.00258609022489
131.0	PHF14	0.0983793885768	0.0	0.00317659167924
131.0	SLIT2	0.0983793885768	0.0	0.0111893393011
131.0	TCEAL3	0.0983793885768	0.0	0.00258609022489
131.0	TTC3	0.0983793885768	0.0	0.00550310858529
131.0	WDR17	0.0983793885768	0.0	0.00258609022489
203.0	DBF4	0.0983558910847	0.0	0.00368696518861
203.0	HTATSF1	0.0983558910847	0.0	0.00859177473377
203.0	ORC6	0.0983558910847	0.0	0.0024380146316
203.0	POLE3	0.0983558910847	0.0	0.00276252346683
203.0	PTER	0.0983558910847	0.0	0.000648077194337
203.0	SUPT4H1	0.0983558910847	0.0	0.00107766592129
203.0	XRCC5	0.0983558910847	0.0	0.074991790666
203.0	XRCC6	0.0983558910847	0.0	0.0726630323243
101.0	POSTN	0.0979688207428	0.0	0.00503883205236
101.0	REPS2	0.0979688207428	0.272714418721	0.100466427986
101.0	SPATA22	0.0979688207428	0.0	0.00503883205236
101.0	TECPR1	0.0979688207428	0.0	0.00616915054617
101.0	TRAPPC1	0.0979688207428	0.0	0.00364388099408
101.0	TRAPPC10	0.0979688207428	0.0	0.0137211429594
101.0	TRAPPC11	0.0979688207428	0.0	0.0118591903659
101.0	TRAPPC12	0.0979688207428	0.0	0.0130232237189
101.0	TRAPPC2L	0.0979688207428	0.0	0.086379976491
101.0	TRAPPC3L	0.0979688207428	0.0	0.0120434135734
101.0	TRAPPC4	0.0979688207428	0.0	0.00957372449995
101.0	TRAPPC5	0.0979688207428	0.0	0.00251769772422
101.0	TRAPPC6B	0.0979688207428	0.0	0.00865134296964
101.0	TRAPPC8	0.0979688207428	0.0	0.0127287341982
98.0	BCAP31	0.0975690088089	0.0	0.016580759647
98.0	BSCL2	0.0975690088089	0.0	0.000759166854426
98.0	CANX	0.0975690088089	0.0	0.0477190608416
98.0	CHRNA5	0.0975690088089	0.0	0.00154608928461
98.0	HMGCR	0.0975690088089	0.0	0.0448156130219
98.0	KSR1	0.0975690088089	0.0	0.005672685322
98.0	PRAF2	0.0975690088089	0.0	0.00203636816919
98.0	RNASE1	0.0975690088089	0.0	0.000759166854426
98.0	SOAT1	0.0975690088089	0.0	0.0414299606215
98.0	TRPV4	0.0975690088089	0.0	0.0013152596054
98.0	UBIAD1	0.0975690088089	0.272714418721	0.116202268005
98.0	UBXN4	0.0975690088089	0.0	0.00405117259201
98.0	YIPF3	0.0975690088089	0.0	0.00602184738346
98.0	ZNRF4	0.0975690088089	0.0	0.000759166854426
558.0	HCFC1	0.0973856856224	0.0	0.0587417571317
558.0	HCFC2	0.0973856856224	0.0	0.0107284055953
558.0	SETD7	0.0973856856224	0.0	0.0120254565769
558.0	THAP3	0.0973856856224	0.0	0.00111133053873
946.0	HLA-E	0.0973690795641	0.0	0.00143145479631
