__mclCluster	name	PRWP	score	PRWP_single
221.0	ELAVL1	0.108552355209	0.0	0.0894068437046
221.0	HNRNPD	0.108552355209	0.0	0.0224476461862
221.0	IL13	0.108552355209	0.0	0.00561023210043
221.0	ILF3	0.108552355209	0.0	0.010807835752
181.0	ATP5J	0.108368895305	0.0	0.00303096592645
181.0	CCL11	0.108368895305	0.0	0.0106532789693
181.0	CCL22	0.108368895305	0.0	0.00303096592645
181.0	INTS3	0.108368895305	0.0	0.00303096592645
181.0	ISG20	0.108368895305	0.0	0.00431296510709
181.0	JAKMIP1	0.108368895305	0.0	0.00303096592645
181.0	NFKB1	0.108368895305	0.272714418721	0.181857953831
181.0	PLS3	0.108368895305	0.0	0.00522913456585
181.0	SPTAN1	0.108368895305	0.0	0.00379032930436
81.0	AHCYL1	0.108067424718	0.0	0.0508703049339
81.0	JOSD2	0.108067424718	0.0	0.000893225034326
81.0	PLA2G2A	0.108067424718	0.0	0.00516777475275
81.0	PPIL3	0.108067424718	0.0	0.00805397781971
81.0	PRL	0.108067424718	0.120271441872	0.042600034481
81.0	SRXN1	0.108067424718	0.0	0.0167643416676
81.0	SSSCA1	0.108067424718	0.0	0.03553553852
81.0	TTC9C	0.108067424718	0.12	0.0499252476928
81.0	TTLL12	0.108067424718	0.0	0.0176118112872
81.0	UBE2B	0.108067424718	0.0	0.0286639001838
81.0	UBL7	0.108067424718	0.0	0.0144584397786
81.0	UBQLN4	0.108067424718	0.0	0.0500788670569
81.0	UFC1	0.108067424718	0.0	0.0125108437812
81.0	UNK	0.108067424718	0.0	0.0142622392964
81.0	USP34	0.108067424718	0.0	0.0179211384229
81.0	ZFYVE19	0.108067424718	0.0	0.0211021611922
294.0	CROCC	0.107803545535	0.0	0.00253735558775
294.0	EZR	0.107803545535	0.125448700485	0.100702181681
294.0	FKBP9	0.107803545535	0.0	0.00713127902509
294.0	GTF3C4	0.107803545535	0.0	0.01333903882
294.0	LIMD1	0.107803545535	0.0	0.0110974200438
294.0	UBR7	0.107803545535	0.0	0.00974633186806
165.0	ASNA1	0.107601643317	0.0	0.00431653535781
165.0	ENDOG	0.107601643317	0.0	0.00127436066416
165.0	FEN1	0.107601643317	0.0	0.00345074320336
165.0	GRPEL2	0.107601643317	0.0	0.000929286350029
165.0	HSPA4	0.107601643317	0.0	0.187184823724
165.0	OLR1	0.107601643317	0.0	0.00161273397914
165.0	PPAT	0.107601643317	0.0	0.00605303247243
165.0	SERP1	0.107601643317	0.0	0.00607702034785
165.0	TOX4	0.107601643317	0.0	0.00552577888334
10.0	ABTB1	0.107571250956	0.0	0.00110436598578
10.0	ACTN4	0.107571250956	0.272714418721	0.118025542019
10.0	BAHD1	0.107571250956	0.0	0.0039763862467
10.0	C16orf87	0.107571250956	0.0	0.00132195222676
10.0	CCDC6	0.107571250956	0.0	0.00509345332125
10.0	CORO2A	0.107571250956	0.0	0.00167871980064
10.0	DDX53	0.107571250956	0.0	0.00132195222676
10.0	DEC1	0.107571250956	0.0	0.00279777559176
10.0	DNMT1	0.107571250956	0.120271441872	0.0799063420719
10.0	DNTTIP1	0.107571250956	0.0	0.00508244982147
10.0	EID1	0.107571250956	0.0	0.0128444414061
10.0	EID2	0.107571250956	0.0	0.00575709816179
10.0	EID2B	0.107571250956	0.0	0.00205153318314
10.0	EID3	0.107571250956	0.0	0.00352004269439
10.0	ELK1	0.107571250956	0.0	0.0251303513366
10.0	ELMSAN1	0.107571250956	0.0	0.00399031624403
10.0	EMSY	0.107571250956	0.0	0.00363949883652
10.0	ESCO1	0.107571250956	0.0	0.00524087349692
10.0	GATAD2B	0.107571250956	0.0	0.0136559891914
10.0	GLI3	0.107571250956	0.0	0.00668247474838
10.0	HDAC1	0.107571250956	0.272714418721	0.423772138187
10.0	HDAC2	0.107571250956	0.272714418721	0.243616911751
10.0	HDAC3	0.107571250956	0.0	0.0931252532135
10.0	HELLS	0.107571250956	0.0	0.00780860422555
10.0	HES1	0.107571250956	0.0	0.0184690039448
10.0	HMG20A	0.107571250956	0.0	0.00378682510652
10.0	HOXA11	0.107571250956	0.0	0.0145800528754
10.0	HSD11B2	0.107571250956	0.0	0.00316555511077
10.0	ID2	0.107571250956	0.272714418721	0.11200500638
10.0	ID3	0.107571250956	0.120271441872	0.0593077703969
10.0	ID4	0.107571250956	0.0	0.0161875450651
10.0	ING2	0.107571250956	0.0	0.00937510782575
10.0	INSM1	0.107571250956	0.0	0.00292234461936
10.0	KCTD11	0.107571250956	0.0	0.00198723687612
10.0	KDM5A	0.107571250956	0.0	0.00724142384794
10.0	KLF1	0.107571250956	0.0	0.00496398762668
10.0	LARP7	0.107571250956	0.0	0.00968533569331
10.0	MAD2L2	0.107571250956	0.0	0.00576475158123
10.0	MAGEB1	0.107571250956	0.0	0.00266937223374
10.0	MAGEC2	0.107571250956	0.0	0.00143144954212
10.0	MAGEH1	0.107571250956	0.0	0.00446688477326
10.0	MBD3L1	0.107571250956	0.0	0.00756378962573
10.0	MBD4	0.107571250956	0.0	0.00212524204916
10.0	MIER2	0.107571250956	0.0	0.00279777559176
10.0	MKX	0.107571250956	0.0	0.00556469690275
10.0	MTA1	0.107571250956	0.272714418721	0.121502814967
10.0	MTA2	0.107571250956	0.0	0.0466076628596
10.0	NKX2-2	0.107571250956	0.0	0.00272028703739
10.0	NKX2-5	0.107571250956	0.0	0.0166109795548
10.0	NKX3-2	0.107571250956	0.0	0.00682887863909
10.0	NR2E1	0.107571250956	0.0	0.00745466324941
10.0	NUP54	0.107571250956	0.0	0.00417672916756
10.0	OVOL1	0.107571250956	0.0	0.00374252453421
10.0	PAAF1	0.107571250956	0.0	0.00550696120434
10.0	PADI4	0.107571250956	0.0	0.00698274508135
10.0	PARP14	0.107571250956	0.0	0.0027860752981
10.0	PPP4R2	0.107571250956	0.0	0.0072053526208
10.0	PRDM4	0.107571250956	0.0	0.00374252453421
10.0	RABEP2	0.107571250956	0.0	0.00646962794555
10.0	RAI1	0.107571250956	0.0	0.00535768216184
10.0	RCOR2	0.107571250956	0.0	0.00279777559176
10.0	SAP30	0.107571250956	0.0	0.0142729439731
10.0	SATB2	0.107571250956	0.0	0.00630689828053
10.0	SIX3	0.107571250956	0.0	0.00293282656982
10.0	SIX4	0.107571250956	0.0	0.0387225217111
10.0	SMARCC1	0.107571250956	0.0	0.0318957992121
10.0	SMARCD1	0.107571250956	0.0	0.0225169107563
10.0	SMYD1	0.107571250956	0.0	0.00226670116921
10.0	SNAI2	0.107571250956	0.272714418721	0.098552518599
10.0	SNAI3	0.107571250956	0.0	0.00279777559176
10.0	SUDS3	0.107571250956	0.0	0.00509337421172
10.0	SUZ12	0.107571250956	0.0	0.0331709402224
10.0	TAL1	0.107571250956	0.0	0.0153633180823
10.0	TBL1XR1	0.107571250956	0.0	0.0167764769094
10.0	TLE3	0.107571250956	0.272714418721	0.102922729968
10.0	TMEM54	0.107571250956	0.0	0.00433936227629
10.0	TRERF1	0.107571250956	0.0	0.00257251129461
10.0	TRMT61A	0.107571250956	0.0	0.00419188238168
10.0	TSC22D3	0.107571250956	0.0	0.0072391842752
10.0	WHSC1	0.107571250956	0.0	0.0297492820885
10.0	WISP2	0.107571250956	0.0	0.00451020877339
10.0	ZFPM2	0.107571250956	0.0	0.00952072904022
10.0	ZNF217	0.107571250956	0.0	0.00652404127812
10.0	ZNF335	0.107571250956	0.0	0.00339707677182
10.0	ZNF395	0.107571250956	0.0	0.00285962804294
10.0	ZNF461	0.107571250956	0.0	0.00132195222676
10.0	ZNF516	0.107571250956	0.0	0.00399429017703
343.0	ASB8	0.106667032906	0.0	0.0014826755648
343.0	ETV4	0.106667032906	0.0	0.00777905824323
343.0	HOXB13	0.106667032906	0.241628651232	0.0919532220994
343.0	HOXD4	0.106667032906	0.0	0.0232991866893
343.0	TIGD4	0.106667032906	0.0	0.0014826755648
343.0	ZNF490	0.106667032906	0.0	0.0170328408433
215.0	ACAT2	0.106529975509	0.272714418721	0.107215623803
215.0	NME1	0.106529975509	0.0	0.0157297940561
215.0	PTMS	0.106529975509	0.0	0.0201362204303
215.0	TALDO1	0.106529975509	0.0	0.0105632005242
215.0	THOP1	0.106529975509	0.0	0.0143679916051
215.0	TTC39C	0.106529975509	0.0	0.00516961660039
215.0	WDR1	0.106529975509	0.0	0.0167997918595
215.0	XYLB	0.106529975509	0.0	0.000478933059928
895.0	FAF2	0.106504124876	0.12	0.0665580721745
895.0	GPD2	0.106504124876	0.0	0.00116476621893
895.0	LPCAT1	0.106504124876	0.0	0.00368276954626
1047.0	DHX9	0.106261862744	0.0	0.0460997484793
1047.0	NDUFAF4	0.106261862744	0.0	0.00139570717487
1191.0	SFRP2	0.105797011722	0.0	0.0049405084452
1191.0	WNT1	0.105797011722	0.0	0.0423471745373
152.0	BRCA2	0.105655685865	0.121900093105	0.0484656409038
152.0	CDCA5	0.105655685865	0.0	0.00675390348089
152.0	NIPBL	0.105655685865	0.0	0.00538070808105
152.0	PDS5B	0.105655685865	0.0	0.0120348897306
152.0	REC8	0.105655685865	0.12	0.0448152642504
152.0	SMC1A	0.105655685865	0.0	0.0460724676113
152.0	SMC3	0.105655685865	0.0	0.0386196877845
152.0	STAG2	0.105655685865	0.0	0.00893148645937
152.0	STAG3	0.105655685865	0.0	0.00139233158524
152.0	SYCP3	0.105655685865	0.0	0.0236561956552
698.0	ADSS	0.104744800679	0.0	0.0118181128457
698.0	IPO4	0.104744800679	0.0	0.0083175853566
698.0	RBBP7	0.104744800679	0.0	0.0500903721939
206.0	CDH2	0.103916025609	0.272714418721	0.128172262104
206.0	NENF	0.103916025609	0.0	0.0098891450534
206.0	PC	0.103916025609	0.0	0.00820709213093
206.0	PKP4	0.103916025609	0.0	0.011563445282
206.0	PRKCDBP	0.103916025609	0.0	0.00945347468492
206.0	PRPH	0.103916025609	0.0	0.00670507263671
206.0	PTPN7	0.103916025609	0.0	0.00242488062539
206.0	SARS2	0.103916025609	0.0	0.00937241093138
70.0	C11orf58	0.103611605203	0.0	0.0110597447897
70.0	CHD3	0.103611605203	0.0	0.00121511222332
70.0	DPF2	0.103611605203	0.0	0.0424347320623
70.0	DRG1	0.103611605203	0.272714418721	0.102223383924
70.0	ESRRB	0.103611605203	0.272714418721	0.0970664373783
70.0	EXOSC10	0.103611605203	0.0	0.00222874382571
70.0	HOXC11	0.103611605203	0.0	0.00415277509091
70.0	KIF1A	0.103611605203	0.0	0.000888961705418
70.0	KLF9	0.103611605203	0.0	0.00153838038958
70.0	LUZP1	0.103611605203	0.0	0.00130321494182
70.0	MT-ATP6	0.103611605203	0.0	0.000888961705418
70.0	MYL6B	0.103611605203	0.0	0.00326409437011
70.0	NEPRO	0.103611605203	0.0	0.00190208823825
70.0	PHOX2A	0.103611605203	0.0	0.00291796859056
70.0	RNF19A	0.103611605203	0.0	0.000888961705418
70.0	SP1	0.103611605203	0.0	0.1282644859
70.0	SUB1	0.103611605203	0.0	0.0087798829208
70.0	TBX21	0.103611605203	0.0	0.00577999244741
448.0	ITPK1	0.102876964041	0.0	0.00907786496031
448.0	LMO3	0.102876964041	0.0	0.00386018931813
448.0	NHLH2	0.102876964041	0.0	0.0039255953096
448.0	NMNAT1	0.102876964041	0.0	0.00302488357788
448.0	SIRT1	0.102876964041	0.13089740097	0.0950677681182
670.0	ALDH1A1	0.101307686897	0.0	0.000586434310746
670.0	KRT81	0.101307686897	0.0	0.000586434310746
670.0	NOS2	0.101307686897	0.0	0.0888029105693
670.0	SLC7A5	0.101307686897	0.0	0.000586434310746
124.0	CLPTM1	0.100924897857	0.272714418721	0.0954216410276
124.0	CLPTM1L	0.100924897857	0.12	0.0478370685683
124.0	GOLT1B	0.100924897857	0.0	0.00253273754066
124.0	NPC1	0.100924897857	0.0	0.00964349627586
124.0	PIGN	0.100924897857	0.0	0.00253273754066
124.0	PIK3C3	0.100924897857	0.0	0.0165859659406
124.0	STT3A	0.100924897857	0.0	0.0108138517052
124.0	STT3B	0.100924897857	0.0	0.00888464599886
124.0	TM9SF2	0.100924897857	0.0	0.00279785066977
124.0	TM9SF3	0.100924897857	0.0	0.00345444218982
124.0	UNC93B1	0.100924897857	0.0	0.0651275368821
124.0	YIPF5	0.100924897857	0.0	0.00502810370509
273.0	CCDC22	0.100778520221	0.0	0.00562151086507
273.0	COMMD10	0.100778520221	0.0	0.00846194150219
273.0	COMMD2	0.100778520221	0.0	0.0062090013996
273.0	COMMD4	0.100778520221	0.0	0.00671830406793
273.0	COMMD5	0.100778520221	0.0	0.0062090013996
273.0	COMMD8	0.100778520221	0.0	0.00912626968148
273.0	RELB	0.100778520221	0.272714418721	0.11531002614
55.0	ACTB	0.100202749832	0.0	0.12043855491
55.0	ALOX5	0.100202749832	0.272714418721	0.104677276375
55.0	ANXA2	0.100202749832	0.272714418721	0.108034896076
55.0	CDK5R2	0.100202749832	0.0	0.000759522419408
55.0	CORO1A	0.100202749832	0.0	0.00142575970678
55.0	EPB41L3	0.100202749832	0.0	0.0101749034968
55.0	FPR1	0.100202749832	0.0	0.00335791197626
55.0	HSD17B4	0.100202749832	0.0	0.016860005225
55.0	ICAM3	0.100202749832	0.0	0.00145864903871
55.0	LMOD1	0.100202749832	0.0	0.000759522419408
55.0	MAPK13	0.100202749832	0.0	0.00986138098145
55.0	MYO1G	0.100202749832	0.0	0.00173451312293
55.0	NCF4	0.100202749832	0.0	0.00285530266991
55.0	NLRP10	0.100202749832	0.0	0.0374758780509
55.0	PCYT1A	0.100202749832	0.0	0.00220686796909
55.0	PDIA6	0.100202749832	0.0	0.018539434116
55.0	PFN1	0.100202749832	0.0	0.014954900313
55.0	PHACTR4	0.100202749832	0.0	0.000759522419408
55.0	PRKCQ	0.100202749832	0.0	0.00998752298285
55.0	S100A13	0.100202749832	0.0	0.00318414480407
55.0	VSNL1	0.100202749832	0.0	0.000759522419408
432.0	NDRG2	0.0999844124051	0.0	0.0038681533236
432.0	RAB17	0.0999844124051	0.0	0.00482242410032
432.0	RAB4B	0.0999844124051	0.12	0.0454854672813
432.0	RAB7A	0.0999844124051	0.0	0.0354443424037
432.0	RABAC1	0.0999844124051	0.0	0.0221037325061
782.0	CASP10	0.0999766504556	0.0	0.00326951067009
782.0	GZMB	0.0999766504556	0.0	0.0563460494125
782.0	IFT57	0.0999766504556	0.0	0.00741370769344
1041.0	DYNC1H1	0.0997605014479	0.0	0.0377031430253
1041.0	DYNC1LI2	0.0997605014479	0.0	0.00688642420228
762.0	ME2	0.0997365420958	0.0	0.00717118414179
762.0	RAB11A	0.0997365420958	0.0	0.0561254816567
762.0	WDR44	0.0997365420958	0.0	0.00357162151384
596.0	AXIN1	0.0993191633183	0.0	0.0261363558787
596.0	DAB2IP	0.0993191633183	0.128444492599	0.0467997419424
596.0	DACT1	0.0993191633183	0.0	0.0140189653061
596.0	NIN	0.0993191633183	0.0	0.00182954491892
695.0	EIF1	0.099218264631	0.0	0.00611507133208
695.0	IL2RA	0.099218264631	0.0	0.0115679603363
695.0	UPF2	0.099218264631	0.12	0.0488377769196
259.0	BCL2L1	0.0989314049165	0.272714418721	0.101329483401
259.0	BCL2L10	0.0989314049165	0.0	0.00178398585327
259.0	FPR2	0.0989314049165	0.0	0.00178398585327
259.0	MPHOSPH8	0.0989314049165	0.0	0.00741654799423
259.0	MT-RNR2	0.0989314049165	0.0	0.0280340632075
259.0	MTRNR2L1	0.0989314049165	0.0	0.00413980280461
259.0	PPA1	0.0989314049165	0.0	0.010278592887
250.0	CCDC88A	0.0986709314497	0.0	0.00609715027618
250.0	CEP350	0.0986709314497	0.0	0.00513214237692
250.0	CHD8	0.0986709314497	0.0	0.0063757764771
250.0	HNRNPUL1	0.0986709314497	0.0	0.00726120005487
250.0	MARCH6	0.0986709314497	0.0	0.0046724174801
250.0	PPARG	0.0986709314497	0.272714418721	0.120147877977
250.0	RBBP5	0.0986709314497	0.0	0.0046724174801
503.0	ASNS	0.0985595622253	0.0	0.0100718455444
503.0	GTF2B	0.0985595622253	0.0	0.0149033294552
503.0	TAF6	0.0985595622253	0.0	0.015226089563
503.0	TBP	0.0985595622253	0.0	0.0479043115319
34.0	ACYP2	0.0979864792984	0.0	0.00344651918544
34.0	ADAMTS10	0.0979864792984	0.0	0.00562152531159
34.0	ALOX5AP	0.0979864792984	0.0	0.00551919821486
34.0	ANO6	0.0979864792984	0.0	0.00344651918544
34.0	BCOR	0.0979864792984	0.0	0.00344651918544
34.0	BFAR	0.0979864792984	0.0	0.0378267327556
34.0	CEBPD	0.0979864792984	0.272714418721	0.270797931961
34.0	CNTNAP5	0.0979864792984	0.0	0.00344651918544
34.0	CYP19A1	0.0979864792984	0.133264432948	0.0486043307809
34.0	DNAJC18	0.0979864792984	0.0	0.00344651918544
34.0	DNMT3B	0.0979864792984	0.122724350242	0.0482365284692
34.0	EHMT2	0.0979864792984	0.0	0.0246397541265
34.0	FRAT1	0.0979864792984	0.0	0.00344651918544
34.0	GPD1L	0.0979864792984	0.0	0.00344651918544
34.0	IGSF22	0.0979864792984	0.0	0.00344651918544
34.0	ING4	0.0979864792984	0.0	0.00677863817143
34.0	IRGQ	0.0979864792984	0.0	0.00344651918544
34.0	LTBP1	0.0979864792984	0.0	0.00344651918544
34.0	MALT1	0.0979864792984	0.0	0.0114183093276
34.0	MAP3K11	0.0979864792984	0.0	0.00988279852907
34.0	MLF1	0.0979864792984	0.0	0.0045617385252
34.0	OMA1	0.0979864792984	0.0	0.00344651918544
34.0	POU1F1	0.0979864792984	0.0	0.00420472534802
34.0	TBRG1	0.0979864792984	0.0	0.00344651918544
34.0	TMBIM6	0.0979864792984	0.272714418721	0.101275020687
34.0	TXNDC11	0.0979864792984	0.0	0.00344651918544
34.0	ULBP2	0.0979864792984	0.0	0.00398625098936
34.0	ZNF510	0.0979864792984	0.0	0.00344651918544
34.0	ZNF721	0.0979864792984	0.0	0.00344651918544
963.0	CTC1	0.0977072735168	0.0	0.00694558593844
963.0	POT1	0.0977072735168	0.0	0.00817025982672
963.0	TPP1	0.0977072735168	0.12	0.0503919200019
87.0	ATAD5	0.0973666911079	0.0	0.0405356262149
87.0	CLIC1	0.0973666911079	0.0	0.00780367612623
87.0	CPVL	0.0973666911079	0.0	0.00503036071452
87.0	HSD17B3	0.0973666911079	0.12	0.0420779416082
87.0	MLH1	0.0973666911079	0.0	0.10308545732
87.0	NDFIP2	0.0973666911079	0.0	0.00141489842724
87.0	NONO	0.0973666911079	0.0	0.00429665009771
87.0	PLPP2	0.0973666911079	0.0	0.00141489842724
87.0	PSD3	0.0973666911079	0.0	0.00457443887529
87.0	PTP4A2	0.0973666911079	0.0	0.0126187404893
87.0	RAD9A	0.0973666911079	0.272714418721	0.0973734172545
87.0	RRBP1	0.0973666911079	0.0	0.00141489842724
87.0	SLC25A23	0.0973666911079	0.0	0.00192631193836
87.0	SPERT	0.0973666911079	0.0	0.00141489842724
87.0	TPRG1L	0.0973666911079	0.0	0.00141489842724
317.0	CD5	0.09611549422	0.0	0.00327152899685
317.0	GAP43	0.09611549422	0.0	0.00344832268825
317.0	GJA3	0.09611549422	0.0	0.000669354383725
317.0	PPP1R14A	0.09611549422	0.0	0.000669354383725
317.0	PRKCB	0.09611549422	0.0	0.0950046026115
317.0	PRKCG	0.09611549422	0.0	0.0258179540796
4.0	ABCG5	0.0960861264037	0.12	0.0438986494053
4.0	ABL1	0.0960861264037	0.0	0.294402552495
4.0	ABL2	0.0960861264037	0.0	0.0130287601894
4.0	ABR	0.0960861264037	0.120271441872	0.0421019634435
4.0	ADAMTS2	0.0960861264037	0.0	0.00209907804482
4.0	AFF2	0.0960861264037	0.0	0.0026657072717
4.0	AKAP6	0.0960861264037	0.0	0.0101793064425
4.0	APOL5	0.0960861264037	0.0	0.00830414968389
4.0	ARHGAP33	0.0960861264037	0.0	0.00184841637687
4.0	ARHGEF11	0.0960861264037	0.0	0.00956385470783
4.0	ASAP2	0.0960861264037	0.0	0.0103862517558
4.0	ASB16	0.0960861264037	0.0	0.00620507163906
4.0	BAZ2A	0.0960861264037	0.12	0.0497751423696
4.0	BRPF3	0.0960861264037	0.0	0.00703388750723
4.0	C6	0.0960861264037	0.0	0.00433188438082
4.0	CACNA1F	0.0960861264037	0.0	0.00184841637687
4.0	CAST	0.0960861264037	0.0	0.00983332877609
4.0	CCKBR	0.0960861264037	0.0	0.00608898819093
4.0	CD300LB	0.0960861264037	0.0	0.00184841637687
4.0	CDC27	0.0960861264037	0.0	0.0114019667375
4.0	CDKL5	0.0960861264037	0.0	0.00420597992034
4.0	CDON	0.0960861264037	0.0	0.00134693982446
4.0	CELSR3	0.0960861264037	0.0	0.00621323562744
4.0	CHRD	0.0960861264037	0.0	0.00248346800395
4.0	CKAP5	0.0960861264037	0.0	0.00983332877609
4.0	CNTNAP1	0.0960861264037	0.0	0.010155742416
4.0	CSDC2	0.0960861264037	0.0	0.00255949094565
4.0	CSMD2	0.0960861264037	0.0	0.00586106347303
4.0	CUL7	0.0960861264037	0.0	0.00200334933495
4.0	DAB2	0.0960861264037	0.0	0.0214534947703
4.0	DKKL1	0.0960861264037	0.0	0.00319535620133
4.0	DLGAP1	0.0960861264037	0.0	0.00983332877609
4.0	DLGAP2	0.0960861264037	0.0	0.00830414968389
4.0	DLGAP3	0.0960861264037	0.0	0.0188213677299
4.0	DLGAP4	0.0960861264037	0.0	0.00989942712117
4.0	DLX4	0.0960861264037	0.0	0.0147310589269
4.0	DNASE1L2	0.0960861264037	0.12	0.0438583993823
4.0	DOCK3	0.0960861264037	0.0	0.0127927212941
4.0	DTNBP1	0.0960861264037	0.0	0.00476478531652
4.0	DUSP15	0.0960861264037	0.0	0.00983332877609
4.0	EFS	0.0960861264037	0.0	0.00611172514098
4.0	EPS15	0.0960861264037	0.0	0.0123965822249
4.0	EPX	0.0960861264037	0.0	0.00476478531652
4.0	EXTL3	0.0960861264037	0.0	0.0100079627075
4.0	FAM110A	0.0960861264037	0.0	0.00496174627672
4.0	FANCA	0.0960861264037	0.0	0.00848638895163
4.0	FYN	0.0960861264037	0.272714418721	0.390808021946
4.0	GAB3	0.0960861264037	0.0	0.00209907804482
4.0	GABBR1	0.0960861264037	0.0	0.00643096242565
4.0	GABRA3	0.0960861264037	0.0	0.00209907804482
4.0	GCFC2	0.0960861264037	0.0	0.00184841637687
4.0	GLMN	0.0960861264037	0.0	0.00656409518886
4.0	GLTSCR1	0.0960861264037	0.0	0.00909808242661
4.0	GPR45	0.0960861264037	0.0	0.00433188438082
4.0	GSTZ1	0.0960861264037	0.0	0.00433188438082
4.0	GSX2	0.0960861264037	0.0	0.00134693982446
4.0	GTF2IRD1	0.0960861264037	0.0	0.00134693982446
4.0	HCN2	0.0960861264037	0.0	0.00506854345957
4.0	IL3RA	0.0960861264037	0.0	0.0166544417507
4.0	ISG20L2	0.0960861264037	0.0	0.00638731090681
4.0	KIF13A	0.0960861264037	0.0	0.00446061405173
4.0	KIFC2	0.0960861264037	0.0	0.00248346800395
4.0	LRBA	0.0960861264037	0.0	0.00319535620133
4.0	LRRC3	0.0960861264037	0.0	0.00113652817949
4.0	LRRK1	0.0960861264037	0.0	0.0117514173931
4.0	MAP4K1	0.0960861264037	0.0	0.0174458966339
4.0	MAP4K5	0.0960861264037	0.0	0.00298494455636
4.0	MEPE	0.0960861264037	0.0	0.00983332877609
4.0	MKI67	0.0960861264037	0.272714418721	0.0990267815749
4.0	MSH5	0.0960861264037	0.0	0.00134693982446
4.0	MYLK	0.0960861264037	0.0	0.00375634533227
4.0	MYO1C	0.0960861264037	0.0	0.00413755504318
4.0	NCK1	0.0960861264037	0.0	0.25165980149
4.0	NCKAP5	0.0960861264037	0.0	0.00319535620133
4.0	NFASC	0.0960861264037	0.0	0.00433188438082
4.0	NFS1	0.0960861264037	0.0	0.00319535620133
4.0	NPVF	0.0960861264037	0.0	0.00433188438082
4.0	NXPH3	0.0960861264037	0.0	0.00435665526219
4.0	OSBPL5	0.0960861264037	0.0	0.00134693982446
4.0	OXT	0.0960861264037	0.12	0.0439386584286
4.0	P2RX7	0.0960861264037	0.0	0.00248346800395
4.0	PAX3	0.0960861264037	0.0	0.00620507163906
4.0	PCDHA7	0.0960861264037	0.0	0.00134693982446
4.0	PHACTR2	0.0960861264037	0.0	0.00663797257476
4.0	PIK3R1	0.0960861264037	0.272714418721	0.353844580014
4.0	PLCG1	0.0960861264037	0.0	0.209715991051
4.0	POLR1B	0.0960861264037	0.0	0.0042626120879
4.0	PPFIA3	0.0960861264037	0.0	0.00346818845081
4.0	PREP	0.0960861264037	0.0	0.0183350320568
4.0	PRICKLE3	0.0960861264037	0.0	0.00684681238592
4.0	PRKG2	0.0960861264037	0.0	0.00721874072341
4.0	PRX	0.0960861264037	0.0	0.00433188438082
4.0	PYGB	0.0960861264037	0.0	0.00634731541372
4.0	RAPGEF1	0.0960861264037	0.0	0.00949649802737
4.0	RIMS2	0.0960861264037	0.0	0.00298494455636
4.0	SCARF2	0.0960861264037	0.0	0.00433188438082
4.0	SEMA7A	0.0960861264037	0.0	0.00433188438082
4.0	SEPN1	0.0960861264037	0.0	0.00620507163906
4.0	SH2B3	0.0960861264037	0.0	0.00152917909221
4.0	SHANK3	0.0960861264037	0.0	0.0189232363335
4.0	SHROOM2	0.0960861264037	0.12	0.046184751445
4.0	SLC22A3	0.0960861264037	0.0	0.00248346800395
4.0	SLC23A1	0.0960861264037	0.0	0.00476478531652
4.0	SLC24A1	0.0960861264037	0.0	0.00818806623575
4.0	SNX12	0.0960861264037	0.0	0.00433188438082
4.0	SNX17	0.0960861264037	0.0	0.0241293715651
4.0	SNX3	0.0960861264037	0.0	0.00841433516139
4.0	SOS2	0.0960861264037	0.0	0.0137244319873
4.0	SUV39H2	0.0960861264037	0.0	0.00796014151785
4.0	TDRD1	0.0960861264037	0.0	0.00337759546908
4.0	TGDS	0.0960861264037	0.0	0.00364586788438
4.0	TMEM74B	0.0960861264037	0.0	0.00134693982446
4.0	TPSB2	0.0960861264037	0.0	0.00323560622431
4.0	TULP1	0.0960861264037	0.0	0.00298494455636
4.0	TULP4	0.0960861264037	0.0	0.0071676215044
4.0	UHMK1	0.0960861264037	0.0	0.00382929476246
4.0	VPS13A	0.0960861264037	0.0	0.00643096242565
4.0	WDR61	0.0960861264037	0.0	0.0177252387709
4.0	WNK2	0.0960861264037	0.0	0.00390667577507
4.0	ZC4H2	0.0960861264037	0.0	0.00209907804482
591.0	HPDL	0.0958526833919	0.0	0.0125182001948
591.0	MPST	0.0958526833919	0.0	0.00442096227114
591.0	SEC22B	0.0958526833919	0.0	0.0207137012746
591.0	TST	0.0958526833919	0.12	0.048032945934
579.0	ATP6AP2	0.0954474060213	0.0	0.00393472886542
579.0	HBEGF	0.0954474060213	0.0	0.0066757408892
579.0	HDX	0.0954474060213	0.0	0.00410188969174
579.0	ZBTB16	0.0954474060213	0.122724350242	0.0706111596963
1030.0	PGR	0.0952400141239	0.0	0.00063808015993
1030.0	SNW1	0.0952400141239	0.0	0.0419309822536
389.0	ACTG1	0.0951935018378	0.0	0.0747983901845
389.0	CAPZA3	0.0951935018378	0.0	0.000872647884666
389.0	MYL6	0.0951935018378	0.0	0.0117842317538
389.0	TNFRSF1B	0.0951935018378	0.0	0.0105610232116
389.0	TRADD	0.0951935018378	0.0	0.00835438945544
939.0	FZD5	0.0951398816346	0.0	0.0148505260248
939.0	FZD9	0.0951398816346	0.0	0.00925815859098
939.0	WNT7A	0.0951398816346	0.0	0.0396777752546
893.0	AURKA	0.0951146373775	0.122367031979	0.0523179253026
893.0	JTB	0.0951146373775	0.0	0.00572793560491
893.0	PPP6C	0.0951146373775	0.0	0.00572367397032
98.0	BCAP31	0.0948804793385	0.0	0.0162398351624
98.0	BSCL2	0.0948804793385	0.0	0.000952762729863
