__mclCluster	name	PRWP	score	PRWP_single
1.0	RPL3L	0.0794155508035	0.0	0.000349268061837
1.0	RPL4	0.0794155508035	0.0	0.0445429578316
1.0	RPL6	0.0794155508035	0.0	0.0474006677124
1.0	RPL7	0.0794155508035	0.0	0.0343341569264
1.0	RPL7A	0.0794155508035	0.0	0.0358465674278
1.0	RPL7L1	0.0794155508035	0.0	0.00144884829564
1.0	RPL8	0.0794155508035	0.0	0.0304210966679
1.0	RPL9	0.0794155508035	0.0	0.0274956644357
1.0	RPLP0	0.0794155508035	0.0	0.0387056286524
1.0	RPLP1	0.0794155508035	0.0	0.0253028679512
1.0	RPLP2	0.0794155508035	0.0	0.0279929027082
1.0	RPP25L	0.0794155508035	0.0	0.000541108293348
1.0	RPS10	0.0794155508035	0.0	0.0375102435948
1.0	RPS11	0.0794155508035	0.0	0.0421054489883
1.0	RPS12	0.0794155508035	0.0	0.0282037946293
1.0	RPS13	0.0794155508035	0.0	0.0489622143267
1.0	RPS14	0.0794155508035	0.0	0.0602053378977
1.0	RPS15	0.0794155508035	0.0	0.0235280987376
1.0	RPS16	0.0794155508035	0.0	0.052597219021
1.0	RPS17	0.0794155508035	0.0	0.0335665505332
1.0	RPS18	0.0794155508035	0.0	0.0394638071945
1.0	RPS2	0.0794155508035	0.0	0.0477957957836
1.0	RPS21	0.0794155508035	0.0	0.0341404447759
1.0	RPS23	0.0794155508035	0.0	0.0514342512313
1.0	RPS25	0.0794155508035	0.0	0.0435378451081
1.0	RPS26	0.0794155508035	0.0	0.0420165545492
1.0	RPS27	0.0794155508035	0.0	0.021870334564
1.0	RPS27L	0.0794155508035	0.0	0.021749866846
1.0	RPS29	0.0794155508035	0.0	0.0269103972973
1.0	RPS3	0.0794155508035	0.0	0.0579748193131
1.0	RPS3A	0.0794155508035	0.0	0.0622608300583
1.0	RPS4Y1	0.0794155508035	0.0	0.00243859257184
1.0	RPS5	0.0794155508035	0.0	0.033344979659
1.0	RPS6KA1	0.0794155508035	0.0	0.0888379162114
1.0	RPS6KB2	0.0794155508035	0.0	0.0108444454837
1.0	RPS7	0.0794155508035	0.0	0.0425177765542
1.0	RPS8	0.0794155508035	0.0	0.046477932807
1.0	RPS9	0.0794155508035	0.0	0.0365005660429
1.0	RPSA	0.0794155508035	0.0	0.0490036338031
1.0	RRP15	0.0794155508035	0.0	0.0027103463122
1.0	RRP1B	0.0794155508035	0.0	0.0219188008777
1.0	RSL1D1	0.0794155508035	0.0	0.0117780799578
1.0	RTCB	0.0794155508035	0.0	0.0105614494753
1.0	RWDD4	0.0794155508035	0.0	0.00045512567098
1.0	S100A6	0.0794155508035	0.0	0.00596966845201
1.0	S100A9	0.0794155508035	0.0	0.0276254033943
1.0	SAMHD1	0.0794155508035	0.0	0.0163541566471
1.0	SART1	0.0794155508035	0.0	0.0313369818392
1.0	SCARA5	0.0794155508035	0.0	0.000436616586701
1.0	SEC24C	0.0794155508035	0.0	0.0118532573229
1.0	SEPT10	0.0794155508035	0.0	0.00110622624908
1.0	SERPINB3	0.0794155508035	0.0	0.00109584216905
1.0	SF3A2	0.0794155508035	0.0	0.0122014975478
1.0	SF3A3	0.0794155508035	0.0	0.0321790431493
1.0	SF3B2	0.0794155508035	0.0	0.0151831975511
1.0	SF3B3	0.0794155508035	0.0	0.03753267182
1.0	SF3B4	0.0794155508035	0.0	0.0220111808792
1.0	SF3B5	0.0794155508035	0.0	0.00681203081266
1.0	SFSWAP	0.0794155508035	0.0	0.000436616586701
1.0	SHKBP1	0.0794155508035	0.0	0.00240776319219
1.0	SLC1A3	0.0794155508035	0.0	0.00217758271973
1.0	SLC25A22	0.0794155508035	0.0	0.00599530601255
1.0	SLC25A43	0.0794155508035	0.0	0.000907740002293
1.0	SLC25A5	0.0794155508035	0.0	0.0496942275477
1.0	SLC7A9	0.0794155508035	0.0	0.000471123415592
1.0	SMU1	0.0794155508035	0.0	0.0112735582355
1.0	SND1	0.0794155508035	0.0	0.0163713487515
1.0	SNRNP200	0.0794155508035	0.0	0.0308771552665
1.0	SNRNP70	0.0794155508035	0.0	0.0323798688982
1.0	SNRPA	0.0794155508035	0.0	0.0172907426542
1.0	SNRPA1	0.0794155508035	0.0	0.0346400674283
1.0	SNRPB2	0.0794155508035	0.0	0.0132441079351
1.0	SNRPC	0.0794155508035	0.0	0.0156533750598
1.0	SNRPD1	0.0794155508035	0.0	0.0334441726913
1.0	SNRPD3	0.0794155508035	0.0	0.0280392077122
1.0	SNRPE	0.0794155508035	0.0	0.0203149414294
1.0	SNRPG	0.0794155508035	0.0	0.00631302600659
1.0	SNU13	0.0794155508035	0.0	0.0371773486211
1.0	SNX22	0.0794155508035	0.0	0.000522287686076
1.0	SPATA21	0.0794155508035	0.0	0.000436616586701
1.0	SPATA5L1	0.0794155508035	0.0	0.000541108293348
1.0	SPIN2A	0.0794155508035	0.0	0.000953435995202
1.0	SRP14	0.0794155508035	0.0	0.0245433059012
1.0	SRPX	0.0794155508035	0.0	0.00237647387821
1.0	SRRM2	0.0794155508035	0.0	0.0674749188145
1.0	SRSF10	0.0794155508035	0.0	0.0162534385303
1.0	SRSF5	0.0794155508035	0.0	0.0383957355135
1.0	SRSF6	0.0794155508035	0.0	0.00833279112107
1.0	SRSF9	0.0794155508035	0.0	0.0154043117847
1.0	SSR1	0.0794155508035	0.0	0.0148658904516
1.0	STK10	0.0794155508035	0.0	0.000483518569577
1.0	STK25	0.0794155508035	0.0	0.0631131536879
1.0	STK38L	0.0794155508035	0.0	0.00290295536423
1.0	STK4	0.0794155508035	0.0	0.0831652583686
1.0	STOM	0.0794155508035	0.0	0.00918447243454
1.0	STOX2	0.0794155508035	0.0	0.000522287686076
1.0	STRAP	0.0794155508035	0.0	0.016063908821
1.0	STRBP	0.0794155508035	0.0	0.00446993680812
1.0	STRIP1	0.0794155508035	0.0	0.00856477483256
1.0	STRN	0.0794155508035	0.0	0.0117524048275
1.0	STXBP1	0.0794155508035	0.0	0.0107920049914
1.0	SUCLG2	0.0794155508035	0.0	0.00769847663897
1.0	SURF4	0.0794155508035	0.12	0.0609178368767
1.0	TAGLN2	0.0794155508035	0.0	0.0135932106303
1.0	TAP1	0.0794155508035	0.0	0.0166772070725
1.0	TEFM	0.0794155508035	0.0	0.000970644534444
1.0	TENM4	0.0794155508035	0.0	0.000436616586701
1.0	TFB2M	0.0794155508035	0.0	0.00213360386269
1.0	THRAP3	0.0794155508035	0.0	0.0213946767759
1.0	TIMM13	0.0794155508035	0.0	0.00448154523996
1.0	TKT	0.0794155508035	0.0	0.0135354668289
1.0	TMC1	0.0794155508035	0.0	0.000970360470466
1.0	TMEM165	0.0794155508035	0.0	0.00124064203548
1.0	TMOD2	0.0794155508035	0.0	0.000823432986439
1.0	TMOD3	0.0794155508035	0.0	0.00715347995276
1.0	TMTC2	0.0794155508035	0.0	0.000541108293348
1.0	TNFAIP1	0.0794155508035	0.0	0.0033715815524
1.0	TNFSF10	0.0794155508035	0.0	0.0165682648245
1.0	TOE1	0.0794155508035	0.0	0.0030749821426
1.0	TP53RK	0.0794155508035	0.0	0.0735952203193
1.0	TPR	0.0794155508035	0.0	0.0264884957594
1.0	TPRKB	0.0794155508035	0.0	0.0108831429957
1.0	TRA2A	0.0794155508035	0.0	0.0169755524338
1.0	TRMT10C	0.0794155508035	0.0	0.00207380557269
1.0	TRMT112	0.0794155508035	0.0	0.0123571260043
1.0	TRMT6	0.0794155508035	0.0	0.00283670193519
1.0	TRNAU1AP	0.0794155508035	0.0	0.000436616586701
1.0	TRPM8	0.0794155508035	0.272714418721	0.108325490933
1.0	TSR1	0.0794155508035	0.0	0.0215898892403
1.0	TTC37	0.0794155508035	0.0	0.00111375518314
1.0	TTC5	0.0794155508035	0.0	0.00151146876381
1.0	TTC7B	0.0794155508035	0.0	0.000541108293348
1.0	TUBA1C	0.0794155508035	0.0	0.0235511317972
1.0	TUBB4B	0.0794155508035	0.0	0.0423029593165
1.0	TUBE1	0.0794155508035	0.0	0.00243859257184
1.0	UBE2M	0.0794155508035	0.0	0.0236186375531
1.0	UBQLN2	0.0794155508035	0.0	0.0167042576989
1.0	UBXN7	0.0794155508035	0.0	0.0298402722132
1.0	UFM1	0.0794155508035	0.0	0.0221021646113
1.0	UGGT1	0.0794155508035	0.0	0.0185848807324
1.0	UQCRC2	0.0794155508035	0.0	0.0108086793337
1.0	UQCRH	0.0794155508035	0.0	0.00198288071877
1.0	UROS	0.0794155508035	0.0	0.000533743883765
1.0	USP25	0.0794155508035	0.0	0.0238871458168
1.0	USP43	0.0794155508035	0.0	0.00672020562214
1.0	USP44	0.0794155508035	0.0	0.00376770068222
1.0	USP45	0.0794155508035	0.0	0.0124603601391
1.0	USP9Y	0.0794155508035	0.0	0.000522287686076
1.0	UTP14A	0.0794155508035	0.0	0.0132401677545
1.0	VASN	0.0794155508035	0.0	0.00995881376038
1.0	VRK1	0.0794155508035	0.0	0.0417900021103
1.0	VWA7	0.0794155508035	0.0	0.000562098285285
1.0	WBP11	0.0794155508035	0.0	0.00936682371619
1.0	XAB2	0.0794155508035	0.0	0.00294087760308
1.0	XPO5	0.0794155508035	0.0	0.0215456486386
1.0	YAE1D1	0.0794155508035	0.0	0.00377800582307
1.0	YBX2	0.0794155508035	0.0	0.00195507400227
1.0	YTHDC2	0.0794155508035	0.0	0.00320021103195
1.0	ZBTB10	0.0794155508035	0.0	0.003228551781
1.0	ZC3H10	0.0794155508035	0.0	0.000436616586701
1.0	ZC3H18	0.0794155508035	0.0	0.0246001559504
1.0	ZCCHC11	0.0794155508035	0.0	0.00290509153849
1.0	ZCCHC8	0.0794155508035	0.0	0.00815471372612
1.0	ZFR	0.0794155508035	0.0	0.0154165347801
1.0	ZMYM2	0.0794155508035	0.0	0.00956176153818
1.0	ZNF326	0.0794155508035	0.0	0.0110618970133
1.0	ZNF346	0.0794155508035	0.0	0.000436616586701
1.0	ZNF554	0.0794155508035	0.0	0.000533743883765
1.0	ZNF570	0.0794155508035	0.0	0.000408862320812
1.0	ZNF699	0.0794155508035	0.0	0.000446383696168
1.0	ZNF76	0.0794155508035	0.0	0.000436616586701
1.0	ZNF846	0.0794155508035	0.0	0.00045512567098
1.0	ZRANB3	0.0794155508035	0.0	0.000562098285285
144.0	ATP5I	0.0790500227547	0.0	0.0112599716246
144.0	CLTA	0.0790500227547	0.0	0.00663597772427
144.0	DNAJB14	0.0790500227547	0.0	0.00378255008927
144.0	KLHL11	0.0790500227547	0.0	0.00432365838262
144.0	MBP	0.0790500227547	0.0	0.00557182911266
144.0	MCFD2	0.0790500227547	0.0	0.00378255008927
144.0	PCSK6	0.0790500227547	0.0	0.00378255008927
144.0	RGPD6	0.0790500227547	0.0	0.00378255008927
144.0	RXRB	0.0790500227547	0.272714418721	0.145898367065
144.0	TMEM57	0.0790500227547	0.0	0.00378255008927
975.0	NEK3	0.07867150915	0.0	0.00113228883983
975.0	VAV1	0.07867150915	0.0	0.0372037750581
669.0	C1orf109	0.0785504677326	0.0	0.0124430312598
669.0	KIFC3	0.0785504677326	0.0	0.0123494460278
669.0	ZBED1	0.0785504677326	0.122171534977	0.0495841547997
669.0	ZNF398	0.0785504677326	0.0	0.00217753047422
437.0	CTRC	0.0784131402063	0.0	0.00853210906136
437.0	GZMM	0.0784131402063	0.0	0.00826522804356
437.0	KLK4	0.0784131402063	0.0	0.006560672458
437.0	SERPINA3	0.0784131402063	0.122367031979	0.0656067243768
437.0	SGCD	0.0784131402063	0.0	0.006560672458
186.0	CDYL2	0.0782145361545	0.0	0.000953668830528
186.0	HINFP	0.0782145361545	0.0	0.025885296512
186.0	NPAT	0.0782145361545	0.0	0.014500145034
186.0	NPDC1	0.0782145361545	0.0	0.000953668830528
186.0	SREBF2	0.0782145361545	0.272714418721	0.112897453014
186.0	THAP7	0.0782145361545	0.0	0.00408626383585
186.0	TRIM44	0.0782145361545	0.0	0.00151576711581
186.0	TTF2	0.0782145361545	0.0	0.00636809724637
186.0	ZNHIT1	0.0782145361545	0.0	0.00434986859248
79.0	BTN1A1	0.078111995921	0.0	0.00148800039821
79.0	CDK1	0.078111995921	0.0	0.0259261069673
79.0	CLIP1	0.078111995921	0.0	0.00277392441827
79.0	DNHD1	0.078111995921	0.0	0.00148800039821
79.0	EVI5	0.078111995921	0.0	0.00942362077547
79.0	GTSE1	0.078111995921	0.0	0.00214322322847
79.0	INCENP	0.078111995921	0.0	0.00330282790891
79.0	KAT7	0.078111995921	0.0	0.00235359695371
79.0	PAK3	0.078111995921	0.0	0.00148800039821
79.0	PLK1	0.078111995921	0.0	0.142422894606
79.0	PSMB2	0.078111995921	0.0	0.00148800039821
79.0	PTHLH	0.078111995921	0.12980170196	0.0494408503893
79.0	RERE	0.078111995921	0.0	0.011129098755
79.0	RGPD4	0.078111995921	0.0	0.00148800039821
79.0	TMF1	0.078111995921	0.120271441872	0.0459200711894
79.0	WDCP	0.078111995921	0.0	0.00223111963332
191.0	CCR5	0.0780565473444	0.272714418721	0.140936792708
191.0	GDE1	0.0780565473444	0.0	0.00140821464423
191.0	GNAO1	0.0780565473444	0.0	0.014566110291
191.0	GRM6	0.0780565473444	0.0	0.00127453488326
191.0	KLHL3	0.0780565473444	0.0	0.00455183575789
191.0	PDE6G	0.0780565473444	0.0	0.00200026356099
191.0	PDE6H	0.0780565473444	0.0	0.00127453488326
191.0	RGS1	0.0780565473444	0.0	0.0017674101787
191.0	RGS19	0.0780565473444	0.0	0.0033840914247
602.0	ABHD14A	0.0780023925308	0.0	0.00417329696849
602.0	BZW2	0.0780023925308	0.0	0.00924909156492
602.0	DNLZ	0.0780023925308	0.0	0.000542978181406
602.0	HSPA9	0.0780023925308	0.0	0.0620546495925
686.0	CCNT1	0.0779919662313	0.0	0.0296687433256
686.0	HEXIM1	0.0779919662313	0.0	0.0207331382808
686.0	TCEA1	0.0779919662313	0.0	0.00660550963238
108.0	ABCC6	0.0775760197066	0.0	0.00165904670403
108.0	APOBEC3G	0.0775760197066	0.0	0.00490478165546
108.0	BHLHE41	0.0775760197066	0.0	0.0036429002645
108.0	CEBPB	0.0775760197066	0.0	0.11850333244
108.0	CR2	0.0775760197066	0.0	0.00289288589395
108.0	FCER2	0.0775760197066	0.0	0.00526343191587
108.0	FHOD1	0.0775760197066	0.0	0.012338391847
108.0	FMO3	0.0775760197066	0.0	0.00165904670403
108.0	IL18BP	0.0775760197066	0.0	0.00327242023673
108.0	IL6	0.0775760197066	0.155678063502	0.0792516228586
108.0	INHBE	0.0775760197066	0.0	0.00165904670403
108.0	NRF1	0.0775760197066	0.0	0.00845391366549
108.0	SPIB	0.0775760197066	0.0	0.00221373732337
80.0	BANK1	0.0768644855777	0.0	0.00193436327873
80.0	CD74	0.0768644855777	0.272714418721	0.11072775994
80.0	CDKN2AIP	0.0768644855777	0.0	0.00970890317129
80.0	CHRNA1	0.0768644855777	0.0	0.00193436327873
80.0	CHST11	0.0768644855777	0.0	0.00193436327873
80.0	CST5	0.0768644855777	0.0	0.00193436327873
80.0	CST9	0.0768644855777	0.0	0.00193436327873
80.0	CTBS	0.0768644855777	0.0	0.00266009195646
80.0	DHX58	0.0768644855777	0.0	0.00598737482357
80.0	ETV6	0.0768644855777	0.0	0.0187694057765
80.0	GPR18	0.0768644855777	0.0	0.00193436327873
80.0	GUCY1A3	0.0768644855777	0.0	0.00320688758681
80.0	GUCY1B3	0.0768644855777	0.0	0.00908945922289
80.0	IRF8	0.0768644855777	0.0	0.107771667942
80.0	LY86	0.0768644855777	0.0	0.00193436327873
80.0	NF1	0.0768644855777	0.0	0.0181820204825
468.0	BMP3	0.0764261801816	0.0	0.0101834283513
468.0	BMP8B	0.0764261801816	0.0	0.0108658395695
468.0	GDF11	0.0764261801816	0.0	0.00752819567563
468.0	WFIKKN1	0.0764261801816	0.0	0.0322636821343
468.0	WFIKKN2	0.0764261801816	0.0	0.0322636821343
562.0	CD79A	0.0759808566782	0.0	0.00234547067508
562.0	COL8A1	0.0759808566782	0.0	0.00234547067508
562.0	FN1	0.0759808566782	0.0	0.0670134443487
562.0	TNFAIP6	0.0759808566782	0.0	0.00234547067508
255.0	DAG1	0.0757090362757	0.122724350242	0.0497628118297
255.0	DNER	0.0757090362757	0.0	0.00367935347576
255.0	DSG2	0.0757090362757	0.0	0.00462156075922
255.0	HTRA2	0.0757090362757	0.0	0.00350637735044
255.0	NCSTN	0.0757090362757	0.0	0.0490679994814
255.0	PLXDC2	0.0757090362757	0.0	0.00209472762056
255.0	PSEN1	0.0757090362757	0.0	0.016390821652
344.0	CD3E	0.0756969852017	0.0	0.0335047603273
344.0	EPS8	0.0756969852017	0.0	0.0087928649511
344.0	EPS8L1	0.0756969852017	0.0	0.00234533323955
344.0	EPS8L2	0.0756969852017	0.0	0.00330904446458
344.0	EPS8L3	0.0756969852017	0.12	0.0474772952108
344.0	JAK3	0.0756969852017	0.0	0.0152305007452
764.0	CTCF	0.075530818987	0.0	0.0468029881923
764.0	HSPB9	0.075530818987	0.0	0.00157051540426
764.0	NUDT5	0.075530818987	0.0	0.00683493846024
543.0	CBX1	0.075077764919	0.12	0.0646804120329
543.0	CDYL	0.075077764919	0.0	0.00282976800897
543.0	H2AFB1	0.075077764919	0.0	0.00282976800897
543.0	ZNF382	0.075077764919	0.0	0.00282976800897
587.0	UCK2	0.0749047872601	0.12	0.048826147473
587.0	UPP1	0.0749047872601	0.0	0.014750703517
587.0	WBP2	0.0749047872601	0.0	0.00505660307486
587.0	WDR45B	0.0749047872601	0.0	0.00436768044226
23.0	AHCTF1	0.0742212149226	0.0	0.00161347221492
23.0	BCCIP	0.0742212149226	0.0	0.00215881563295
23.0	BCL9	0.0742212149226	0.0	0.00280579424726
23.0	CDH10	0.0742212149226	0.0	0.00198789077746
23.0	CDH12	0.0742212149226	0.0	0.00428015746999
23.0	CDH15	0.0742212149226	0.0	0.00362014402494
23.0	CDH17	0.0742212149226	0.0	0.00161347221492
23.0	CDH18	0.0742212149226	0.0	0.001373121983
23.0	CDH6	0.0742212149226	0.0	0.00241551419917
23.0	CDH7	0.0742212149226	0.0	0.00244356217522
23.0	CDH9	0.0742212149226	0.0	0.00267441817865
23.0	CLEC4C	0.0742212149226	0.0	0.00236229254192
23.0	CTNNB1	0.0742212149226	0.0	0.331914285023
23.0	CTNND2	0.0742212149226	0.0	0.00499894006214
23.0	DOT1L	0.0742212149226	0.0	0.00324212613067
23.0	ERMN	0.0742212149226	0.0	0.00161347221492
23.0	FCER1G	0.0742212149226	0.0	0.00419222075362
23.0	FERMT2	0.0742212149226	0.120271441872	0.0498298799779
23.0	FGF20	0.0742212149226	0.0	0.00161347221492
23.0	GRIP1	0.0742212149226	0.0	0.00534179392807
23.0	HIC1	0.0742212149226	0.0	0.00161347221492
23.0	IGFBP2	0.0742212149226	0.272714418721	0.102362795328
23.0	JRK	0.0742212149226	0.0	0.00161347221492
23.0	L3MBTL3	0.0742212149226	0.0	0.00217376731803
23.0	NEURL2	0.0742212149226	0.0	0.00161347221492
23.0	PHC2	0.0742212149226	0.0	0.00480252912579
23.0	PRPF38B	0.0742212149226	0.0	0.00204523850289
23.0	PTK7	0.0742212149226	0.0	0.00161347221492
23.0	PTN	0.0742212149226	0.272714418721	0.104242354013
23.0	PTPRM	0.0742212149226	0.0	0.00301864891468
23.0	RAB8B	0.0742212149226	0.0	0.00877907520984
23.0	RBM39	0.0742212149226	0.0	0.00292036015222
23.0	RPL41	0.0742212149226	0.0	0.00241364259918
23.0	RUNX3	0.0742212149226	0.0	0.0140975641759
23.0	SOX1	0.0742212149226	0.0	0.00686629335294
23.0	SOX17	0.0742212149226	0.0	0.00161347221492
23.0	TACC3	0.0742212149226	0.0	0.0097610077227
23.0	TCF4	0.0742212149226	0.0	0.0348997262673
23.0	TCF7	0.0742212149226	0.0	0.00344528210003
23.0	USP33	0.0742212149226	0.0	0.00678489895205
23.0	VEZT	0.0742212149226	0.0	0.00390130300518
23.0	ZBTB33	0.0742212149226	0.0	0.00684012038275
30.0	AFF1	0.0740995313058	0.0	0.0219196157495
30.0	AFF4	0.0740995313058	0.0	0.0110941625835
30.0	CDK8	0.0740995313058	0.0	0.0277577848187
30.0	EAF2	0.0740995313058	0.122995792115	0.0503997929618
30.0	ELL	0.0740995313058	0.0	0.008296934381
30.0	ELL2	0.0740995313058	0.0	0.0159719557164
30.0	ICE1	0.0740995313058	0.0	0.00361264355537
30.0	MED1	0.0740995313058	0.0	0.0440283473581
30.0	MED10	0.0740995313058	0.0	0.0205080096119
30.0	MED11	0.0740995313058	0.0	0.0113915408518
30.0	MED12	0.0740995313058	0.120271441872	0.0678546727395
30.0	MED13	0.0740995313058	0.0	0.0115393868154
30.0	MED13L	0.0740995313058	0.0	0.00318181153577
30.0	MED14	0.0740995313058	0.0	0.0386893717794
30.0	MED16	0.0740995313058	0.0	0.0163426544909
30.0	MED17	0.0740995313058	0.0	0.024155410023
30.0	MED18	0.0740995313058	0.0	0.0148627281165
30.0	MED20	0.0740995313058	0.0	0.00839095604122
30.0	MED21	0.0740995313058	0.0	0.0179443211065
30.0	MED25	0.0740995313058	0.0	0.0173219411847
30.0	MED26	0.0740995313058	0.0	0.0441675805203
30.0	MED28	0.0740995313058	0.0	0.0197741096373
30.0	MED30	0.0740995313058	0.0	0.0113326499465
30.0	MED31	0.0740995313058	0.0	0.00677376610362
30.0	MED4	0.0740995313058	0.0	0.0129669556467
30.0	MED6	0.0740995313058	0.0	0.00988469579719
30.0	MED7	0.0740995313058	0.0	0.0115271187393
30.0	MED9	0.0740995313058	0.0	0.00851482138497
30.0	MLLT1	0.0740995313058	0.0	0.010166990437
30.0	OBFC1	0.0740995313058	0.0	0.0176747651664
30.0	POLR2F	0.0740995313058	0.0	0.00307961707353
30.0	POLR2K	0.0740995313058	0.0	0.00283283188812
30.0	POLR2L	0.0740995313058	0.0	0.00282247058114
30.0	PPARGC1A	0.0740995313058	0.0	0.0212774639723
30.0	USPL1	0.0740995313058	0.0	0.0138331279166
34.0	ACYP2	0.0738978544533	0.0	0.00337194128997
34.0	ADAMTS10	0.0738978544533	0.0	0.00540338286767
34.0	ALOX5AP	0.0738978544533	0.0	0.00555619479193
34.0	ANO6	0.0738978544533	0.0	0.00337194128997
34.0	BCOR	0.0738978544533	0.0	0.00337194128997
34.0	BFAR	0.0738978544533	0.0	0.0154514976553
34.0	CEBPD	0.0738978544533	0.272714418721	0.264938239931
34.0	CNTNAP5	0.0738978544533	0.0	0.00337194128997
34.0	CYP19A1	0.0738978544533	0.133264432948	0.0526040335184
34.0	DNAJC18	0.0738978544533	0.0	0.00337194128997
34.0	DNMT3B	0.0738978544533	0.122724350242	0.0522294981366
34.0	EHMT2	0.0738978544533	0.0	0.0273565568278
34.0	FRAT1	0.0738978544533	0.0	0.00337194128997
34.0	GPD1L	0.0738978544533	0.0	0.00337194128997
34.0	IGSF22	0.0738978544533	0.0	0.00337194128997
34.0	ING4	0.0738978544533	0.0	0.00684584257658
34.0	IRGQ	0.0738978544533	0.0	0.00337194128997
34.0	LTBP1	0.0738978544533	0.0	0.00337194128997
34.0	MALT1	0.0738978544533	0.0	0.0123969570767
34.0	MAP3K11	0.0738978544533	0.0	0.00970078916321
34.0	MLF1	0.0738978544533	0.0	0.00473764120734
34.0	OMA1	0.0738978544533	0.0	0.00337194128997
34.0	POU1F1	0.0738978544533	0.0	0.00420491003327
34.0	TBRG1	0.0738978544533	0.0	0.00337194128997
34.0	TMBIM6	0.0738978544533	0.0	0.00619617291785
34.0	TXNDC11	0.0738978544533	0.0	0.00337194128997
34.0	ULBP2	0.0738978544533	0.0	0.00394265734571
34.0	ZNF510	0.0738978544533	0.0	0.00337194128997
34.0	ZNF721	0.0738978544533	0.0	0.00337194128997
392.0	ABHD10	0.0738171001353	0.0	0.00085954439877
392.0	EMILIN3	0.0738171001353	0.0	0.00085954439877
392.0	RELN	0.0738171001353	0.0	0.00139328828253
392.0	SQSTM1	0.0738171001353	0.0	0.0859544412579
392.0	TRMT61B	0.0738171001353	0.0	0.00085954439877
692.0	DTX4	0.0736247874798	0.0	0.00327730398233
692.0	NLRP4	0.0736247874798	0.0	0.00309443680036
692.0	TBK1	0.0736247874798	0.0	0.0474435079864
151.0	ABCF2	0.0735902321518	0.0	0.0013124191216
151.0	ANKRD26	0.0735902321518	0.0	0.0013124191216
151.0	ANKRD28	0.0735902321518	0.0	0.0468721112106
151.0	ANKRD50	0.0735902321518	0.0	0.0013124191216
151.0	CD164	0.0735902321518	0.272714418721	0.110038146137
151.0	DOCK1	0.0735902321518	0.0	0.00604781335215
151.0	HNRNPR	0.0735902321518	0.0	0.00561301384311
151.0	PPP6R2	0.0735902321518	0.0	0.0013124191216
151.0	PPP6R3	0.0735902321518	0.0	0.00191719913858
151.0	TGS1	0.0735902321518	0.0	0.00356200957446
542.0	TRIM28	0.0735811599277	0.0	0.069428949994
542.0	TRIM33	0.0735811599277	0.0	0.000615193218799
542.0	ZNF140	0.0735811599277	0.0	0.0010518098055
542.0	ZNF256	0.0735811599277	0.0	0.000615193218799
66.0	ADM	0.0733308696127	0.272714418721	0.103198363786
66.0	ATP12A	0.0733308696127	0.0	0.00244904067322
66.0	CMA1	0.0733308696127	0.0	0.00958653626007
66.0	DNAJB12	0.0733308696127	0.0	0.00359632551554
66.0	EDN1	0.0733308696127	0.0	0.00439610089338
66.0	EDN2	0.0733308696127	0.0	0.00439610089338
66.0	FAAH	0.0733308696127	0.0	0.00244904067322
66.0	FAM234A	0.0733308696127	0.0	0.00244904067322
66.0	FAM83F	0.0733308696127	0.0	0.00244904067322
66.0	KBTBD3	0.0733308696127	0.0	0.00244904067322
66.0	KEL	0.0733308696127	0.0	0.00259262211321
66.0	METTL7A	0.0733308696127	0.0	0.00244904067322
66.0	MME	0.0733308696127	0.139613335441	0.178430107587
66.0	NPPC	0.0733308696127	0.0	0.00319906762508
66.0	NPR1	0.0733308696127	0.0	0.00321440127751
66.0	PDIA5	0.0733308696127	0.0	0.00244904067322
66.0	POTEI	0.0733308696127	0.0	0.00244904067322
66.0	RAP2B	0.0733308696127	0.0	0.00408558232416
66.0	TM9SF1	0.0733308696127	0.0	0.00318174649734
581.0	CHD4	0.07325306342	0.0	0.0564719430049
581.0	DPEP3	0.07325306342	0.0	0.000790607198105
581.0	MBD3L2	0.07325306342	0.0	0.0029455908228
581.0	POLD3	0.07325306342	0.0	0.0111832470468
48.0	ACLY	0.0729445303269	0.0	0.00890402214695
48.0	ARF6	0.0729445303269	0.0	0.0940788680968
48.0	ARMT1	0.0729445303269	0.0	0.00276532398526
48.0	ATXN2	0.0729445303269	0.0	0.0104928877113
48.0	ATXN2L	0.0729445303269	0.0	0.00380650985692
48.0	CCNA1	0.0729445303269	0.272714418721	0.134291055905
48.0	DCTN1	0.0729445303269	0.0	0.00781491589807
48.0	DDX19B	0.0729445303269	0.0	0.00127811727588
48.0	ECT2	0.0729445303269	0.0	0.00822688168861
48.0	FBXO8	0.0729445303269	0.0	0.00104880066392
48.0	GANAB	0.0729445303269	0.0	0.0145537646635
48.0	GTF2I	0.0729445303269	0.0	0.00160837674103
48.0	HDLBP	0.0729445303269	0.0	0.000577677248325
48.0	KIF23	0.0729445303269	0.0	0.00153748013507
48.0	MACF1	0.0729445303269	0.0	0.00283320850349
48.0	MAGEA6	0.0729445303269	0.0	0.0412279800635
48.0	MAPK8IP3	0.0729445303269	0.0	0.0010749900627
48.0	MTHFD1	0.0729445303269	0.0	0.00532295275581
48.0	PCBP3	0.0729445303269	0.0	0.00304098477398
48.0	PLS1	0.0729445303269	0.0	0.00131719376552
48.0	RAB21	0.0729445303269	0.0	0.0093585165389
48.0	RGS10	0.0729445303269	0.0	0.000577677248325
48.0	SAP18	0.0729445303269	0.0	0.0530333170312
